index,lat,lon,value,timestamp,name,shortname,units
105004,52.477315,-7.271023,0.397607,02-11-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.481104,02-11-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.151514,02-11-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.085107,02-11-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.244971,02-11-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.243311,02-11-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.247705,02-11-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.370752,02-11-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.379541,02-11-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.027490,02-11-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.203760,02-11-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.313623,02-11-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.428369,02-11-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.084619,02-11-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.005518,02-11-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.303076,02-11-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.525293,02-11-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.604395,02-11-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.789453,02-11-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.481348,02-11-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.397363,02-11-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.635156,02-11-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.670313,02-11-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.705469,02-11-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.454492,02-11-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.335840,02-11-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.018945,02-11-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.455957,02-11-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.676172,02-11-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.989160,02-11-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.346094,02-11-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.328516,02-11-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.658594,02-11-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.698145,02-11-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.658594,02-11-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.266992,02-11-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.156641,02-11-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.231055,02-11-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.942285,02-11-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.052148,02-11-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.180078,02-11-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.052148,02-11-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.893945,02-11-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.030664,02-11-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.003809,02-11-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.008203,02-11-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.761621,02-11-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.523828,02-11-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.144922,02-11-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.931787,02-11-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.887842,02-11-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.887842,02-11-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.174219,02-11-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.028711,02-11-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.931787,02-11-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.834863,02-11-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.077051,02-11-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.848047,02-11-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.605859,02-11-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.398828,02-11-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.557764,02-11-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.421289,02-11-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.355371,02-11-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.002344,02-11-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.768945,02-11-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.623926,02-11-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.483057,02-11-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.962793,02-11-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.738184,02-11-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.456445,02-11-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.540186,02-11-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.011621,02-11-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.002832,02-11-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.086328,02-11-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.561670,02-11-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.376855,02-11-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.403223,02-11-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.372461,02-11-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.689355,02-11-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.535303,02-11-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.306543,02-11-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.350488,02-11-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.435449,02-11-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.549707,02-11-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.712549,02-11-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.020410,02-11-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.945459,02-11-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.077539,02-11-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.125879,02-11-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.371973,02-11-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.367578,02-11-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.183008,02-11-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.446924,02-11-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.981348,02-11-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.086816,02-11-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.174951,02-11-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.579248,02-11-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.513330,02-11-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.618799,02-11-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.680566,02-11-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.900293,02-11-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.935449,02-11-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.821191,02-11-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.032129,02-11-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.908105,02-11-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.070703,02-11-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.233057,02-11-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.404688,02-11-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.343164,02-11-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.514551,02-11-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.686182,02-11-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.668604,02-11-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.782617,02-11-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.787012,02-11-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.919092,02-11-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.434473,02-11-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.610498,02-11-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.821436,02-11-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.869775,02-11-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.852441,02-11-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.032617,02-11-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.225977,02-11-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.217432,02-11-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.336084,02-11-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.366846,02-11-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.498682,02-11-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.680078,02-11-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.772363,02-11-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.987939,02-11-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.067285,02-11-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.040674,02-11-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.287012,02-11-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.458643,02-11-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.432275,02-11-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.515771,02-11-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.616846,02-11-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.819482,02-11-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.885645,02-11-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.308008,02-11-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.558984,02-11-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.189111,02-11-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.435693,02-11-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.752344,02-11-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.906396,02-11-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.735010,02-11-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.888818,02-11-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.809717,02-11-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.523828,02-11-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.604395,02-11-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.899316,02-11-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.009180,02-11-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.039941,02-11-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.075342,02-11-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.092676,02-11-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.150049,02-11-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.457910,02-11-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.193994,02-11-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.018213,02-11-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.657373,02-11-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.682520,02-11-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.915918,02-11-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.955225,02-11-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.493555,02-11-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.849756,02-11-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.990625,02-11-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.188623,02-11-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.087305,02-11-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.060938,02-11-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.148828,02-11-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.577051,02-11-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.389795,02-11-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.961572,02-11-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.089014,02-11-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.917627,02-11-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.992334,02-11-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.979150,02-11-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.208154,02-11-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.392725,02-11-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.379541,02-11-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.375146,02-11-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.965967,02-11-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.643457,02-11-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.898340,02-11-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.136133,02-11-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.696191,02-11-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.938379,02-11-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.254785,02-11-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.109766,02-11-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.131738,02-11-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.964746,02-11-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.792871,02-11-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.312891,02-11-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.851953,02-11-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.239160,02-11-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.441309,02-11-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.539453,02-11-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.150781,02-11-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.723047,02-11-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.463281,02-11-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.071680,02-11-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.084863,02-11-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.873926,02-11-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.090723,02-11-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.785059,02-11-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.225000,02-11-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.550684,02-11-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.477441,02-11-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.027246,02-11-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.832422,02-11-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.423242,02-11-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.053613,02-11-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.886133,02-11-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.609277,02-11-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.839258,02-11-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.497461,03-11-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.717676,03-11-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.263086,03-11-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.110254,03-11-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.638086,03-11-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.368555,03-11-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.853906,03-11-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.779199,03-11-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.466699,03-11-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.877344,03-11-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.213281,03-11-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.574854,03-11-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.759912,03-11-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.335596,03-11-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.131006,03-11-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.777490,03-11-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.423975,03-11-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.619287,03-11-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.852197,03-11-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.131006,03-11-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.357080,03-11-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.851221,03-11-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.607813,03-11-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.805566,03-11-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.452051,03-11-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.300195,03-11-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.003809,03-11-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.495996,03-11-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.686914,03-11-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.937402,03-11-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.891504,03-11-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.433984,03-11-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.827539,03-11-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.058252,03-11-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.264795,03-11-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.651514,03-11-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.816553,03-11-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.453760,03-11-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.893213,03-11-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.339502,03-11-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.414697,03-11-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.983545,03-11-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.864893,03-11-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.095850,03-11-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.011133,03-11-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.168848,03-11-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.581934,03-11-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.628809,03-11-2016 05:00:00,Temperature,t,Celsius
