index,lat,lon,value,timestamp,name,shortname,units
105533,52.499474,-7.277352,16.306543,02-8-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.324121,02-8-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.029932,02-8-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.061182,02-8-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.132471,02-8-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.231104,02-8-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.222314,02-8-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.271143,02-8-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.324854,02-8-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.467920,02-8-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.467920,02-8-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.449854,02-8-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.459131,02-8-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.223291,02-8-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.258936,02-8-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.330713,02-8-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.451318,02-8-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.442285,02-8-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.478174,02-8-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.509668,02-8-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.670557,02-8-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.670557,02-8-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.621240,02-8-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.656885,02-8-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.536768,02-8-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.594873,02-8-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.662012,02-8-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.854639,02-8-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.809717,02-8-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.832178,02-8-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.868066,02-8-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.172510,02-8-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.127832,02-8-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.006982,02-8-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.069482,02-8-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,17.000146,02-8-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,17.076318,02-8-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.210840,02-8-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,17.461816,02-8-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.394434,02-8-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.430322,02-8-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.542383,02-8-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.842676,02-8-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.829248,02-8-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.757471,02-8-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.726221,02-8-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,17.547754,02-8-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,17.785791,02-8-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.014551,02-8-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.023584,02-8-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.032617,02-8-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.153711,02-8-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,18.351465,02-8-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,18.575830,02-8-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,18.589014,02-8-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,18.530664,02-8-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,18.512842,02-8-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,17.272119,02-8-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,17.577783,02-8-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.851953,02-8-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,17.613672,02-8-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.708154,02-8-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.901514,02-8-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,18.103662,02-8-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,18.252100,02-8-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,18.337549,02-8-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,18.234033,02-8-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,18.544336,02-8-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.601465,02-8-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.727930,02-8-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.858789,02-8-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,19.120020,02-8-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,19.043604,02-8-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,19.070459,02-8-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,19.268945,02-8-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,18.845117,02-8-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,18.696191,02-8-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,18.565576,02-8-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,18.394189,02-8-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.110742,02-8-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.444482,02-8-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.737939,02-8-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.805566,02-8-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.873193,02-8-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.994775,02-8-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,19.319727,02-8-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,18.850488,02-8-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,19.103174,02-8-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,19.256494,02-8-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,18.922754,02-8-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.837793,02-8-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,19.045557,02-8-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,19.257959,02-8-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,19.786523,02-8-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,19.655664,02-8-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,19.795313,02-8-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,20.256250,02-8-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,20.084619,02-8-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,20.061914,02-8-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,20.260645,02-8-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.452051,02-8-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,19.172510,02-8-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,19.629541,02-8-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,20.036523,02-8-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,19.272119,02-8-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,19.584375,02-8-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,19.977686,02-8-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,20.330713,02-8-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,19.946191,02-8-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,20.154199,02-8-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,20.353418,02-8-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,20.244775,02-8-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,19.454004,02-8-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,19.376855,02-8-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,19.444727,02-8-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,20.055811,02-8-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,19.947168,02-8-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,19.856592,02-8-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,19.870264,02-8-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,20.345605,02-8-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,20.196191,02-8-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,20.046777,02-8-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.956445,02-8-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,19.306055,02-8-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,19.608789,02-8-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,19.880029,02-8-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,19.554590,02-8-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,19.803125,02-8-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,20.010889,02-8-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,20.160059,02-8-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,19.866357,02-8-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,20.001855,02-8-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,19.825830,02-8-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.545557,02-8-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.433252,02-8-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.739648,02-8-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.924463,02-8-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.712793,02-8-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.924463,02-8-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,19.167871,02-8-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,19.388574,02-8-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,19.339014,02-8-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,19.609521,02-8-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,19.704248,02-8-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.532861,02-8-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,17.661279,02-8-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,17.832178,02-8-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.904199,02-8-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.115381,02-8-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.155908,02-8-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.299707,02-8-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,18.452539,02-8-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,18.726953,02-8-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,18.866357,02-8-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,18.960596,02-8-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.270898,02-8-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.827539,02-8-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.850000,02-8-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.980127,02-8-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,17.182031,02-8-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.132715,02-8-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.226953,02-8-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.415430,02-8-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.572412,02-8-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.734033,02-8-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.913477,02-8-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,18.084131,02-8-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.758936,02-8-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.897607,02-8-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.162012,02-8-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.085840,02-8-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.072412,02-8-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.238184,02-8-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.484766,02-8-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.722070,02-8-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.901270,02-8-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.990869,02-8-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.022119,02-8-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.209863,02-8-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.312891,02-8-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.536523,02-8-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.581445,02-8-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.469385,02-8-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.585840,02-8-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.764795,02-8-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.024316,02-8-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.122705,02-8-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.149561,02-8-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.319727,02-8-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.660547,02-8-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.624902,02-8-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.781152,02-8-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.241602,02-8-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.188135,02-8-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.264063,02-8-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.366846,02-8-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.603662,02-8-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.737695,02-8-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.804834,02-8-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.684229,02-8-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.431299,02-8-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.569727,02-8-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.748193,02-8-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.016260,02-8-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.007227,02-8-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.128076,02-8-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.253076,02-8-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.449609,02-8-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.601465,02-8-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.650537,02-8-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.695215,02-8-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.382227,03-8-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.520410,03-8-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.725977,03-8-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.654443,03-8-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.654443,03-8-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.792871,03-8-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.002832,03-8-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.092188,03-8-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.194727,03-8-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.261865,03-8-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.275293,03-8-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.137354,03-8-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.284814,03-8-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.516992,03-8-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.325098,03-8-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.257959,03-8-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.382959,03-8-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.570703,03-8-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.798242,03-8-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.887598,03-8-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.932275,03-8-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.057275,03-8-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.767725,03-8-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.937158,03-8-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.089014,03-8-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.022119,03-8-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.031152,03-8-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.178369,03-8-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.352441,03-8-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.445947,03-8-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.544336,03-8-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.579980,03-8-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.629053,03-8-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.397607,03-8-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.549463,03-8-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.745752,03-8-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.665430,03-8-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.718896,03-8-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.857324,03-8-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.049219,03-8-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.263574,03-8-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.392969,03-8-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.379541,03-8-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.629785,03-8-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.421777,03-8-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.600488,03-8-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.770166,03-8-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.694238,03-8-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.778955,03-8-2016 05:00:00,Temperature,t,Celsius
