index,lat,lon,value,timestamp,name,shortname,units
105533,52.499474,-7.277352,13.107813,02-9-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.103418,02-9-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.118799,02-9-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.261377,02-9-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.439111,02-9-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.278955,02-9-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.359033,02-9-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.541406,02-9-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.746240,02-9-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.599268,02-9-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.683984,02-9-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.750635,02-9-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.728418,02-9-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.363428,02-9-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.492578,02-9-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.599268,02-9-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.683740,02-9-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.745996,02-9-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.919580,02-9-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.110742,02-9-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.150781,02-9-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.279688,02-9-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.364160,02-9-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.266260,02-9-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.141992,02-9-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.316553,02-9-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.491357,02-9-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.500146,02-9-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.553857,02-9-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.692773,02-9-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.898584,02-9-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.024072,02-9-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.144922,02-9-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.185205,02-9-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.324121,02-9-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.137354,02-9-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.350244,02-9-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.544580,02-9-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.377100,02-9-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.507959,02-9-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.747705,02-9-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.050928,02-9-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.960596,02-9-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.213525,02-9-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.331201,02-9-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.471338,02-9-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.338281,02-9-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.506250,02-9-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.756250,02-9-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.529199,02-9-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.542871,02-9-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.847559,02-9-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.192773,02-9-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.092676,02-9-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.306543,02-9-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.492578,02-9-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.633691,02-9-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.527246,02-9-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.773828,02-9-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.066309,02-9-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.545313,02-9-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.742090,02-9-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.189844,02-9-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.463770,02-9-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.079980,02-9-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.308496,02-9-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.509668,02-9-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.756738,02-9-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.170557,02-9-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.130518,02-9-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.777979,02-9-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.224268,02-9-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.683740,02-9-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.321924,02-9-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.318506,02-9-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.623682,02-9-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.152002,02-9-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.840967,02-9-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.424463,02-9-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,17.162500,02-9-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,17.287012,02-9-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.757227,02-9-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,17.166895,02-9-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.448145,02-9-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.637109,02-9-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.788965,02-9-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.240625,02-9-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.314355,02-9-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.296289,02-9-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.715234,02-9-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,17.344629,02-9-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,17.917871,02-9-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.047266,02-9-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.611719,02-9-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.207910,02-9-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.859277,02-9-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.645410,02-9-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.967676,02-9-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.517480,02-9-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.104395,02-9-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.933496,02-9-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.588770,02-9-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.981348,02-9-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.513574,02-9-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.357324,02-9-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.625391,02-9-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.879785,02-9-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.420801,02-9-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.986230,02-9-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.360742,02-9-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.541406,02-9-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.786035,02-9-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.458643,02-9-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.781396,02-9-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.984521,02-9-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.287744,02-9-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.583154,02-9-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.837061,02-9-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,19.100244,02-9-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,18.845850,02-9-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,18.984521,02-9-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,18.998682,02-9-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.109033,02-9-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,17.818506,02-9-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.154443,02-9-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.426416,02-9-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,17.565088,02-9-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.795068,02-9-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.979639,02-9-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,18.218896,02-9-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.537744,02-9-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.693994,02-9-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.799951,02-9-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.873682,02-9-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.859521,02-9-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,17.162256,02-9-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.492822,02-9-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.868799,02-9-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.107080,02-9-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.437646,02-9-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.799951,02-9-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.286279,02-9-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.570947,02-9-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.795557,02-9-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.777002,02-9-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.040918,02-9-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.333887,02-9-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.662988,02-9-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.173730,02-9-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.333887,02-9-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.708887,02-9-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.079492,02-9-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.443750,02-9-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.718164,02-9-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.988184,02-9-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.951563,02-9-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.584375,02-9-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.780664,02-9-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.100488,02-9-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.525293,02-9-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.748926,02-9-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.114160,02-9-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.460840,02-9-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.917871,02-9-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.155176,02-9-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.479395,02-9-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.534082,02-9-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.326807,02-9-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.494775,02-9-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.821924,02-9-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.467432,02-9-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.640283,02-9-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.958643,02-9-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.240381,02-9-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.872217,02-9-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.004053,02-9-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.244775,02-9-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.135889,02-9-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.278223,02-9-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.477441,02-9-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.835352,02-9-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.382227,02-9-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.617578,02-9-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.961816,02-9-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.256250,02-9-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.893945,02-9-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.979883,02-9-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.233789,02-9-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.957422,02-9-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.741113,02-9-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.926172,02-9-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.133691,02-9-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.768457,02-9-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.034570,02-9-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.431543,02-9-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.683984,02-9-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.305078,02-9-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.454004,02-9-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.733789,02-9-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.404688,02-9-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.844385,02-9-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.930078,02-9-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.839990,02-9-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.830957,02-9-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.056055,02-9-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.389063,02-9-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.429590,02-9-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.245020,02-9-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.407129,02-9-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.524072,02-9-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.218164,02-9-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.747949,03-9-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.658350,03-9-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.555322,03-9-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.945459,03-9-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.093408,03-9-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.129053,03-9-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.864648,03-9-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.353418,03-9-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.317529,03-9-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.043848,03-9-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.012598,03-9-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.537500,03-9-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.430322,03-9-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.546289,03-9-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.109521,03-9-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.046777,03-9-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.886133,03-9-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.716211,03-9-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.422266,03-9-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.037988,03-9-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.711816,03-9-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.667139,03-9-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.105127,03-9-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.212305,03-9-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.430566,03-9-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.426172,03-9-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.408350,03-9-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.421777,03-9-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.394922,03-9-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.711572,03-9-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.105127,03-9-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.172021,03-9-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.087305,03-9-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.579248,03-9-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.900293,03-9-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.114648,03-9-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.173242,03-9-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.690820,03-9-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.989648,03-9-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.007471,03-9-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.543604,03-9-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.445459,03-9-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.637354,03-9-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.365137,03-9-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.015771,03-9-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.336816,03-9-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.653467,03-9-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.690088,03-9-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.274316,03-9-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.595605,03-9-2016 05:00:00,Temperature,t,Celsius
