index,lat,lon,value,timestamp,name,shortname,units
105004,52.477315,-7.271023,17.640039,24-7-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.543359,24-7-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.837305,24-7-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,18.168359,24-7-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,18.250879,24-7-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.690332,24-7-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.919824,24-7-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.135645,24-7-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.979395,24-7-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.006738,24-7-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.295801,24-7-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.566309,24-7-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.479395,24-7-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.795801,24-7-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.125879,24-7-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.378320,24-7-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.451807,24-7-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.652979,24-7-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.840479,24-7-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.639307,24-7-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.758447,24-7-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.050928,24-7-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.275049,24-7-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.283838,24-7-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.526514,24-7-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.773584,24-7-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.874170,24-7-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.330957,24-7-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.578027,24-7-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.847070,24-7-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.477441,24-7-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.646387,24-7-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.002344,24-7-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.258203,24-7-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.120996,24-7-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.367578,24-7-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.623438,24-7-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.660059,24-7-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.020898,24-7-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.244531,24-7-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.485742,24-7-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.212305,24-7-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.399316,24-7-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.709375,24-7-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.900781,24-7-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.910059,24-7-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.101465,24-7-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.183496,24-7-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.251855,24-7-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.669336,24-7-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.869287,24-7-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.201074,24-7-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.878320,24-7-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.014795,24-7-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.332666,24-7-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.596338,24-7-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.437402,24-7-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.655420,24-7-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.837305,24-7-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.814600,24-7-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.010400,24-7-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.196680,24-7-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.700342,24-7-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.178369,24-7-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.323389,24-7-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.777246,24-7-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.299463,24-7-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.999658,24-7-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.512598,24-7-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.775781,24-7-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.966455,24-7-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.296045,24-7-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.381982,24-7-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.699121,24-7-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.454492,24-7-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.454492,24-7-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.730615,24-7-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.006982,24-7-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.699121,24-7-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.975244,24-7-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.346826,24-7-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.763330,24-7-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.003320,25-7-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.985498,25-7-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.130029,25-7-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.446680,25-7-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.329248,25-7-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.423975,25-7-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.433008,25-7-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.347314,25-7-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.288477,25-7-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.297510,25-7-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.329248,25-7-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.583154,25-7-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.533350,25-7-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.641748,25-7-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.615869,25-7-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.422021,25-7-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.480371,25-7-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.431055,25-7-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.445459,25-7-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.220117,25-7-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.935938,25-7-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.908838,25-7-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.992090,25-7-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.816553,25-7-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.744531,25-7-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.869287,25-7-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.882959,25-7-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.981592,25-7-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.918848,25-7-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.328027,25-7-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.436182,25-7-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.440576,25-7-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.274072,25-7-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.560449,25-7-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.488672,25-7-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.740137,25-7-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.171289,25-7-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.238672,25-7-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.467432,25-7-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.570947,25-7-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.934473,25-7-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.082666,25-7-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.271143,25-7-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.204004,25-7-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.467432,25-7-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.530176,25-7-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.646631,25-7-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.884180,25-7-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.911035,25-7-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.144189,25-7-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.220361,25-7-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.668359,25-7-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.637109,25-7-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.632715,25-7-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.923975,25-7-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.311182,25-7-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.521875,25-7-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.687891,25-7-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.060449,25-7-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.853906,25-7-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.907861,25-7-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.029199,25-7-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.553857,25-7-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.549463,25-7-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.522607,25-7-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.787500,25-7-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.033838,25-7-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.258936,25-7-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.551172,25-7-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.906641,25-7-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.812402,25-7-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.965234,25-7-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.149805,25-7-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.545557,25-7-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.608789,25-7-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.622217,25-7-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.716699,25-7-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.256006,25-7-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.563135,25-7-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.829736,25-7-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.712305,25-7-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.857080,25-7-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.114404,25-7-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.344629,25-7-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.263330,25-7-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.579492,25-7-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.800928,25-7-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.868799,25-7-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.737939,25-7-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.760400,25-7-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.901514,25-7-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.159814,25-7-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.892236,25-7-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.910303,25-7-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.050928,25-7-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.064600,25-7-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.082666,25-7-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.200830,25-7-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.196436,25-7-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.832178,25-7-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.246240,25-7-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.487939,25-7-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.686670,25-7-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.964014,25-7-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.355615,25-7-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.733057,25-7-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.059717,25-7-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.442041,25-7-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.833643,25-7-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.897119,25-7-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.648340,25-7-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.899316,25-7-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.031152,25-7-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.489160,25-7-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.803613,25-7-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.131738,25-7-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.304590,25-7-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.830957,25-7-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.282129,25-7-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.614648,25-7-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.477930,25-7-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.688623,25-7-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.825830,25-7-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.816553,25-7-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.899072,25-7-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.981104,25-7-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.218408,25-7-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.442041,25-7-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.405420,25-7-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.674463,25-7-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.884912,25-7-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.998682,25-7-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.666406,25-7-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.844629,25-7-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.000391,25-7-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.840234,25-7-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.872461,25-7-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.082910,25-7-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.164941,25-7-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.347559,25-7-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.361719,25-7-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.430078,25-7-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.484766,25-7-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.852686,25-7-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,17.068018,25-7-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.205225,25-7-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.688135,25-7-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.081689,25-7-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.507471,25-7-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.796045,25-7-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.575830,25-7-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.915186,25-7-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,18.267725,25-7-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,18.318018,25-7-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.684961,25-7-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.900293,25-7-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.147852,25-7-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.941797,25-7-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.010156,25-7-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.294336,25-7-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.537500,25-7-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.523340,25-7-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.633203,25-7-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.780176,25-7-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.601465,25-7-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.594629,25-7-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.901270,25-7-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.216699,25-7-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.700098,25-7-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.942285,25-7-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.281152,25-7-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.628809,25-7-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.473047,25-7-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.784082,25-7-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.118066,25-7-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.351465,25-7-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.122217,25-7-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.163232,25-7-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.076807,25-7-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.514795,25-7-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.560205,25-7-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.551416,25-7-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.491846,25-7-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.071436,25-7-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.158350,25-7-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.067041,25-7-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.509424,25-7-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.362939,25-7-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.635889,25-7-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.900049,25-7-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.563135,25-7-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.763330,25-7-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.100244,25-7-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.346338,25-7-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.277979,25-7-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.573877,25-7-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.806299,25-7-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.010889,25-7-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.403467,25-7-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.557764,25-7-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.771143,25-7-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.607568,25-7-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.739404,25-7-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.039209,25-7-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.234033,25-7-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.229639,25-7-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.465967,25-7-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.620264,25-7-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.702295,25-7-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.973291,25-7-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.163721,25-7-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.426904,25-7-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.131982,25-7-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.295557,25-7-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.594873,25-7-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.808252,25-7-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.731104,25-7-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.976221,25-7-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.121240,25-7-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.180322,25-7-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.877100,25-7-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.949365,25-7-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.135400,25-7-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.157861,25-7-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.180322,25-7-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.334619,25-7-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.488428,25-7-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.520166,25-7-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.619775,25-7-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.696924,25-7-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.805322,25-7-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.614160,25-7-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.654688,25-7-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.839990,25-7-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.686426,25-7-2016 22:00:00,Temperature,t,Celsius
