index,lat,lon,value,timestamp,name,shortname,units
104475,52.455155,-7.264700,4.515283,06-2-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.278955,06-2-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.313623,06-2-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.568018,06-2-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.778467,06-2-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.694971,06-2-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.817529,06-2-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.918604,06-2-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.931787,06-2-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.726953,06-2-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.809961,06-2-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.037500,06-2-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.089990,06-2-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.089990,06-2-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.277979,06-2-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.409326,06-2-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.505518,06-2-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.558008,06-2-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.588525,06-2-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.628076,06-2-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.777734,06-2-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.922021,06-2-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.197168,06-2-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.144922,06-2-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.158105,06-2-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.411279,06-2-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.603662,06-2-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.612207,06-2-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.699854,06-2-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.791650,06-2-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.852686,06-2-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.334375,06-2-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.408594,06-2-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.631494,06-2-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.749170,06-2-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.701318,06-2-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.875635,06-2-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.006738,06-2-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.198877,06-2-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.203271,06-2-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.220605,06-2-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.369287,06-2-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.061670,06-2-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.188379,06-2-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.463037,06-2-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.558984,06-2-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.550439,06-2-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.746484,06-2-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.886133,06-2-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.082422,06-2-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.134668,06-2-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.147607,06-2-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.235010,06-2-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.749902,06-2-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.889307,06-2-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.172998,06-2-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.159570,06-2-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.151025,06-2-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.364648,06-2-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.538965,06-2-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.608789,06-2-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.687158,06-2-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.739404,06-2-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.774316,06-2-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.469873,06-2-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.635645,06-2-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.892480,06-2-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.927393,06-2-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.953516,06-2-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.136621,06-2-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.280420,06-2-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.354395,06-2-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.485254,06-2-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.528711,06-2-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.494043,06-2-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.547754,07-2-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.708887,07-2-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.956934,07-2-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.961328,07-2-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.974268,07-2-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.157129,07-2-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.330957,07-2-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.496240,07-2-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.570215,07-2-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.609521,07-2-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.731348,07-2-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.779199,07-2-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.970117,07-2-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.204492,07-2-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.069971,07-2-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.121973,07-2-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.330469,07-2-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.508203,07-2-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.599268,07-2-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.729639,07-2-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.777246,07-2-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.994287,07-2-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.972803,07-2-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.106836,07-2-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.305811,07-2-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.357568,07-2-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.401025,07-2-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.582666,07-2-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.712305,07-2-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.859277,07-2-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.980371,07-2-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.002100,07-2-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.062646,07-2-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.953271,07-2-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.117578,07-2-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.325342,07-2-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.264551,07-2-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.320947,07-2-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.511133,07-2-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.658350,07-2-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.727441,07-2-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.870020,07-2-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.930811,07-2-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.978174,07-2-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.473779,07-2-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.668604,07-2-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.923975,07-2-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.746484,07-2-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.815820,07-2-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.040674,07-2-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.261621,07-2-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.309229,07-2-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.473779,07-2-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.551660,07-2-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.564600,07-2-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.310205,07-2-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.457422,07-2-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.583154,07-2-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.782617,07-2-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.812891,07-2-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.912500,07-2-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.977441,07-2-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.176660,07-2-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.202783,07-2-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.176660,07-2-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.124902,07-2-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.980859,07-2-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.015771,07-2-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.132715,07-2-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.627588,07-2-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.562402,07-2-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.597070,07-2-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.653467,07-2-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.853174,07-2-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.939844,07-2-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.953027,07-2-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.965967,07-2-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.799463,07-2-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.808008,07-2-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.916895,07-2-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.155664,07-2-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.172998,07-2-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.290430,07-2-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.420557,07-2-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.368555,07-2-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.516260,07-2-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.568262,07-2-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.477197,07-2-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.616357,07-2-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.746973,07-2-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.916650,07-2-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.181787,07-2-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.234033,07-2-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.381982,07-2-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.529932,07-2-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.690576,07-2-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.838770,07-2-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.895166,07-2-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.916895,07-2-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.741357,07-2-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.928369,07-2-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.128564,07-2-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.158838,07-2-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.219873,07-2-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.437646,07-2-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.642236,07-2-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.694482,07-2-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.881494,07-2-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.977197,07-2-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.033838,07-2-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.302637,07-2-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.481104,07-2-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.659570,07-2-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.546533,07-2-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.633691,07-2-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.894922,07-2-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.117090,07-2-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.977930,07-2-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.164941,07-2-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.278223,07-2-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.269678,07-2-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.461816,07-2-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.666895,07-2-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.906641,07-2-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.736719,07-2-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.780176,07-2-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.985010,07-2-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.194238,07-2-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.024072,07-2-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.181055,07-2-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.277002,07-2-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.255273,07-2-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.605127,07-2-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.762109,07-2-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.905908,07-2-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.801416,07-2-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.862451,07-2-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.988916,07-2-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.145898,07-2-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.115381,07-2-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.233301,07-2-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.289941,07-2-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.268213,07-2-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.265527,07-2-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.352686,07-2-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.461816,07-2-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.496973,07-2-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.557764,07-2-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.645410,07-2-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.763086,07-2-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.850488,07-2-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.959375,07-2-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.976953,07-2-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.011865,07-2-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.106348,07-2-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.054102,07-2-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.115381,07-2-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.547510,07-2-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.473291,07-2-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.399072,07-2-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.403467,07-2-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.787744,07-2-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.752832,07-2-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.643701,07-2-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.726709,07-2-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.073145,07-2-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.142969,07-2-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.278223,07-2-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.300195,07-2-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.334863,07-2-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.426660,07-2-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.527002,07-2-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.601221,07-2-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.671045,07-2-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.671045,07-2-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.675439,07-2-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.352441,07-2-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.500879,07-2-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.631982,07-2-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.505273,07-2-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.544580,07-2-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.653711,07-2-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.806299,07-2-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.871973,07-2-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.945947,07-2-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.976709,07-2-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.098779,07-2-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.266748,07-2-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.441309,07-2-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.624658,07-2-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.519922,07-2-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.598535,07-2-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.716211,07-2-2016 18:00:00,Temperature,t,Celsius
