index,lat,lon,value,timestamp,name,shortname,units
105001,52.465704,-7.380140,4.389551,11-1-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.428613,11-1-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.510889,11-1-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.458887,11-1-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.610742,11-1-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.597559,11-1-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.545557,11-1-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.571680,11-1-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.560205,11-1-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.781396,11-1-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.019922,11-1-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.764063,11-1-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.829004,11-1-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.067773,11-1-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.206445,11-1-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.093652,11-1-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.262842,11-1-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.336572,11-1-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.340723,11-1-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.463281,11-1-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.714746,11-1-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.948877,11-1-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.753564,11-1-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.870752,11-1-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.104883,11-1-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.213525,11-1-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.204736,11-1-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.369531,11-1-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.365381,11-1-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.408594,11-1-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.259180,11-1-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.536768,11-1-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.744775,11-1-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.450098,11-1-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.666650,11-1-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.926660,11-1-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.065332,11-1-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.991602,11-1-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.217188,11-1-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.269189,11-1-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.321191,11-1-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.194727,11-1-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.472314,11-1-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.723535,11-1-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.480859,11-1-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.563379,11-1-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.862451,11-1-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.001123,11-1-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.905908,11-1-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.118066,11-1-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.174463,11-1-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.261133,11-1-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.964258,11-1-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.093896,11-1-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.314844,11-1-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.293359,11-1-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.262842,11-1-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.444727,11-1-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.587793,11-1-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.592188,11-1-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.700586,11-1-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.787012,11-1-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.895410,11-1-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.654443,12-1-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.827539,12-1-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.044092,12-1-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.926904,12-1-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.996240,12-1-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.186914,12-1-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.290674,12-1-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.338281,12-1-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.415918,12-1-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.428857,12-1-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.489648,12-1-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.275293,12-1-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.504785,12-1-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.764063,12-1-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.560938,12-1-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.664453,12-1-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.902734,12-1-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.041406,12-1-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.041406,12-1-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.162500,12-1-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.205469,12-1-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.300684,12-1-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.240137,12-1-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.408838,12-1-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.620752,12-1-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.534326,12-1-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.594873,12-1-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.780908,12-1-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.884668,12-1-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.945215,12-1-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.040430,12-1-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.057764,12-1-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.165918,12-1-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.564111,12-1-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.888330,12-1-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.259912,12-1-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.780176,12-1-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.065332,12-1-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.450098,12-1-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.666162,12-1-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.696680,12-1-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.882227,12-1-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.891016,12-1-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.947168,12-1-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.549951,12-1-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.969141,12-1-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.383936,12-1-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.921533,12-1-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.271387,12-1-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.652002,12-1-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.846338,12-1-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.919824,12-1-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.053857,12-1-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.053857,12-1-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.092676,12-1-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.753076,12-1-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.163721,12-1-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.591699,12-1-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.099023,12-1-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.410303,12-1-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.790430,12-1-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.045557,12-1-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.011133,12-1-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.222559,12-1-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.253076,12-1-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.304834,12-1-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.844385,12-1-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.215967,12-1-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.600244,12-1-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.211572,12-1-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.479395,12-1-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.820459,12-1-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.027734,12-1-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.045068,12-1-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.213525,12-1-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.243799,12-1-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.321680,12-1-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.442285,12-1-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.640771,12-1-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.852441,12-1-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.757471,12-1-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.835352,12-1-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.016748,12-1-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.124658,12-1-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.180811,12-1-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.293115,12-1-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.310205,12-1-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.409814,12-1-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.568262,12-1-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.753809,12-1-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.948145,12-1-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.874658,12-1-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.934961,12-1-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.112207,12-1-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.228662,12-1-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.276270,12-1-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.409814,12-1-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.440332,12-1-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.543848,12-1-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.959619,12-1-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.153711,12-1-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.330957,12-1-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.266260,12-1-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.322412,12-1-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.482080,12-1-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.607324,12-1-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.650537,12-1-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.801904,12-1-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.831934,12-1-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.931299,12-1-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.650537,12-1-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.840723,12-1-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.991846,12-1-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.948877,12-1-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.000635,12-1-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.138818,12-1-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.272852,12-1-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.333398,12-1-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.484521,12-1-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.510400,12-1-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.601221,12-1-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.191553,12-1-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.373193,12-1-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.498438,12-1-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.498438,12-1-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.537256,12-1-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.649561,12-1-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.762109,12-1-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.861230,12-1-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.995264,12-1-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.995264,12-1-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.068750,12-1-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.443750,12-1-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.616357,12-1-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.724268,12-1-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.758936,12-1-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.789209,12-1-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.884180,12-1-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.992334,12-1-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.104639,12-1-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.234277,12-1-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.229883,12-1-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.298975,12-1-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.468164,12-1-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.628076,12-1-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.735986,12-1-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.779199,12-1-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.796533,12-1-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.891504,12-1-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.999414,12-1-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.111719,12-1-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.241357,12-1-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.245752,12-1-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.328027,12-1-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.170068,12-1-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.325586,12-1-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.446680,12-1-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.476953,12-1-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.498438,12-1-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.602197,12-1-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.710107,12-1-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.813867,12-1-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.943506,12-1-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.952051,12-1-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.047266,12-1-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.468896,12-1-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.637354,12-1-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.788477,12-1-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.758203,12-1-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.797021,12-1-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.931055,12-1-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.039209,12-1-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.112451,12-1-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.242090,12-1-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.259424,12-1-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.328516,12-1-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.535303,12-1-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.708154,12-1-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.902490,12-1-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.807520,12-1-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.854883,12-1-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.027734,12-1-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.144434,12-1-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.161768,12-1-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.291162,12-1-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.325830,12-1-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.390527,12-1-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.670313,12-1-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.886133,12-1-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.158594,12-1-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.869043,12-1-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.994287,12-1-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.240625,12-1-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.387354,12-1-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.318262,12-1-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.465234,12-1-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.521143,12-1-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.577295,12-1-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.764307,12-1-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.997705,12-1-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.321680,12-1-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.846582,12-1-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.006250,12-1-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.321680,12-1-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.511621,12-1-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.325830,12-1-2016 19:00:00,Temperature,t,Celsius
