index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
104473,52.447430,-7.337415,279.571045,20160402,600,20160402,800,Temperature,t,K
104474,52.451298,-7.301061,279.713867,20160402,600,20160402,800,Temperature,t,K
104475,52.455155,-7.264700,279.856445,20160402,600,20160402,800,Temperature,t,K
105001,52.465704,-7.380140,279.635986,20160402,600,20160402,800,Temperature,t,K
105002,52.469586,-7.343774,279.683350,20160402,600,20160402,800,Temperature,t,K
105003,52.473456,-7.307402,279.804688,20160402,600,20160402,800,Temperature,t,K
105004,52.477315,-7.271023,279.895508,20160402,600,20160402,800,Temperature,t,K
105531,52.491741,-7.350140,279.904297,20160402,600,20160402,800,Temperature,t,K
105532,52.495613,-7.313749,280.012451,20160402,600,20160402,800,Temperature,t,K
105533,52.499474,-7.277352,280.060059,20160402,600,20160402,800,Temperature,t,K
106062,52.521633,-7.283688,280.064209,20160402,600,20160402,800,Temperature,t,K
104473,52.447430,-7.337415,279.929199,20160402,600,20160402,900,Temperature,t,K
104474,52.451298,-7.301061,280.059570,20160402,600,20160402,900,Temperature,t,K
104475,52.455155,-7.264700,280.216309,20160402,600,20160402,900,Temperature,t,K
105001,52.465704,-7.380140,279.911621,20160402,600,20160402,900,Temperature,t,K
105002,52.469586,-7.343774,279.950928,20160402,600,20160402,900,Temperature,t,K
105003,52.473456,-7.307402,280.081299,20160402,600,20160402,900,Temperature,t,K
105004,52.477315,-7.271023,280.246826,20160402,600,20160402,900,Temperature,t,K
105531,52.491741,-7.350140,280.164307,20160402,600,20160402,900,Temperature,t,K
105532,52.495613,-7.313749,280.325195,20160402,600,20160402,900,Temperature,t,K
105533,52.499474,-7.277352,280.434082,20160402,600,20160402,900,Temperature,t,K
106062,52.521633,-7.283688,280.403564,20160402,600,20160402,900,Temperature,t,K
104473,52.447430,-7.337415,280.149902,20160402,900,20160402,1000,Temperature,t,K
104474,52.451298,-7.301061,280.324951,20160402,900,20160402,1000,Temperature,t,K
104475,52.455155,-7.264700,280.509033,20160402,900,20160402,1000,Temperature,t,K
105001,52.465704,-7.380140,280.184814,20160402,900,20160402,1000,Temperature,t,K
105002,52.469586,-7.343774,280.228516,20160402,900,20160402,1000,Temperature,t,K
105003,52.473456,-7.307402,280.377441,20160402,900,20160402,1000,Temperature,t,K
105004,52.477315,-7.271023,280.552979,20160402,900,20160402,1000,Temperature,t,K
105531,52.491741,-7.350140,280.434570,20160402,900,20160402,1000,Temperature,t,K
105532,52.495613,-7.313749,280.574707,20160402,900,20160402,1000,Temperature,t,K
105533,52.499474,-7.277352,280.627197,20160402,900,20160402,1000,Temperature,t,K
106062,52.521633,-7.283688,280.495850,20160402,900,20160402,1000,Temperature,t,K
104473,52.447430,-7.337415,280.288330,20160402,900,20160402,1100,Temperature,t,K
104474,52.451298,-7.301061,280.530273,20160402,900,20160402,1100,Temperature,t,K
104475,52.455155,-7.264700,280.807617,20160402,900,20160402,1100,Temperature,t,K
105001,52.465704,-7.380140,280.235840,20160402,900,20160402,1100,Temperature,t,K
105002,52.469586,-7.343774,280.283936,20160402,900,20160402,1100,Temperature,t,K
105003,52.473456,-7.307402,280.455566,20160402,900,20160402,1100,Temperature,t,K
105004,52.477315,-7.271023,280.723877,20160402,900,20160402,1100,Temperature,t,K
105531,52.491741,-7.350140,280.481934,20160402,900,20160402,1100,Temperature,t,K
105532,52.495613,-7.313749,280.649170,20160402,900,20160402,1100,Temperature,t,K
105533,52.499474,-7.277352,280.750244,20160402,900,20160402,1100,Temperature,t,K
106062,52.521633,-7.283688,280.671143,20160402,900,20160402,1100,Temperature,t,K
104473,52.447430,-7.337415,280.531006,20160402,900,20160402,1200,Temperature,t,K
104474,52.451298,-7.301061,280.783203,20160402,900,20160402,1200,Temperature,t,K
104475,52.455155,-7.264700,280.969238,20160402,900,20160402,1200,Temperature,t,K
105001,52.465704,-7.380140,280.690430,20160402,900,20160402,1200,Temperature,t,K
105002,52.469586,-7.343774,280.787598,20160402,900,20160402,1200,Temperature,t,K
105003,52.473456,-7.307402,281.013428,20160402,900,20160402,1200,Temperature,t,K
105004,52.477315,-7.271023,281.243652,20160402,900,20160402,1200,Temperature,t,K
105531,52.491741,-7.350140,281.155029,20160402,900,20160402,1200,Temperature,t,K
105532,52.495613,-7.313749,281.394043,20160402,900,20160402,1200,Temperature,t,K
105533,52.499474,-7.277352,281.482422,20160402,900,20160402,1200,Temperature,t,K
106062,52.521633,-7.283688,281.460449,20160402,900,20160402,1200,Temperature,t,K
104473,52.447430,-7.337415,280.307617,20160402,1200,20160402,1300,Temperature,t,K
104474,52.451298,-7.301061,280.458496,20160402,1200,20160402,1300,Temperature,t,K
104475,52.455155,-7.264700,280.636230,20160402,1200,20160402,1300,Temperature,t,K
105001,52.465704,-7.380140,280.449707,20160402,1200,20160402,1300,Temperature,t,K
105002,52.469586,-7.343774,280.507812,20160402,1200,20160402,1300,Temperature,t,K
105003,52.473456,-7.307402,280.676270,20160402,1200,20160402,1300,Temperature,t,K
105004,52.477315,-7.271023,280.902832,20160402,1200,20160402,1300,Temperature,t,K
105531,52.491741,-7.350140,280.809570,20160402,1200,20160402,1300,Temperature,t,K
105532,52.495613,-7.313749,280.996094,20160402,1200,20160402,1300,Temperature,t,K
105533,52.499474,-7.277352,281.115723,20160402,1200,20160402,1300,Temperature,t,K
106062,52.521633,-7.283688,281.071777,20160402,1200,20160402,1300,Temperature,t,K
104473,52.447430,-7.337415,280.924072,20160402,1200,20160402,1400,Temperature,t,K
104474,52.451298,-7.301061,281.155029,20160402,1200,20160402,1400,Temperature,t,K
104475,52.455155,-7.264700,281.288330,20160402,1200,20160402,1400,Temperature,t,K
105001,52.465704,-7.380140,280.719482,20160402,1200,20160402,1400,Temperature,t,K
105002,52.469586,-7.343774,281.066162,20160402,1200,20160402,1400,Temperature,t,K
105003,52.473456,-7.307402,281.382080,20160402,1200,20160402,1400,Temperature,t,K
105004,52.477315,-7.271023,281.573486,20160402,1200,20160402,1400,Temperature,t,K
105531,52.491741,-7.350140,281.346436,20160402,1200,20160402,1400,Temperature,t,K
105532,52.495613,-7.313749,281.649170,20160402,1200,20160402,1400,Temperature,t,K
105533,52.499474,-7.277352,281.778076,20160402,1200,20160402,1400,Temperature,t,K
106062,52.521633,-7.283688,281.809326,20160402,1200,20160402,1400,Temperature,t,K
104473,52.447430,-7.337415,281.127441,20160402,1200,20160402,1500,Temperature,t,K
104474,52.451298,-7.301061,281.198730,20160402,1200,20160402,1500,Temperature,t,K
104475,52.455155,-7.264700,281.278809,20160402,1200,20160402,1500,Temperature,t,K
105001,52.465704,-7.380140,281.305664,20160402,1200,20160402,1500,Temperature,t,K
105002,52.469586,-7.343774,281.380859,20160402,1200,20160402,1500,Temperature,t,K
105003,52.473456,-7.307402,281.456543,20160402,1200,20160402,1500,Temperature,t,K
105004,52.477315,-7.271023,281.563477,20160402,1200,20160402,1500,Temperature,t,K
105531,52.491741,-7.350140,281.661621,20160402,1200,20160402,1500,Temperature,t,K
105532,52.495613,-7.313749,281.746094,20160402,1200,20160402,1500,Temperature,t,K
105533,52.499474,-7.277352,281.777344,20160402,1200,20160402,1500,Temperature,t,K
106062,52.521633,-7.283688,281.821777,20160402,1200,20160402,1500,Temperature,t,K
104473,52.447430,-7.337415,281.062500,20160402,1500,20160402,1600,Temperature,t,K
104474,52.451298,-7.301061,281.195801,20160402,1500,20160402,1600,Temperature,t,K
104475,52.455155,-7.264700,281.333496,20160402,1500,20160402,1600,Temperature,t,K
105001,52.465704,-7.380140,281.373535,20160402,1500,20160402,1600,Temperature,t,K
105002,52.469586,-7.343774,281.404785,20160402,1500,20160402,1600,Temperature,t,K
105003,52.473456,-7.307402,281.538574,20160402,1500,20160402,1600,Temperature,t,K
105004,52.477315,-7.271023,281.658691,20160402,1500,20160402,1600,Temperature,t,K
105531,52.491741,-7.350140,281.747070,20160402,1500,20160402,1600,Temperature,t,K
105532,52.495613,-7.313749,281.862793,20160402,1500,20160402,1600,Temperature,t,K
105533,52.499474,-7.277352,281.880859,20160402,1500,20160402,1600,Temperature,t,K
106062,52.521633,-7.283688,281.929688,20160402,1500,20160402,1600,Temperature,t,K
104473,52.447430,-7.337415,280.837402,20160402,1500,20160402,1700,Temperature,t,K
104474,52.451298,-7.301061,281.028320,20160402,1500,20160402,1700,Temperature,t,K
104475,52.455155,-7.264700,281.187988,20160402,1500,20160402,1700,Temperature,t,K
105001,52.465704,-7.380140,281.099121,20160402,1500,20160402,1700,Temperature,t,K
105002,52.469586,-7.343774,281.183594,20160402,1500,20160402,1700,Temperature,t,K
105003,52.473456,-7.307402,281.365234,20160402,1500,20160402,1700,Temperature,t,K
105004,52.477315,-7.271023,281.511719,20160402,1500,20160402,1700,Temperature,t,K
105531,52.491741,-7.350140,281.529785,20160402,1500,20160402,1700,Temperature,t,K
105532,52.495613,-7.313749,281.707031,20160402,1500,20160402,1700,Temperature,t,K
105533,52.499474,-7.277352,281.755859,20160402,1500,20160402,1700,Temperature,t,K
106062,52.521633,-7.283688,281.826660,20160402,1500,20160402,1700,Temperature,t,K
104473,52.447430,-7.337415,280.751953,20160402,1500,20160402,1800,Temperature,t,K
104474,52.451298,-7.301061,280.910889,20160402,1500,20160402,1800,Temperature,t,K
104475,52.455155,-7.264700,281.043457,20160402,1500,20160402,1800,Temperature,t,K
105001,52.465704,-7.380140,280.994873,20160402,1500,20160402,1800,Temperature,t,K
105002,52.469586,-7.343774,281.061279,20160402,1500,20160402,1800,Temperature,t,K
105003,52.473456,-7.307402,281.215820,20160402,1500,20160402,1800,Temperature,t,K
105004,52.477315,-7.271023,281.330811,20160402,1500,20160402,1800,Temperature,t,K
105531,52.491741,-7.350140,281.370361,20160402,1500,20160402,1800,Temperature,t,K
105532,52.495613,-7.313749,281.507324,20160402,1500,20160402,1800,Temperature,t,K
105533,52.499474,-7.277352,281.538330,20160402,1500,20160402,1800,Temperature,t,K
106062,52.521633,-7.283688,281.595947,20160402,1500,20160402,1800,Temperature,t,K
104473,52.447430,-7.337415,280.728027,20160402,1800,20160402,1900,Temperature,t,K
104474,52.451298,-7.301061,280.890869,20160402,1800,20160402,1900,Temperature,t,K
104475,52.455155,-7.264700,281.027344,20160402,1800,20160402,1900,Temperature,t,K
105001,52.465704,-7.380140,280.991943,20160402,1800,20160402,1900,Temperature,t,K
105002,52.469586,-7.343774,281.062500,20160402,1800,20160402,1900,Temperature,t,K
105003,52.473456,-7.307402,281.212402,20160402,1800,20160402,1900,Temperature,t,K
105004,52.477315,-7.271023,281.326660,20160402,1800,20160402,1900,Temperature,t,K
105531,52.491741,-7.350140,281.388428,20160402,1800,20160402,1900,Temperature,t,K
105532,52.495613,-7.313749,281.524902,20160402,1800,20160402,1900,Temperature,t,K
105533,52.499474,-7.277352,281.546875,20160402,1800,20160402,1900,Temperature,t,K
106062,52.521633,-7.283688,281.604004,20160402,1800,20160402,1900,Temperature,t,K
104473,52.447430,-7.337415,280.453369,20160402,1800,20160402,2000,Temperature,t,K
104474,52.451298,-7.301061,280.616211,20160402,1800,20160402,2000,Temperature,t,K
104475,52.455155,-7.264700,280.774414,20160402,1800,20160402,2000,Temperature,t,K
105001,52.465704,-7.380140,280.717285,20160402,1800,20160402,2000,Temperature,t,K
105002,52.469586,-7.343774,280.787598,20160402,1800,20160402,2000,Temperature,t,K
105003,52.473456,-7.307402,280.937012,20160402,1800,20160402,2000,Temperature,t,K
105004,52.477315,-7.271023,281.069092,20160402,1800,20160402,2000,Temperature,t,K
105531,52.491741,-7.350140,281.108643,20160402,1800,20160402,2000,Temperature,t,K
105532,52.495613,-7.313749,281.249512,20160402,1800,20160402,2000,Temperature,t,K
105533,52.499474,-7.277352,281.284668,20160402,1800,20160402,2000,Temperature,t,K
106062,52.521633,-7.283688,281.341797,20160402,1800,20160402,2000,Temperature,t,K
104473,52.447430,-7.337415,279.829102,20160402,1800,20160402,2100,Temperature,t,K
104474,52.451298,-7.301061,279.934814,20160402,1800,20160402,2100,Temperature,t,K
104475,52.455155,-7.264700,280.027100,20160402,1800,20160402,2100,Temperature,t,K
105001,52.465704,-7.380140,280.185303,20160402,1800,20160402,2100,Temperature,t,K
105002,52.469586,-7.343774,280.220703,20160402,1800,20160402,2100,Temperature,t,K
105003,52.473456,-7.307402,280.286377,20160402,1800,20160402,2100,Temperature,t,K
105004,52.477315,-7.271023,280.365479,20160402,1800,20160402,2100,Temperature,t,K
105531,52.491741,-7.350140,280.607422,20160402,1800,20160402,2100,Temperature,t,K
105532,52.495613,-7.313749,280.686523,20160402,1800,20160402,2100,Temperature,t,K
105533,52.499474,-7.277352,280.664551,20160402,1800,20160402,2100,Temperature,t,K
106062,52.521633,-7.283688,280.809570,20160402,1800,20160402,2100,Temperature,t,K
104473,52.447430,-7.337415,279.139404,20160402,2100,20160402,2200,Temperature,t,K
104474,52.451298,-7.301061,279.336670,20160402,2100,20160402,2200,Temperature,t,K
104475,52.455155,-7.264700,279.556152,20160402,2100,20160402,2200,Temperature,t,K
105001,52.465704,-7.380140,279.336670,20160402,2100,20160402,2200,Temperature,t,K
105002,52.469586,-7.343774,279.477051,20160402,2100,20160402,2200,Temperature,t,K
105003,52.473456,-7.307402,279.648193,20160402,2100,20160402,2200,Temperature,t,K
105004,52.477315,-7.271023,279.885010,20160402,2100,20160402,2200,Temperature,t,K
105531,52.491741,-7.350140,279.828125,20160402,2100,20160402,2200,Temperature,t,K
105532,52.495613,-7.313749,280.038574,20160402,2100,20160402,2200,Temperature,t,K
105533,52.499474,-7.277352,280.192139,20160402,2100,20160402,2200,Temperature,t,K
106062,52.521633,-7.283688,280.363037,20160402,2100,20160402,2200,Temperature,t,K
104473,52.447430,-7.337415,278.976074,20160402,2100,20160402,2300,Temperature,t,K
104474,52.451298,-7.301061,279.203613,20160402,2100,20160402,2300,Temperature,t,K
104475,52.455155,-7.264700,279.356689,20160402,2100,20160402,2300,Temperature,t,K
105001,52.465704,-7.380140,279.081055,20160402,2100,20160402,2300,Temperature,t,K
105002,52.469586,-7.343774,279.251953,20160402,2100,20160402,2300,Temperature,t,K
105003,52.473456,-7.307402,279.466309,20160402,2100,20160402,2300,Temperature,t,K
105004,52.477315,-7.271023,279.658691,20160402,2100,20160402,2300,Temperature,t,K
105531,52.491741,-7.350140,279.544922,20160402,2100,20160402,2300,Temperature,t,K
105532,52.495613,-7.313749,279.759521,20160402,2100,20160402,2300,Temperature,t,K
105533,52.499474,-7.277352,279.881836,20160402,2100,20160402,2300,Temperature,t,K
106062,52.521633,-7.283688,279.921143,20160402,2100,20160402,2300,Temperature,t,K
104473,52.447430,-7.337415,278.122559,20160402,2100,20160403,0,Temperature,t,K
104474,52.451298,-7.301061,278.249023,20160402,2100,20160403,0,Temperature,t,K
104475,52.455155,-7.264700,278.410645,20160402,2100,20160403,0,Temperature,t,K
105001,52.465704,-7.380140,278.384277,20160402,2100,20160403,0,Temperature,t,K
105002,52.469586,-7.343774,278.423828,20160402,2100,20160403,0,Temperature,t,K
105003,52.473456,-7.307402,278.506592,20160402,2100,20160403,0,Temperature,t,K
105004,52.477315,-7.271023,278.655029,20160402,2100,20160403,0,Temperature,t,K
105531,52.491741,-7.350140,278.746582,20160402,2100,20160403,0,Temperature,t,K
105532,52.495613,-7.313749,278.842773,20160402,2100,20160403,0,Temperature,t,K
105533,52.499474,-7.277352,278.873535,20160402,2100,20160403,0,Temperature,t,K
106062,52.521633,-7.283688,278.943115,20160402,2100,20160403,0,Temperature,t,K
104473,52.447430,-7.337415,278.415039,20160403,0,20160403,100,Temperature,t,K
104474,52.451298,-7.301061,278.654785,20160403,0,20160403,100,Temperature,t,K
104475,52.455155,-7.264700,278.811768,20160403,0,20160403,100,Temperature,t,K
105001,52.465704,-7.380140,278.519531,20160403,0,20160403,100,Temperature,t,K
105002,52.469586,-7.343774,278.707031,20160403,0,20160403,100,Temperature,t,K
105003,52.473456,-7.307402,278.916016,20160403,0,20160403,100,Temperature,t,K
105004,52.477315,-7.271023,279.077637,20160403,0,20160403,100,Temperature,t,K
105531,52.491741,-7.350140,278.985840,20160403,0,20160403,100,Temperature,t,K
105532,52.495613,-7.313749,279.217041,20160403,0,20160403,100,Temperature,t,K
105533,52.499474,-7.277352,279.286621,20160403,0,20160403,100,Temperature,t,K
106062,52.521633,-7.283688,279.325928,20160403,0,20160403,100,Temperature,t,K
104473,52.447430,-7.337415,278.502686,20160403,0,20160403,200,Temperature,t,K
104474,52.451298,-7.301061,278.746582,20160403,0,20160403,200,Temperature,t,K
104475,52.455155,-7.264700,278.959961,20160403,0,20160403,200,Temperature,t,K
105001,52.465704,-7.380140,278.672607,20160403,0,20160403,200,Temperature,t,K
105002,52.469586,-7.343774,278.803467,20160403,0,20160403,200,Temperature,t,K
105003,52.473456,-7.307402,279.025635,20160403,0,20160403,200,Temperature,t,K
105004,52.477315,-7.271023,279.230469,20160403,0,20160403,200,Temperature,t,K
105531,52.491741,-7.350140,279.104004,20160403,0,20160403,200,Temperature,t,K
105532,52.495613,-7.313749,279.343506,20160403,0,20160403,200,Temperature,t,K
105533,52.499474,-7.277352,279.443848,20160403,0,20160403,200,Temperature,t,K
106062,52.521633,-7.283688,279.482910,20160403,0,20160403,200,Temperature,t,K
104473,52.447430,-7.337415,278.542725,20160403,0,20160403,300,Temperature,t,K
104474,52.451298,-7.301061,278.747314,20160403,0,20160403,300,Temperature,t,K
104475,52.455155,-7.264700,278.904297,20160403,0,20160403,300,Temperature,t,K
105001,52.465704,-7.380140,278.682129,20160403,0,20160403,300,Temperature,t,K
105002,52.469586,-7.343774,278.860596,20160403,0,20160403,300,Temperature,t,K
105003,52.473456,-7.307402,279.056885,20160403,0,20160403,300,Temperature,t,K
105004,52.477315,-7.271023,279.191895,20160403,0,20160403,300,Temperature,t,K
105531,52.491741,-7.350140,279.161377,20160403,0,20160403,300,Temperature,t,K
