index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
100708,52.031523,-9.526089,4437504.000000,20120101,1200,20120101,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,3692032.000000,20120101,1200,20120101,1500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,4557184.000000,20120101,1200,20120101,1500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3920384.000000,20120101,1200,20120101,1500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3897600.000000,20120101,1200,20120101,1500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3582208.000000,20120101,1200,20120101,1500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,3136768.000000,20120101,1200,20120101,1500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,3629312.000000,20120101,1200,20120101,1500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3887744.000000,20120101,1200,20120101,1500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3976064.000000,20120101,1200,20120101,1500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2698880.000000,20120101,1200,20120101,1500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2767104.000000,20120101,1200,20120101,1500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3325184.000000,20120101,1200,20120101,1500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1247520.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1444224.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1420768.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,137728.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,156128.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,712384.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,748032.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,257120.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,957632.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,881728.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1060128.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,527456.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,226368.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,53184.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,37248.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,33568.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,204896.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,194496.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,233472.000000,20120101,1500,20120101,1600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1308096.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1569856.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1508096.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,181952.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,192192.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,777536.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,796096.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,276352.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1093696.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1015616.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1191296.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,632576.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,272768.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,76736.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,55232.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,46656.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,236992.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,222016.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,255232.000000,20120101,1500,20120101,1700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1308096.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1569856.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1508096.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,181952.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,192128.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,777536.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,796160.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,276352.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1093696.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1015616.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1191360.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,632576.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,272768.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,76736.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,55232.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,46656.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,236992.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,221952.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,255232.000000,20120101,1500,20120101,1800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120101,1800,20120101,1900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120101,1800,20120101,2000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120101,1800,20120101,2100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120101,2100,20120101,2200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120101,2100,20120101,2300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120101,2100,20120102,0,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120101,2100,20120102,0,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120101,2100,20120102,0,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120101,2100,20120102,0,Direct normal irradiance,dni,W m**-2
