index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
105533,52.499474,-7.277352,287.849609,20160624,900,20160624,1000,Temperature,t,K
106062,52.521633,-7.283688,287.268555,20160624,900,20160624,1000,Temperature,t,K
104473,52.447430,-7.337415,286.489014,20160624,900,20160624,1100,Temperature,t,K
104474,52.451298,-7.301061,286.766846,20160624,900,20160624,1100,Temperature,t,K
104475,52.455155,-7.264700,286.999268,20160624,900,20160624,1100,Temperature,t,K
105001,52.465704,-7.380140,286.420654,20160624,900,20160624,1100,Temperature,t,K
105002,52.469586,-7.343774,286.466064,20160624,900,20160624,1100,Temperature,t,K
105003,52.473456,-7.307402,286.635010,20160624,900,20160624,1100,Temperature,t,K
105004,52.477315,-7.271023,286.967529,20160624,900,20160624,1100,Temperature,t,K
105531,52.491741,-7.350140,287.017822,20160624,900,20160624,1100,Temperature,t,K
105532,52.495613,-7.313749,287.327393,20160624,900,20160624,1100,Temperature,t,K
105533,52.499474,-7.277352,287.181885,20160624,900,20160624,1100,Temperature,t,K
106062,52.521633,-7.283688,286.238525,20160624,900,20160624,1100,Temperature,t,K
104473,52.447430,-7.337415,286.061279,20160624,900,20160624,1200,Temperature,t,K
104474,52.451298,-7.301061,286.816162,20160624,900,20160624,1200,Temperature,t,K
104475,52.455155,-7.264700,287.941162,20160624,900,20160624,1200,Temperature,t,K
105001,52.465704,-7.380140,286.441162,20160624,900,20160624,1200,Temperature,t,K
105002,52.469586,-7.343774,286.916748,20160624,900,20160624,1200,Temperature,t,K
105003,52.473456,-7.307402,287.936279,20160624,900,20160624,1200,Temperature,t,K
105004,52.477315,-7.271023,288.581299,20160624,900,20160624,1200,Temperature,t,K
105531,52.491741,-7.350140,288.741455,20160624,900,20160624,1200,Temperature,t,K
105532,52.495613,-7.313749,289.061768,20160624,900,20160624,1200,Temperature,t,K
105533,52.499474,-7.277352,289.116455,20160624,900,20160624,1200,Temperature,t,K
106062,52.521633,-7.283688,288.915283,20160624,900,20160624,1200,Temperature,t,K
104473,52.447430,-7.337415,287.589844,20160624,1200,20160624,1300,Temperature,t,K
104474,52.451298,-7.301061,288.250000,20160624,1200,20160624,1300,Temperature,t,K
104475,52.455155,-7.264700,288.809082,20160624,1200,20160624,1300,Temperature,t,K
105001,52.465704,-7.380140,287.942871,20160624,1200,20160624,1300,Temperature,t,K
105002,52.469586,-7.343774,288.377930,20160624,1200,20160624,1300,Temperature,t,K
105003,52.473456,-7.307402,288.873047,20160624,1200,20160624,1300,Temperature,t,K
105004,52.477315,-7.271023,289.065918,20160624,1200,20160624,1300,Temperature,t,K
105531,52.491741,-7.350140,289.125488,20160624,1200,20160624,1300,Temperature,t,K
105532,52.495613,-7.313749,289.170898,20160624,1200,20160624,1300,Temperature,t,K
105533,52.499474,-7.277352,288.369141,20160624,1200,20160624,1300,Temperature,t,K
106062,52.521633,-7.283688,288.222168,20160624,1200,20160624,1300,Temperature,t,K
104473,52.447430,-7.337415,286.818604,20160624,1200,20160624,1400,Temperature,t,K
104474,52.451298,-7.301061,287.744873,20160624,1200,20160624,1400,Temperature,t,K
104475,52.455155,-7.264700,288.185303,20160624,1200,20160624,1400,Temperature,t,K
105001,52.465704,-7.380140,286.419189,20160624,1200,20160624,1400,Temperature,t,K
105002,52.469586,-7.343774,287.043213,20160624,1200,20160624,1400,Temperature,t,K
105003,52.473456,-7.307402,287.698975,20160624,1200,20160624,1400,Temperature,t,K
105004,52.477315,-7.271023,287.992920,20160624,1200,20160624,1400,Temperature,t,K
105531,52.491741,-7.350140,287.318115,20160624,1200,20160624,1400,Temperature,t,K
105532,52.495613,-7.313749,287.800049,20160624,1200,20160624,1400,Temperature,t,K
105533,52.499474,-7.277352,288.001709,20160624,1200,20160624,1400,Temperature,t,K
106062,52.521633,-7.283688,288.033936,20160624,1200,20160624,1400,Temperature,t,K
104473,52.447430,-7.337415,288.391113,20160624,1200,20160624,1500,Temperature,t,K
104474,52.451298,-7.301061,288.844727,20160624,1200,20160624,1500,Temperature,t,K
104475,52.455155,-7.264700,289.083496,20160624,1200,20160624,1500,Temperature,t,K
105001,52.465704,-7.380140,288.541992,20160624,1200,20160624,1500,Temperature,t,K
105002,52.469586,-7.343774,288.799316,20160624,1200,20160624,1500,Temperature,t,K
105003,52.473456,-7.307402,289.161621,20160624,1200,20160624,1500,Temperature,t,K
105004,52.477315,-7.271023,289.523926,20160624,1200,20160624,1500,Temperature,t,K
105531,52.491741,-7.350140,289.391113,20160624,1200,20160624,1500,Temperature,t,K
105532,52.495613,-7.313749,289.611328,20160624,1200,20160624,1500,Temperature,t,K
105533,52.499474,-7.277352,289.937012,20160624,1200,20160624,1500,Temperature,t,K
106062,52.521633,-7.283688,289.973145,20160624,1200,20160624,1500,Temperature,t,K
104473,52.447430,-7.337415,286.371338,20160624,1500,20160624,1600,Temperature,t,K
104474,52.451298,-7.301061,286.105713,20160624,1500,20160624,1600,Temperature,t,K
104475,52.455155,-7.264700,285.949951,20160624,1500,20160624,1600,Temperature,t,K
105001,52.465704,-7.380140,287.278564,20160624,1500,20160624,1600,Temperature,t,K
105002,52.469586,-7.343774,286.907471,20160624,1500,20160624,1600,Temperature,t,K
105003,52.473456,-7.307402,286.636963,20160624,1500,20160624,1600,Temperature,t,K
105004,52.477315,-7.271023,286.494873,20160624,1500,20160624,1600,Temperature,t,K
105531,52.491741,-7.350140,287.594482,20160624,1500,20160624,1600,Temperature,t,K
105532,52.495613,-7.313749,287.402100,20160624,1500,20160624,1600,Temperature,t,K
105533,52.499474,-7.277352,287.132080,20160624,1500,20160624,1600,Temperature,t,K
106062,52.521633,-7.283688,287.672607,20160624,1500,20160624,1600,Temperature,t,K
104473,52.447430,-7.337415,287.226318,20160624,1500,20160624,1700,Temperature,t,K
104474,52.451298,-7.301061,287.336182,20160624,1500,20160624,1700,Temperature,t,K
104475,52.455155,-7.264700,287.405029,20160624,1500,20160624,1700,Temperature,t,K
105001,52.465704,-7.380140,287.432373,20160624,1500,20160624,1700,Temperature,t,K
105002,52.469586,-7.343774,287.473389,20160624,1500,20160624,1700,Temperature,t,K
105003,52.473456,-7.307402,287.532471,20160624,1500,20160624,1700,Temperature,t,K
105004,52.477315,-7.271023,287.454834,20160624,1500,20160624,1700,Temperature,t,K
105531,52.491741,-7.350140,287.692627,20160624,1500,20160624,1700,Temperature,t,K
105532,52.495613,-7.313749,287.738525,20160624,1500,20160624,1700,Temperature,t,K
105533,52.499474,-7.277352,287.697021,20160624,1500,20160624,1700,Temperature,t,K
106062,52.521633,-7.283688,287.802490,20160624,1500,20160624,1700,Temperature,t,K
104473,52.447430,-7.337415,287.130127,20160624,1500,20160624,1800,Temperature,t,K
104474,52.451298,-7.301061,287.061768,20160624,1500,20160624,1800,Temperature,t,K
104475,52.455155,-7.264700,286.656006,20160624,1500,20160624,1800,Temperature,t,K
105001,52.465704,-7.380140,287.457764,20160624,1500,20160624,1800,Temperature,t,K
105002,52.469586,-7.343774,287.312256,20160624,1500,20160624,1800,Temperature,t,K
105003,52.473456,-7.307402,287.253174,20160624,1500,20160624,1800,Temperature,t,K
105004,52.477315,-7.271023,286.979736,20160624,1500,20160624,1800,Temperature,t,K
105531,52.491741,-7.350140,287.644775,20160624,1500,20160624,1800,Temperature,t,K
105532,52.495613,-7.313749,287.699463,20160624,1500,20160624,1800,Temperature,t,K
105533,52.499474,-7.277352,287.498779,20160624,1500,20160624,1800,Temperature,t,K
106062,52.521633,-7.283688,287.881592,20160624,1500,20160624,1800,Temperature,t,K
104473,52.447430,-7.337415,286.346924,20160624,1800,20160624,1900,Temperature,t,K
104474,52.451298,-7.301061,286.474121,20160624,1800,20160624,1900,Temperature,t,K
104475,52.455155,-7.264700,286.519531,20160624,1800,20160624,1900,Temperature,t,K
105001,52.465704,-7.380140,286.592285,20160624,1800,20160624,1900,Temperature,t,K
105002,52.469586,-7.343774,286.651123,20160624,1800,20160624,1900,Temperature,t,K
105003,52.473456,-7.307402,286.855469,20160624,1800,20160624,1900,Temperature,t,K
105004,52.477315,-7.271023,286.828369,20160624,1800,20160624,1900,Temperature,t,K
105531,52.491741,-7.350140,287.114014,20160624,1800,20160624,1900,Temperature,t,K
105532,52.495613,-7.313749,287.164062,20160624,1800,20160624,1900,Temperature,t,K
105533,52.499474,-7.277352,287.155029,20160624,1800,20160624,1900,Temperature,t,K
106062,52.521633,-7.283688,287.196045,20160624,1800,20160624,1900,Temperature,t,K
104473,52.447430,-7.337415,285.457520,20160624,1800,20160624,2000,Temperature,t,K
104474,52.451298,-7.301061,285.642578,20160624,1800,20160624,2000,Temperature,t,K
104475,52.455155,-7.264700,285.791504,20160624,1800,20160624,2000,Temperature,t,K
105001,52.465704,-7.380140,285.732910,20160624,1800,20160624,2000,Temperature,t,K
105002,52.469586,-7.343774,285.854980,20160624,1800,20160624,2000,Temperature,t,K
105003,52.473456,-7.307402,286.035400,20160624,1800,20160624,2000,Temperature,t,K
105004,52.477315,-7.271023,286.170898,20160624,1800,20160624,2000,Temperature,t,K
105531,52.491741,-7.350140,286.319824,20160624,1800,20160624,2000,Temperature,t,K
105532,52.495613,-7.313749,286.419189,20160624,1800,20160624,2000,Temperature,t,K
105533,52.499474,-7.277352,286.559326,20160624,1800,20160624,2000,Temperature,t,K
106062,52.521633,-7.283688,286.689941,20160624,1800,20160624,2000,Temperature,t,K
104473,52.447430,-7.337415,285.151855,20160624,1800,20160624,2100,Temperature,t,K
104474,52.451298,-7.301061,285.372314,20160624,1800,20160624,2100,Temperature,t,K
104475,52.455155,-7.264700,285.624512,20160624,1800,20160624,2100,Temperature,t,K
105001,52.465704,-7.380140,285.489502,20160624,1800,20160624,2100,Temperature,t,K
105002,52.469586,-7.343774,285.638184,20160624,1800,20160624,2100,Temperature,t,K
105003,52.473456,-7.307402,285.881104,20160624,1800,20160624,2100,Temperature,t,K
105004,52.477315,-7.271023,286.038818,20160624,1800,20160624,2100,Temperature,t,K
105531,52.491741,-7.350140,286.088379,20160624,1800,20160624,2100,Temperature,t,K
105532,52.495613,-7.313749,286.254883,20160624,1800,20160624,2100,Temperature,t,K
105533,52.499474,-7.277352,286.354004,20160624,1800,20160624,2100,Temperature,t,K
106062,52.521633,-7.283688,286.380859,20160624,1800,20160624,2100,Temperature,t,K
104473,52.447430,-7.337415,284.806152,20160624,2100,20160624,2200,Temperature,t,K
104474,52.451298,-7.301061,285.025391,20160624,2100,20160624,2200,Temperature,t,K
104475,52.455155,-7.264700,285.333984,20160624,2100,20160624,2200,Temperature,t,K
105001,52.465704,-7.380140,285.047852,20160624,2100,20160624,2200,Temperature,t,K
105002,52.469586,-7.343774,285.083496,20160624,2100,20160624,2200,Temperature,t,K
105003,52.473456,-7.307402,285.405762,20160624,2100,20160624,2200,Temperature,t,K
105004,52.477315,-7.271023,285.709961,20160624,2100,20160624,2200,Temperature,t,K
105531,52.491741,-7.350140,285.450439,20160624,2100,20160624,2200,Temperature,t,K
105532,52.495613,-7.313749,285.768066,20160624,2100,20160624,2200,Temperature,t,K
105533,52.499474,-7.277352,285.884277,20160624,2100,20160624,2200,Temperature,t,K
106062,52.521633,-7.283688,285.620361,20160624,2100,20160624,2200,Temperature,t,K
104473,52.447430,-7.337415,284.106934,20160624,2100,20160624,2300,Temperature,t,K
104474,52.451298,-7.301061,284.040283,20160624,2100,20160624,2300,Temperature,t,K
104475,52.455155,-7.264700,284.303223,20160624,2100,20160624,2300,Temperature,t,K
105001,52.465704,-7.380140,284.472412,20160624,2100,20160624,2300,Temperature,t,K
105002,52.469586,-7.343774,284.401367,20160624,2100,20160624,2300,Temperature,t,K
105003,52.473456,-7.307402,284.468018,20160624,2100,20160624,2300,Temperature,t,K
105004,52.477315,-7.271023,284.619385,20160624,2100,20160624,2300,Temperature,t,K
105531,52.491741,-7.350140,284.762207,20160624,2100,20160624,2300,Temperature,t,K
105532,52.495613,-7.313749,284.739746,20160624,2100,20160624,2300,Temperature,t,K
105533,52.499474,-7.277352,284.846680,20160624,2100,20160624,2300,Temperature,t,K
106062,52.521633,-7.283688,284.877930,20160624,2100,20160624,2300,Temperature,t,K
104473,52.447430,-7.337415,284.291260,20160624,2100,20160625,0,Temperature,t,K
104474,52.451298,-7.301061,284.606934,20160624,2100,20160625,0,Temperature,t,K
104475,52.455155,-7.264700,284.847168,20160624,2100,20160625,0,Temperature,t,K
105001,52.465704,-7.380140,284.495850,20160624,2100,20160625,0,Temperature,t,K
105002,52.469586,-7.343774,284.687012,20160624,2100,20160625,0,Temperature,t,K
105003,52.473456,-7.307402,284.993896,20160624,2100,20160625,0,Temperature,t,K
105004,52.477315,-7.271023,285.073975,20160624,2100,20160625,0,Temperature,t,K
105531,52.491741,-7.350140,285.078369,20160624,2100,20160625,0,Temperature,t,K
105532,52.495613,-7.313749,285.238281,20160624,2100,20160625,0,Temperature,t,K
105533,52.499474,-7.277352,285.198242,20160624,2100,20160625,0,Temperature,t,K
106062,52.521633,-7.283688,285.180664,20160624,2100,20160625,0,Temperature,t,K
104473,52.447430,-7.337415,284.402100,20160625,0,20160625,100,Temperature,t,K
104474,52.451298,-7.301061,284.605957,20160625,0,20160625,100,Temperature,t,K
104475,52.455155,-7.264700,284.805420,20160625,0,20160625,100,Temperature,t,K
105001,52.465704,-7.380140,284.716797,20160625,0,20160625,100,Temperature,t,K
105002,52.469586,-7.343774,284.827637,20160625,0,20160625,100,Temperature,t,K
105003,52.473456,-7.307402,285.031494,20160625,0,20160625,100,Temperature,t,K
105004,52.477315,-7.271023,285.164551,20160625,0,20160625,100,Temperature,t,K
105531,52.491741,-7.350140,285.222168,20160625,0,20160625,100,Temperature,t,K
105532,52.495613,-7.313749,285.368652,20160625,0,20160625,100,Temperature,t,K
105533,52.499474,-7.277352,285.390625,20160625,0,20160625,100,Temperature,t,K
106062,52.521633,-7.283688,285.417236,20160625,0,20160625,100,Temperature,t,K
104473,52.447430,-7.337415,284.412842,20160625,0,20160625,200,Temperature,t,K
104474,52.451298,-7.301061,284.647461,20160625,0,20160625,200,Temperature,t,K
104475,52.455155,-7.264700,284.851074,20160625,0,20160625,200,Temperature,t,K
105001,52.465704,-7.380140,284.687256,20160625,0,20160625,200,Temperature,t,K
105002,52.469586,-7.343774,284.780273,20160625,0,20160625,200,Temperature,t,K
105003,52.473456,-7.307402,284.992920,20160625,0,20160625,200,Temperature,t,K
105004,52.477315,-7.271023,285.156738,20160625,0,20160625,200,Temperature,t,K
105531,52.491741,-7.350140,285.147949,20160625,0,20160625,200,Temperature,t,K
105532,52.495613,-7.313749,285.320557,20160625,0,20160625,200,Temperature,t,K
105533,52.499474,-7.277352,285.386963,20160625,0,20160625,200,Temperature,t,K
106062,52.521633,-7.283688,285.444580,20160625,0,20160625,200,Temperature,t,K
104473,52.447430,-7.337415,284.301758,20160625,0,20160625,300,Temperature,t,K
104474,52.451298,-7.301061,284.575928,20160625,0,20160625,300,Temperature,t,K
104475,52.455155,-7.264700,284.819336,20160625,0,20160625,300,Temperature,t,K
105001,52.465704,-7.380140,284.536133,20160625,0,20160625,300,Temperature,t,K
105002,52.469586,-7.343774,284.664551,20160625,0,20160625,300,Temperature,t,K
105003,52.473456,-7.307402,284.938721,20160625,0,20160625,300,Temperature,t,K
105004,52.477315,-7.271023,285.124756,20160625,0,20160625,300,Temperature,t,K
105531,52.491741,-7.350140,285.036133,20160625,0,20160625,300,Temperature,t,K
105532,52.495613,-7.313749,285.261719,20160625,0,20160625,300,Temperature,t,K
105533,52.499474,-7.277352,285.341309,20160625,0,20160625,300,Temperature,t,K
106062,52.521633,-7.283688,285.350342,20160625,0,20160625,300,Temperature,t,K
104473,52.447430,-7.337415,284.222900,20160625,300,20160625,400,Temperature,t,K
104474,52.451298,-7.301061,284.470459,20160625,300,20160625,400,Temperature,t,K
104475,52.455155,-7.264700,284.713623,20160625,300,20160625,400,Temperature,t,K
105001,52.465704,-7.380140,284.488037,20160625,300,20160625,400,Temperature,t,K
105002,52.469586,-7.343774,284.598877,20160625,300,20160625,400,Temperature,t,K
105003,52.473456,-7.307402,284.855225,20160625,300,20160625,400,Temperature,t,K
105004,52.477315,-7.271023,285.040771,20160625,300,20160625,400,Temperature,t,K
105531,52.491741,-7.350140,284.983398,20160625,300,20160625,400,Temperature,t,K
105532,52.495613,-7.313749,285.186768,20160625,300,20160625,400,Temperature,t,K
105533,52.499474,-7.277352,285.270752,20160625,300,20160625,400,Temperature,t,K
106062,52.521633,-7.283688,285.261719,20160625,300,20160625,400,Temperature,t,K
104473,52.447430,-7.337415,284.252441,20160625,300,20160625,500,Temperature,t,K
104474,52.451298,-7.301061,284.477539,20160625,300,20160625,500,Temperature,t,K
104475,52.455155,-7.264700,284.689697,20160625,300,20160625,500,Temperature,t,K
105001,52.465704,-7.380140,284.495361,20160625,300,20160625,500,Temperature,t,K
105002,52.469586,-7.343774,284.588135,20160625,300,20160625,500,Temperature,t,K
105003,52.473456,-7.307402,284.826416,20160625,300,20160625,500,Temperature,t,K
105004,52.477315,-7.271023,284.994385,20160625,300,20160625,500,Temperature,t,K
105531,52.491741,-7.350140,284.936768,20160625,300,20160625,500,Temperature,t,K
105532,52.495613,-7.313749,285.135742,20160625,300,20160625,500,Temperature,t,K
105533,52.499474,-7.277352,285.219727,20160625,300,20160625,500,Temperature,t,K
106062,52.521633,-7.283688,285.210938,20160625,300,20160625,500,Temperature,t,K
104473,52.447430,-7.337415,284.602539,20160625,300,20160625,600,Temperature,t,K
104474,52.451298,-7.301061,284.840820,20160625,300,20160625,600,Temperature,t,K
104475,52.455155,-7.264700,284.973145,20160625,300,20160625,600,Temperature,t,K
105001,52.465704,-7.380140,284.832031,20160625,300,20160625,600,Temperature,t,K
105002,52.469586,-7.343774,285.012939,20160625,300,20160625,600,Temperature,t,K
105003,52.473456,-7.307402,285.216064,20160625,300,20160625,600,Temperature,t,K
105004,52.477315,-7.271023,285.343994,20160625,300,20160625,600,Temperature,t,K
105531,52.491741,-7.350140,285.476562,20160625,300,20160625,600,Temperature,t,K
105532,52.495613,-7.313749,285.617920,20160625,300,20160625,600,Temperature,t,K
105533,52.499474,-7.277352,285.688477,20160625,300,20160625,600,Temperature,t,K
106062,52.521633,-7.283688,285.794434,20160625,300,20160625,600,Temperature,t,K
104473,52.447430,-7.337415,284.438477,20160625,600,20160625,700,Temperature,t,K
104474,52.451298,-7.301061,284.974121,20160625,600,20160625,700,Temperature,t,K
104475,52.455155,-7.264700,285.261719,20160625,600,20160625,700,Temperature,t,K
105001,52.465704,-7.380140,284.580322,20160625,600,20160625,700,Temperature,t,K
105002,52.469586,-7.343774,284.907715,20160625,600,20160625,700,Temperature,t,K
105003,52.473456,-7.307402,285.257080,20160625,600,20160625,700,Temperature,t,K
105004,52.477315,-7.271023,285.518311,20160625,600,20160625,700,Temperature,t,K
105531,52.491741,-7.350140,285.350098,20160625,600,20160625,700,Temperature,t,K
105532,52.495613,-7.313749,285.606689,20160625,600,20160625,700,Temperature,t,K
105533,52.499474,-7.277352,285.810303,20160625,600,20160625,700,Temperature,t,K
106062,52.521633,-7.283688,285.885498,20160625,600,20160625,700,Temperature,t,K
104473,52.447430,-7.337415,283.974609,20160625,600,20160625,800,Temperature,t,K
104474,52.451298,-7.301061,284.246338,20160625,600,20160625,800,Temperature,t,K
104475,52.455155,-7.264700,284.473633,20160625,600,20160625,800,Temperature,t,K
105001,52.465704,-7.380140,284.201904,20160625,600,20160625,800,Temperature,t,K
105002,52.469586,-7.343774,284.317627,20160625,600,20160625,800,Temperature,t,K
105003,52.473456,-7.307402,284.562500,20160625,600,20160625,800,Temperature,t,K
105004,52.477315,-7.271023,284.807617,20160625,600,20160625,800,Temperature,t,K
105531,52.491741,-7.350140,284.713867,20160625,600,20160625,800,Temperature,t,K
105532,52.495613,-7.313749,284.963379,20160625,600,20160625,800,Temperature,t,K
105533,52.499474,-7.277352,285.092529,20160625,600,20160625,800,Temperature,t,K
106062,52.521633,-7.283688,285.096924,20160625,600,20160625,800,Temperature,t,K
104473,52.447430,-7.337415,284.199951,20160625,600,20160625,900,Temperature,t,K
104474,52.451298,-7.301061,284.409668,20160625,600,20160625,900,Temperature,t,K
104475,52.455155,-7.264700,284.650635,20160625,600,20160625,900,Temperature,t,K
105001,52.465704,-7.380140,284.516602,20160625,600,20160625,900,Temperature,t,K
105002,52.469586,-7.343774,284.534668,20160625,600,20160625,900,Temperature,t,K
105003,52.473456,-7.307402,284.717529,20160625,600,20160625,900,Temperature,t,K
105004,52.477315,-7.271023,284.971924,20160625,600,20160625,900,Temperature,t,K
105531,52.491741,-7.350140,284.895996,20160625,600,20160625,900,Temperature,t,K
105532,52.495613,-7.313749,285.078857,20160625,600,20160625,900,Temperature,t,K
105533,52.499474,-7.277352,285.257568,20160625,600,20160625,900,Temperature,t,K
106062,52.521633,-7.283688,285.284424,20160625,600,20160625,900,Temperature,t,K
104473,52.447430,-7.337415,284.701660,20160625,900,20160625,1000,Temperature,t,K
104474,52.451298,-7.301061,284.835938,20160625,900,20160625,1000,Temperature,t,K
104475,52.455155,-7.264700,284.992676,20160625,900,20160625,1000,Temperature,t,K
105001,52.465704,-7.380140,284.938965,20160625,900,20160625,1000,Temperature,t,K
105002,52.469586,-7.343774,284.956787,20160625,900,20160625,1000,Temperature,t,K
105003,52.473456,-7.307402,285.100342,20160625,900,20160625,1000,Temperature,t,K
105004,52.477315,-7.271023,285.270508,20160625,900,20160625,1000,Temperature,t,K
105531,52.491741,-7.350140,285.319580,20160625,900,20160625,1000,Temperature,t,K
105532,52.495613,-7.313749,285.458496,20160625,900,20160625,1000,Temperature,t,K
105533,52.499474,-7.277352,285.561523,20160625,900,20160625,1000,Temperature,t,K
106062,52.521633,-7.283688,285.597412,20160625,900,20160625,1000,Temperature,t,K
104473,52.447430,-7.337415,284.722900,20160625,900,20160625,1100,Temperature,t,K
104474,52.451298,-7.301061,285.316406,20160625,900,20160625,1100,Temperature,t,K
104475,52.455155,-7.264700,285.671631,20160625,900,20160625,1100,Temperature,t,K
105001,52.465704,-7.380140,284.902588,20160625,900,20160625,1100,Temperature,t,K
105002,52.469586,-7.343774,285.078125,20160625,900,20160625,1100,Temperature,t,K
105003,52.473456,-7.307402,285.676270,20160625,900,20160625,1100,Temperature,t,K
105004,52.477315,-7.271023,286.022461,20160625,900,20160625,1100,Temperature,t,K
105531,52.491741,-7.350140,285.527832,20160625,900,20160625,1100,Temperature,t,K
105532,52.495613,-7.313749,286.049561,20160625,900,20160625,1100,Temperature,t,K
105533,52.499474,-7.277352,286.274414,20160625,900,20160625,1100,Temperature,t,K
106062,52.521633,-7.283688,286.175293,20160625,900,20160625,1100,Temperature,t,K
104473,52.447430,-7.337415,287.260498,20160625,900,20160625,1200,Temperature,t,K
104474,52.451298,-7.301061,287.567627,20160625,900,20160625,1200,Temperature,t,K
104475,52.455155,-7.264700,287.608154,20160625,900,20160625,1200,Temperature,t,K
105001,52.465704,-7.380140,287.450195,20160625,900,20160625,1200,Temperature,t,K
105002,52.469586,-7.343774,287.671387,20160625,900,20160625,1200,Temperature,t,K
105003,52.473456,-7.307402,287.897217,20160625,900,20160625,1200,Temperature,t,K
105004,52.477315,-7.271023,288.037109,20160625,900,20160625,1200,Temperature,t,K
105531,52.491741,-7.350140,288.195068,20160625,900,20160625,1200,Temperature,t,K
105532,52.495613,-7.313749,288.325928,20160625,900,20160625,1200,Temperature,t,K
105533,52.499474,-7.277352,288.447998,20160625,900,20160625,1200,Temperature,t,K
106062,52.521633,-7.283688,288.624023,20160625,900,20160625,1200,Temperature,t,K
104473,52.447430,-7.337415,288.377441,20160625,1200,20160625,1300,Temperature,t,K
104474,52.451298,-7.301061,288.689697,20160625,1200,20160625,1300,Temperature,t,K
104475,52.455155,-7.264700,288.816650,20160625,1200,20160625,1300,Temperature,t,K
105001,52.465704,-7.380140,288.504150,20160625,1200,20160625,1300,Temperature,t,K
105002,52.469586,-7.343774,288.667236,20160625,1200,20160625,1300,Temperature,t,K
105003,52.473456,-7.307402,288.893555,20160625,1200,20160625,1300,Temperature,t,K
105004,52.477315,-7.271023,289.187744,20160625,1200,20160625,1300,Temperature,t,K
105531,52.491741,-7.350140,289.061035,20160625,1200,20160625,1300,Temperature,t,K
105532,52.495613,-7.313749,289.282715,20160625,1200,20160625,1300,Temperature,t,K
105533,52.499474,-7.277352,289.576904,20160625,1200,20160625,1300,Temperature,t,K
106062,52.521633,-7.283688,289.676270,20160625,1200,20160625,1300,Temperature,t,K
104473,52.447430,-7.337415,289.092041,20160625,1200,20160625,1400,Temperature,t,K
104474,52.451298,-7.301061,289.331787,20160625,1200,20160625,1400,Temperature,t,K
104475,52.455155,-7.264700,289.259521,20160625,1200,20160625,1400,Temperature,t,K
105001,52.465704,-7.380140,289.132812,20160625,1200,20160625,1400,Temperature,t,K
105002,52.469586,-7.343774,289.345459,20160625,1200,20160625,1400,Temperature,t,K
105003,52.473456,-7.307402,289.535400,20160625,1200,20160625,1400,Temperature,t,K
105004,52.477315,-7.271023,289.603027,20160625,1200,20160625,1400,Temperature,t,K
105531,52.491741,-7.350140,289.761475,20160625,1200,20160625,1400,Temperature,t,K
105532,52.495613,-7.313749,289.865479,20160625,1200,20160625,1400,Temperature,t,K
105533,52.499474,-7.277352,289.946777,20160625,1200,20160625,1400,Temperature,t,K
106062,52.521633,-7.283688,290.114014,20160625,1200,20160625,1400,Temperature,t,K
104473,52.447430,-7.337415,288.424561,20160625,1200,20160625,1500,Temperature,t,K
104474,52.451298,-7.301061,288.858643,20160625,1200,20160625,1500,Temperature,t,K
104475,52.455155,-7.264700,289.166260,20160625,1200,20160625,1500,Temperature,t,K
105001,52.465704,-7.380140,288.315918,20160625,1200,20160625,1500,Temperature,t,K
105002,52.469586,-7.343774,288.379395,20160625,1200,20160625,1500,Temperature,t,K
105003,52.473456,-7.307402,288.922119,20160625,1200,20160625,1500,Temperature,t,K
105004,52.477315,-7.271023,289.487549,20160625,1200,20160625,1500,Temperature,t,K
105531,52.491741,-7.350140,288.718506,20160625,1200,20160625,1500,Temperature,t,K
105532,52.495613,-7.313749,289.338135,20160625,1200,20160625,1500,Temperature,t,K
105533,52.499474,-7.277352,289.935303,20160625,1200,20160625,1500,Temperature,t,K
106062,52.521633,-7.283688,290.156982,20160625,1200,20160625,1500,Temperature,t,K
104473,52.447430,-7.337415,289.012451,20160625,1500,20160625,1600,Temperature,t,K
104474,52.451298,-7.301061,289.459717,20160625,1500,20160625,1600,Temperature,t,K
104475,52.455155,-7.264700,289.717285,20160625,1500,20160625,1600,Temperature,t,K
105001,52.465704,-7.380140,288.352783,20160625,1500,20160625,1600,Temperature,t,K
105002,52.469586,-7.343774,288.763916,20160625,1500,20160625,1600,Temperature,t,K
105003,52.473456,-7.307402,289.396484,20160625,1500,20160625,1600,Temperature,t,K
105004,52.477315,-7.271023,290.024414,20160625,1500,20160625,1600,Temperature,t,K
105531,52.491741,-7.350140,288.556152,20160625,1500,20160625,1600,Temperature,t,K
105532,52.495613,-7.313749,289.202148,20160625,1500,20160625,1600,Temperature,t,K
105533,52.499474,-7.277352,290.151123,20160625,1500,20160625,1600,Temperature,t,K
106062,52.521633,-7.283688,289.866455,20160625,1500,20160625,1600,Temperature,t,K
104473,52.447430,-7.337415,287.345459,20160625,1500,20160625,1700,Temperature,t,K
104474,52.451298,-7.301061,287.810059,20160625,1500,20160625,1700,Temperature,t,K
104475,52.455155,-7.264700,288.058105,20160625,1500,20160625,1700,Temperature,t,K
105001,52.465704,-7.380140,287.395020,20160625,1500,20160625,1700,Temperature,t,K
105002,52.469586,-7.343774,287.818848,20160625,1500,20160625,1700,Temperature,t,K
105003,52.473456,-7.307402,288.175293,20160625,1500,20160625,1700,Temperature,t,K
