index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
104475,52.455155,-7.264700,287.133057,20160729,600,20160729,700,Temperature,t,K
105001,52.465704,-7.380140,286.819336,20160729,600,20160729,700,Temperature,t,K
105002,52.469586,-7.343774,286.882080,20160729,600,20160729,700,Temperature,t,K
105003,52.473456,-7.307402,287.052490,20160729,600,20160729,700,Temperature,t,K
105004,52.477315,-7.271023,287.254150,20160729,600,20160729,700,Temperature,t,K
105531,52.491741,-7.350140,287.110596,20160729,600,20160729,700,Temperature,t,K
105532,52.495613,-7.313749,287.267578,20160729,600,20160729,700,Temperature,t,K
105533,52.499474,-7.277352,287.370850,20160729,600,20160729,700,Temperature,t,K
106062,52.521633,-7.283688,287.388428,20160729,600,20160729,700,Temperature,t,K
104473,52.447430,-7.337415,286.779053,20160729,600,20160729,800,Temperature,t,K
104474,52.451298,-7.301061,286.936279,20160729,600,20160729,800,Temperature,t,K
104475,52.455155,-7.264700,287.066650,20160729,600,20160729,800,Temperature,t,K
105001,52.465704,-7.380140,286.631104,20160729,600,20160729,800,Temperature,t,K
105002,52.469586,-7.343774,286.788330,20160729,600,20160729,800,Temperature,t,K
105003,52.473456,-7.307402,287.008057,20160729,600,20160729,800,Temperature,t,K
105004,52.477315,-7.271023,287.201416,20160729,600,20160729,800,Temperature,t,K
105531,52.491741,-7.350140,286.801514,20160729,600,20160729,800,Temperature,t,K
105532,52.495613,-7.313749,287.008057,20160729,600,20160729,800,Temperature,t,K
105533,52.499474,-7.277352,287.183594,20160729,600,20160729,800,Temperature,t,K
106062,52.521633,-7.283688,287.120605,20160729,600,20160729,800,Temperature,t,K
104473,52.447430,-7.337415,285.451660,20160729,600,20160729,900,Temperature,t,K
104474,52.451298,-7.301061,285.613770,20160729,600,20160729,900,Temperature,t,K
104475,52.455155,-7.264700,285.856934,20160729,600,20160729,900,Temperature,t,K
105001,52.465704,-7.380140,285.730957,20160729,600,20160729,900,Temperature,t,K
105002,52.469586,-7.343774,285.730957,20160729,600,20160729,900,Temperature,t,K
105003,52.473456,-7.307402,285.879395,20160729,600,20160729,900,Temperature,t,K
105004,52.477315,-7.271023,286.095703,20160729,600,20160729,900,Temperature,t,K
105531,52.491741,-7.350140,286.055176,20160729,600,20160729,900,Temperature,t,K
105532,52.495613,-7.313749,286.212891,20160729,600,20160729,900,Temperature,t,K
105533,52.499474,-7.277352,286.293945,20160729,600,20160729,900,Temperature,t,K
106062,52.521633,-7.283688,286.257812,20160729,600,20160729,900,Temperature,t,K
104473,52.447430,-7.337415,285.505615,20160729,900,20160729,1000,Temperature,t,K
104474,52.451298,-7.301061,285.609131,20160729,900,20160729,1000,Temperature,t,K
104475,52.455155,-7.264700,285.771729,20160729,900,20160729,1000,Temperature,t,K
105001,52.465704,-7.380140,285.884521,20160729,900,20160729,1000,Temperature,t,K
105002,52.469586,-7.343774,285.848389,20160729,900,20160729,1000,Temperature,t,K
105003,52.473456,-7.307402,285.943115,20160729,900,20160729,1000,Temperature,t,K
105004,52.477315,-7.271023,286.083252,20160729,900,20160729,1000,Temperature,t,K
105531,52.491741,-7.350140,286.232178,20160729,900,20160729,1000,Temperature,t,K
105532,52.495613,-7.313749,286.331299,20160729,900,20160729,1000,Temperature,t,K
105533,52.499474,-7.277352,286.349365,20160729,900,20160729,1000,Temperature,t,K
106062,52.521633,-7.283688,286.367432,20160729,900,20160729,1000,Temperature,t,K
104473,52.447430,-7.337415,285.645752,20160729,900,20160729,1100,Temperature,t,K
104474,52.451298,-7.301061,285.668213,20160729,900,20160729,1100,Temperature,t,K
104475,52.455155,-7.264700,285.904053,20160729,900,20160729,1100,Temperature,t,K
105001,52.465704,-7.380140,286.429443,20160729,900,20160729,1100,Temperature,t,K
105002,52.469586,-7.343774,286.161865,20160729,900,20160729,1100,Temperature,t,K
105003,52.473456,-7.307402,286.112061,20160729,900,20160729,1100,Temperature,t,K
105004,52.477315,-7.271023,286.306885,20160729,900,20160729,1100,Temperature,t,K
105531,52.491741,-7.350140,286.805420,20160729,900,20160729,1100,Temperature,t,K
105532,52.495613,-7.313749,286.687256,20160729,900,20160729,1100,Temperature,t,K
105533,52.499474,-7.277352,286.705811,20160729,900,20160729,1100,Temperature,t,K
106062,52.521633,-7.283688,286.936768,20160729,900,20160729,1100,Temperature,t,K
104473,52.447430,-7.337415,287.980957,20160729,900,20160729,1200,Temperature,t,K
104474,52.451298,-7.301061,287.594727,20160729,900,20160729,1200,Temperature,t,K
104475,52.455155,-7.264700,287.608887,20160729,900,20160729,1200,Temperature,t,K
105001,52.465704,-7.380140,288.549316,20160729,900,20160729,1200,Temperature,t,K
105002,52.469586,-7.343774,288.449219,20160729,900,20160729,1200,Temperature,t,K
105003,52.473456,-7.307402,288.149414,20160729,900,20160729,1200,Temperature,t,K
105004,52.477315,-7.271023,287.967773,20160729,900,20160729,1200,Temperature,t,K
105531,52.491741,-7.350140,288.808105,20160729,900,20160729,1200,Temperature,t,K
105532,52.495613,-7.313749,288.581055,20160729,900,20160729,1200,Temperature,t,K
105533,52.499474,-7.277352,288.267090,20160729,900,20160729,1200,Temperature,t,K
106062,52.521633,-7.283688,288.258301,20160729,900,20160729,1200,Temperature,t,K
104473,52.447430,-7.337415,288.356689,20160729,1200,20160729,1300,Temperature,t,K
104474,52.451298,-7.301061,288.324951,20160729,1200,20160729,1300,Temperature,t,K
104475,52.455155,-7.264700,288.675537,20160729,1200,20160729,1300,Temperature,t,K
105001,52.465704,-7.380140,288.926514,20160729,1200,20160729,1300,Temperature,t,K
105002,52.469586,-7.343774,288.780518,20160729,1200,20160729,1300,Temperature,t,K
105003,52.473456,-7.307402,288.807861,20160729,1200,20160729,1300,Temperature,t,K
105004,52.477315,-7.271023,289.062744,20160729,1200,20160729,1300,Temperature,t,K
105531,52.491741,-7.350140,289.277100,20160729,1200,20160729,1300,Temperature,t,K
105532,52.495613,-7.313749,289.341064,20160729,1200,20160729,1300,Temperature,t,K
105533,52.499474,-7.277352,289.527588,20160729,1200,20160729,1300,Temperature,t,K
106062,52.521633,-7.283688,289.810303,20160729,1200,20160729,1300,Temperature,t,K
104473,52.447430,-7.337415,290.638916,20160729,1200,20160729,1400,Temperature,t,K
104474,52.451298,-7.301061,290.743896,20160729,1200,20160729,1400,Temperature,t,K
104475,52.455155,-7.264700,290.757568,20160729,1200,20160729,1400,Temperature,t,K
105001,52.465704,-7.380140,290.980713,20160729,1200,20160729,1400,Temperature,t,K
105002,52.469586,-7.343774,291.113037,20160729,1200,20160729,1400,Temperature,t,K
105003,52.473456,-7.307402,291.314209,20160729,1200,20160729,1400,Temperature,t,K
105004,52.477315,-7.271023,291.300049,20160729,1200,20160729,1400,Temperature,t,K
105531,52.491741,-7.350140,291.578369,20160729,1200,20160729,1400,Temperature,t,K
105532,52.495613,-7.313749,291.715576,20160729,1200,20160729,1400,Temperature,t,K
105533,52.499474,-7.277352,291.592529,20160729,1200,20160729,1400,Temperature,t,K
106062,52.521633,-7.283688,291.560303,20160729,1200,20160729,1400,Temperature,t,K
104473,52.447430,-7.337415,291.081787,20160729,1200,20160729,1500,Temperature,t,K
104474,52.451298,-7.301061,291.337646,20160729,1200,20160729,1500,Temperature,t,K
104475,52.455155,-7.264700,291.561279,20160729,1200,20160729,1500,Temperature,t,K
105001,52.465704,-7.380140,291.323975,20160729,1200,20160729,1500,Temperature,t,K
105002,52.469586,-7.343774,291.474365,20160729,1200,20160729,1500,Temperature,t,K
105003,52.473456,-7.307402,291.839600,20160729,1200,20160729,1500,Temperature,t,K
105004,52.477315,-7.271023,292.091064,20160729,1200,20160729,1500,Temperature,t,K
105531,52.491741,-7.350140,291.967529,20160729,1200,20160729,1500,Temperature,t,K
105532,52.495613,-7.313749,292.250732,20160729,1200,20160729,1500,Temperature,t,K
105533,52.499474,-7.277352,292.519775,20160729,1200,20160729,1500,Temperature,t,K
106062,52.521633,-7.283688,292.533447,20160729,1200,20160729,1500,Temperature,t,K
104473,52.447430,-7.337415,290.656982,20160729,1500,20160729,1600,Temperature,t,K
104474,52.451298,-7.301061,291.432861,20160729,1500,20160729,1600,Temperature,t,K
104475,52.455155,-7.264700,291.793213,20160729,1500,20160729,1600,Temperature,t,K
105001,52.465704,-7.380140,290.830322,20160729,1500,20160729,1600,Temperature,t,K
105002,52.469586,-7.343774,291.254639,20160729,1500,20160729,1600,Temperature,t,K
105003,52.473456,-7.307402,291.939209,20160729,1500,20160729,1600,Temperature,t,K
105004,52.477315,-7.271023,292.281494,20160729,1500,20160729,1600,Temperature,t,K
105531,52.491741,-7.350140,291.952881,20160729,1500,20160729,1600,Temperature,t,K
105532,52.495613,-7.313749,292.400146,20160729,1500,20160729,1600,Temperature,t,K
105533,52.499474,-7.277352,292.715088,20160729,1500,20160729,1600,Temperature,t,K
106062,52.521633,-7.283688,292.687256,20160729,1500,20160729,1600,Temperature,t,K
104473,52.447430,-7.337415,291.247803,20160729,1500,20160729,1700,Temperature,t,K
104474,52.451298,-7.301061,291.521240,20160729,1500,20160729,1700,Temperature,t,K
104475,52.455155,-7.264700,291.694092,20160729,1500,20160729,1700,Temperature,t,K
105001,52.465704,-7.380140,291.329834,20160729,1500,20160729,1700,Temperature,t,K
105002,52.469586,-7.343774,291.639404,20160729,1500,20160729,1700,Temperature,t,K
105003,52.473456,-7.307402,292.012939,20160729,1500,20160729,1700,Temperature,t,K
105004,52.477315,-7.271023,292.227295,20160729,1500,20160729,1700,Temperature,t,K
105531,52.491741,-7.350140,292.145264,20160729,1500,20160729,1700,Temperature,t,K
105532,52.495613,-7.313749,292.377686,20160729,1500,20160729,1700,Temperature,t,K
105533,52.499474,-7.277352,292.632568,20160729,1500,20160729,1700,Temperature,t,K
106062,52.521633,-7.283688,292.577881,20160729,1500,20160729,1700,Temperature,t,K
104473,52.447430,-7.337415,291.001709,20160729,1500,20160729,1800,Temperature,t,K
104474,52.451298,-7.301061,291.278564,20160729,1500,20160729,1800,Temperature,t,K
104475,52.455155,-7.264700,291.487549,20160729,1500,20160729,1800,Temperature,t,K
105001,52.465704,-7.380140,291.210205,20160729,1500,20160729,1800,Temperature,t,K
105002,52.469586,-7.343774,291.387451,20160729,1500,20160729,1800,Temperature,t,K
105003,52.473456,-7.307402,291.737549,20160729,1500,20160729,1800,Temperature,t,K
105004,52.477315,-7.271023,291.987549,20160729,1500,20160729,1800,Temperature,t,K
105531,52.491741,-7.350140,291.892334,20160729,1500,20160729,1800,Temperature,t,K
105532,52.495613,-7.313749,292.151123,20160729,1500,20160729,1800,Temperature,t,K
105533,52.499474,-7.277352,292.432861,20160729,1500,20160729,1800,Temperature,t,K
106062,52.521633,-7.283688,292.405518,20160729,1500,20160729,1800,Temperature,t,K
104473,52.447430,-7.337415,290.584229,20160729,1800,20160729,1900,Temperature,t,K
104474,52.451298,-7.301061,290.873779,20160729,1800,20160729,1900,Temperature,t,K
104475,52.455155,-7.264700,291.136475,20160729,1800,20160729,1900,Temperature,t,K
105001,52.465704,-7.380140,290.769775,20160729,1800,20160729,1900,Temperature,t,K
105002,52.469586,-7.343774,290.964600,20160729,1800,20160729,1900,Temperature,t,K
105003,52.473456,-7.307402,291.385498,20160729,1800,20160729,1900,Temperature,t,K
105004,52.477315,-7.271023,291.679932,20160729,1800,20160729,1900,Temperature,t,K
105531,52.491741,-7.350140,291.440186,20160729,1800,20160729,1900,Temperature,t,K
105532,52.495613,-7.313749,291.761475,20160729,1800,20160729,1900,Temperature,t,K
105533,52.499474,-7.277352,292.146240,20160729,1800,20160729,1900,Temperature,t,K
106062,52.521633,-7.283688,292.019775,20160729,1800,20160729,1900,Temperature,t,K
104473,52.447430,-7.337415,289.192139,20160729,1800,20160729,2000,Temperature,t,K
104474,52.451298,-7.301061,289.255127,20160729,1800,20160729,2000,Temperature,t,K
104475,52.455155,-7.264700,289.706543,20160729,1800,20160729,2000,Temperature,t,K
105001,52.465704,-7.380140,289.598389,20160729,1800,20160729,2000,Temperature,t,K
105002,52.469586,-7.343774,289.702148,20160729,1800,20160729,2000,Temperature,t,K
105003,52.473456,-7.307402,289.900635,20160729,1800,20160729,2000,Temperature,t,K
105004,52.477315,-7.271023,290.135498,20160729,1800,20160729,2000,Temperature,t,K
105531,52.491741,-7.350140,290.239502,20160729,1800,20160729,2000,Temperature,t,K
105532,52.495613,-7.313749,290.117432,20160729,1800,20160729,2000,Temperature,t,K
105533,52.499474,-7.277352,290.456055,20160729,1800,20160729,2000,Temperature,t,K
106062,52.521633,-7.283688,290.207520,20160729,1800,20160729,2000,Temperature,t,K
104473,52.447430,-7.337415,288.669678,20160729,1800,20160729,2100,Temperature,t,K
104474,52.451298,-7.301061,288.368164,20160729,1800,20160729,2100,Temperature,t,K
104475,52.455155,-7.264700,287.823486,20160729,1800,20160729,2100,Temperature,t,K
105001,52.465704,-7.380140,288.984863,20160729,1800,20160729,2100,Temperature,t,K
105002,52.469586,-7.343774,289.034424,20160729,1800,20160729,2100,Temperature,t,K
105003,52.473456,-7.307402,288.624756,20160729,1800,20160729,2100,Temperature,t,K
105004,52.477315,-7.271023,288.237549,20160729,1800,20160729,2100,Temperature,t,K
105531,52.491741,-7.350140,289.380859,20160729,1800,20160729,2100,Temperature,t,K
105532,52.495613,-7.313749,288.597656,20160729,1800,20160729,2100,Temperature,t,K
105533,52.499474,-7.277352,288.683350,20160729,1800,20160729,2100,Temperature,t,K
106062,52.521633,-7.283688,288.143066,20160729,1800,20160729,2100,Temperature,t,K
104473,52.447430,-7.337415,288.458008,20160729,2100,20160729,2200,Temperature,t,K
104474,52.451298,-7.301061,288.008545,20160729,2100,20160729,2200,Temperature,t,K
104475,52.455155,-7.264700,287.455322,20160729,2100,20160729,2200,Temperature,t,K
105001,52.465704,-7.380140,288.516357,20160729,2100,20160729,2200,Temperature,t,K
105002,52.469586,-7.343774,288.534424,20160729,2100,20160729,2200,Temperature,t,K
105003,52.473456,-7.307402,288.125244,20160729,2100,20160729,2200,Temperature,t,K
105004,52.477315,-7.271023,287.563232,20160729,2100,20160729,2200,Temperature,t,K
105531,52.491741,-7.350140,288.417480,20160729,2100,20160729,2200,Temperature,t,K
105532,52.495613,-7.313749,287.783691,20160729,2100,20160729,2200,Temperature,t,K
105533,52.499474,-7.277352,287.873535,20160729,2100,20160729,2200,Temperature,t,K
106062,52.521633,-7.283688,285.796387,20160729,2100,20160729,2200,Temperature,t,K
104473,52.447430,-7.337415,287.026123,20160729,2100,20160729,2300,Temperature,t,K
104474,52.451298,-7.301061,287.317871,20160729,2100,20160729,2300,Temperature,t,K
104475,52.455155,-7.264700,287.178711,20160729,2100,20160729,2300,Temperature,t,K
105001,52.465704,-7.380140,287.484131,20160729,2100,20160729,2300,Temperature,t,K
105002,52.469586,-7.343774,287.488525,20160729,2100,20160729,2300,Temperature,t,K
105003,52.473456,-7.307402,287.425537,20160729,2100,20160729,2300,Temperature,t,K
105004,52.477315,-7.271023,287.255127,20160729,2100,20160729,2300,Temperature,t,K
105531,52.491741,-7.350140,287.852051,20160729,2100,20160729,2300,Temperature,t,K
105532,52.495613,-7.313749,287.452637,20160729,2100,20160729,2300,Temperature,t,K
105533,52.499474,-7.277352,287.551270,20160729,2100,20160729,2300,Temperature,t,K
106062,52.521633,-7.283688,286.451660,20160729,2100,20160729,2300,Temperature,t,K
104473,52.447430,-7.337415,287.221680,20160729,2100,20160730,0,Temperature,t,K
104474,52.451298,-7.301061,287.320312,20160729,2100,20160730,0,Temperature,t,K
104475,52.455155,-7.264700,287.374023,20160729,2100,20160730,0,Temperature,t,K
105001,52.465704,-7.380140,287.382812,20160729,2100,20160730,0,Temperature,t,K
105002,52.469586,-7.343774,287.472412,20160729,2100,20160730,0,Temperature,t,K
105003,52.473456,-7.307402,287.562012,20160729,2100,20160730,0,Temperature,t,K
105004,52.477315,-7.271023,287.597656,20160729,2100,20160730,0,Temperature,t,K
105531,52.491741,-7.350140,287.678467,20160729,2100,20160730,0,Temperature,t,K
105532,52.495613,-7.313749,287.584229,20160729,2100,20160730,0,Temperature,t,K
105533,52.499474,-7.277352,287.745361,20160729,2100,20160730,0,Temperature,t,K
106062,52.521633,-7.283688,287.109863,20160729,2100,20160730,0,Temperature,t,K
104473,52.447430,-7.337415,286.786865,20160730,0,20160730,100,Temperature,t,K
104474,52.451298,-7.301061,286.840576,20160730,0,20160730,100,Temperature,t,K
104475,52.455155,-7.264700,286.992676,20160730,0,20160730,100,Temperature,t,K
105001,52.465704,-7.380140,287.059570,20160730,0,20160730,100,Temperature,t,K
105002,52.469586,-7.343774,287.099854,20160730,0,20160730,100,Temperature,t,K
105003,52.473456,-7.307402,287.126465,20160730,0,20160730,100,Temperature,t,K
105004,52.477315,-7.271023,287.171387,20160730,0,20160730,100,Temperature,t,K
105531,52.491741,-7.350140,287.381592,20160730,0,20160730,100,Temperature,t,K
105532,52.495613,-7.313749,287.318848,20160730,0,20160730,100,Temperature,t,K
105533,52.499474,-7.277352,287.234131,20160730,0,20160730,100,Temperature,t,K
106062,52.521633,-7.283688,286.979248,20160730,0,20160730,100,Temperature,t,K
104473,52.447430,-7.337415,285.200195,20160730,0,20160730,200,Temperature,t,K
104474,52.451298,-7.301061,285.329834,20160730,0,20160730,200,Temperature,t,K
104475,52.455155,-7.264700,285.821289,20160730,0,20160730,200,Temperature,t,K
105001,52.465704,-7.380140,285.204834,20160730,0,20160730,200,Temperature,t,K
105002,52.469586,-7.343774,284.963379,20160730,0,20160730,200,Temperature,t,K
105003,52.473456,-7.307402,285.660400,20160730,0,20160730,200,Temperature,t,K
105004,52.477315,-7.271023,286.040283,20160730,0,20160730,200,Temperature,t,K
105531,52.491741,-7.350140,285.285156,20160730,0,20160730,200,Temperature,t,K
105532,52.495613,-7.313749,285.700684,20160730,0,20160730,200,Temperature,t,K
105533,52.499474,-7.277352,286.147705,20160730,0,20160730,200,Temperature,t,K
106062,52.521633,-7.283688,286.089355,20160730,0,20160730,200,Temperature,t,K
104473,52.447430,-7.337415,284.695312,20160730,0,20160730,300,Temperature,t,K
104474,52.451298,-7.301061,284.998779,20160730,0,20160730,300,Temperature,t,K
104475,52.455155,-7.264700,285.333740,20160730,0,20160730,300,Temperature,t,K
105001,52.465704,-7.380140,283.524902,20160730,0,20160730,300,Temperature,t,K
105002,52.469586,-7.343774,283.667969,20160730,0,20160730,300,Temperature,t,K
105003,52.473456,-7.307402,284.578857,20160730,0,20160730,300,Temperature,t,K
105004,52.477315,-7.271023,285.056885,20160730,0,20160730,300,Temperature,t,K
105531,52.491741,-7.350140,284.288574,20160730,0,20160730,300,Temperature,t,K
105532,52.495613,-7.313749,284.462891,20160730,0,20160730,300,Temperature,t,K
105533,52.499474,-7.277352,285.244385,20160730,0,20160730,300,Temperature,t,K
106062,52.521633,-7.283688,285.173096,20160730,0,20160730,300,Temperature,t,K
104473,52.447430,-7.337415,283.375244,20160730,300,20160730,400,Temperature,t,K
104474,52.451298,-7.301061,283.737061,20160730,300,20160730,400,Temperature,t,K
104475,52.455155,-7.264700,284.223633,20160730,300,20160730,400,Temperature,t,K
105001,52.465704,-7.380140,282.839600,20160730,300,20160730,400,Temperature,t,K
105002,52.469586,-7.343774,282.790527,20160730,300,20160730,400,Temperature,t,K
105003,52.473456,-7.307402,283.562744,20160730,300,20160730,400,Temperature,t,K
105004,52.477315,-7.271023,284.022705,20160730,300,20160730,400,Temperature,t,K
105531,52.491741,-7.350140,283.571533,20160730,300,20160730,400,Temperature,t,K
105532,52.495613,-7.313749,283.616455,20160730,300,20160730,400,Temperature,t,K
105533,52.499474,-7.277352,284.268066,20160730,300,20160730,400,Temperature,t,K
106062,52.521633,-7.283688,284.531738,20160730,300,20160730,400,Temperature,t,K
104473,52.447430,-7.337415,283.910156,20160730,300,20160730,500,Temperature,t,K
104474,52.451298,-7.301061,284.320801,20160730,300,20160730,500,Temperature,t,K
104475,52.455155,-7.264700,284.499268,20160730,300,20160730,500,Temperature,t,K
105001,52.465704,-7.380140,283.709229,20160730,300,20160730,500,Temperature,t,K
105002,52.469586,-7.343774,283.874512,20160730,300,20160730,500,Temperature,t,K
105003,52.473456,-7.307402,284.526123,20160730,300,20160730,500,Temperature,t,K
105004,52.477315,-7.271023,284.606201,20160730,300,20160730,500,Temperature,t,K
105531,52.491741,-7.350140,284.753662,20160730,300,20160730,500,Temperature,t,K
105532,52.495613,-7.313749,284.686768,20160730,300,20160730,500,Temperature,t,K
105533,52.499474,-7.277352,284.789307,20160730,300,20160730,500,Temperature,t,K
106062,52.521633,-7.283688,284.958740,20160730,300,20160730,500,Temperature,t,K
104473,52.447430,-7.337415,284.615234,20160730,300,20160730,600,Temperature,t,K
104474,52.451298,-7.301061,284.802979,20160730,300,20160730,600,Temperature,t,K
104475,52.455155,-7.264700,284.994629,20160730,300,20160730,600,Temperature,t,K
105001,52.465704,-7.380140,284.780518,20160730,300,20160730,600,Temperature,t,K
105002,52.469586,-7.343774,284.865234,20160730,300,20160730,600,Temperature,t,K
105003,52.473456,-7.307402,285.106201,20160730,300,20160730,600,Temperature,t,K
105004,52.477315,-7.271023,285.222412,20160730,300,20160730,600,Temperature,t,K
105531,52.491741,-7.350140,285.485840,20160730,300,20160730,600,Temperature,t,K
105532,52.495613,-7.313749,285.651123,20160730,300,20160730,600,Temperature,t,K
105533,52.499474,-7.277352,285.740234,20160730,300,20160730,600,Temperature,t,K
106062,52.521633,-7.283688,285.878906,20160730,300,20160730,600,Temperature,t,K
104473,52.447430,-7.337415,285.778320,20160730,600,20160730,700,Temperature,t,K
104474,52.451298,-7.301061,286.015381,20160730,600,20160730,700,Temperature,t,K
104475,52.455155,-7.264700,286.252441,20160730,600,20160730,700,Temperature,t,K
105001,52.465704,-7.380140,285.916992,20160730,600,20160730,700,Temperature,t,K
105002,52.469586,-7.343774,286.037598,20160730,600,20160730,700,Temperature,t,K
105003,52.473456,-7.307402,286.346191,20160730,600,20160730,700,Temperature,t,K
105004,52.477315,-7.271023,286.605469,20160730,600,20160730,700,Temperature,t,K
105531,52.491741,-7.350140,286.458008,20160730,600,20160730,700,Temperature,t,K
105532,52.495613,-7.313749,286.730713,20160730,600,20160730,700,Temperature,t,K
105533,52.499474,-7.277352,286.936523,20160730,600,20160730,700,Temperature,t,K
106062,52.521633,-7.283688,287.021240,20160730,600,20160730,700,Temperature,t,K
104473,52.447430,-7.337415,286.905029,20160730,600,20160730,800,Temperature,t,K
104474,52.451298,-7.301061,287.169434,20160730,600,20160730,800,Temperature,t,K
104475,52.455155,-7.264700,287.442871,20160730,600,20160730,800,Temperature,t,K
105001,52.465704,-7.380140,287.102295,20160730,600,20160730,800,Temperature,t,K
105002,52.469586,-7.343774,287.241211,20160730,600,20160730,800,Temperature,t,K
105003,52.473456,-7.307402,287.581787,20160730,600,20160730,800,Temperature,t,K
105004,52.477315,-7.271023,287.805664,20160730,600,20160730,800,Temperature,t,K
105531,52.491741,-7.350140,287.631104,20160730,600,20160730,800,Temperature,t,K
105532,52.495613,-7.313749,287.868408,20160730,600,20160730,800,Temperature,t,K
105533,52.499474,-7.277352,288.070068,20160730,600,20160730,800,Temperature,t,K
106062,52.521633,-7.283688,288.070068,20160730,600,20160730,800,Temperature,t,K
104473,52.447430,-7.337415,287.845459,20160730,600,20160730,900,Temperature,t,K
104474,52.451298,-7.301061,288.142334,20160730,600,20160730,900,Temperature,t,K
104475,52.455155,-7.264700,288.417236,20160730,600,20160730,900,Temperature,t,K
105001,52.465704,-7.380140,288.043457,20160730,600,20160730,900,Temperature,t,K
105002,52.469586,-7.343774,288.205322,20160730,600,20160730,900,Temperature,t,K
105003,52.473456,-7.307402,288.592773,20160730,600,20160730,900,Temperature,t,K
105004,52.477315,-7.271023,288.822266,20160730,600,20160730,900,Temperature,t,K
105531,52.491741,-7.350140,288.633057,20160730,600,20160730,900,Temperature,t,K
105532,52.495613,-7.313749,288.912354,20160730,600,20160730,900,Temperature,t,K
105533,52.499474,-7.277352,289.128418,20160730,600,20160730,900,Temperature,t,K
106062,52.521633,-7.283688,289.002441,20160730,600,20160730,900,Temperature,t,K
104473,52.447430,-7.337415,288.405273,20160730,900,20160730,1000,Temperature,t,K
104474,52.451298,-7.301061,288.717285,20160730,900,20160730,1000,Temperature,t,K
104475,52.455155,-7.264700,289.042969,20160730,900,20160730,1000,Temperature,t,K
105001,52.465704,-7.380140,288.699219,20160730,900,20160730,1000,Temperature,t,K
105002,52.469586,-7.343774,288.843750,20160730,900,20160730,1000,Temperature,t,K
105003,52.473456,-7.307402,289.237305,20160730,900,20160730,1000,Temperature,t,K
105004,52.477315,-7.271023,289.472168,20160730,900,20160730,1000,Temperature,t,K
105531,52.491741,-7.350140,289.341309,20160730,900,20160730,1000,Temperature,t,K
105532,52.495613,-7.313749,289.558105,20160730,900,20160730,1000,Temperature,t,K
105533,52.499474,-7.277352,289.833984,20160730,900,20160730,1000,Temperature,t,K
106062,52.521633,-7.283688,289.806641,20160730,900,20160730,1000,Temperature,t,K
104473,52.447430,-7.337415,289.250732,20160730,900,20160730,1100,Temperature,t,K
104474,52.451298,-7.301061,289.577393,20160730,900,20160730,1100,Temperature,t,K
104475,52.455155,-7.264700,289.913330,20160730,900,20160730,1100,Temperature,t,K
105001,52.465704,-7.380140,289.441162,20160730,900,20160730,1100,Temperature,t,K
105002,52.469586,-7.343774,289.554932,20160730,900,20160730,1100,Temperature,t,K
105003,52.473456,-7.307402,289.972412,20160730,900,20160730,1100,Temperature,t,K
105004,52.477315,-7.271023,290.325928,20160730,900,20160730,1100,Temperature,t,K
105531,52.491741,-7.350140,290.040283,20160730,900,20160730,1100,Temperature,t,K
105532,52.495613,-7.313749,290.325928,20160730,900,20160730,1100,Temperature,t,K
105533,52.499474,-7.277352,290.693604,20160730,900,20160730,1100,Temperature,t,K
106062,52.521633,-7.283688,290.630127,20160730,900,20160730,1100,Temperature,t,K
104473,52.447430,-7.337415,289.923096,20160730,900,20160730,1200,Temperature,t,K
104474,52.451298,-7.301061,290.296631,20160730,900,20160730,1200,Temperature,t,K
104475,52.455155,-7.264700,290.665283,20160730,900,20160730,1200,Temperature,t,K
105001,52.465704,-7.380140,290.032471,20160730,900,20160730,1200,Temperature,t,K
105002,52.469586,-7.343774,290.264404,20160730,900,20160730,1200,Temperature,t,K
105003,52.473456,-7.307402,290.779053,20160730,900,20160730,1200,Temperature,t,K
105004,52.477315,-7.271023,291.165771,20160730,900,20160730,1200,Temperature,t,K
105531,52.491741,-7.350140,290.669678,20160730,900,20160730,1200,Temperature,t,K
105532,52.495613,-7.313749,291.002197,20160730,900,20160730,1200,Temperature,t,K
105533,52.499474,-7.277352,291.475342,20160730,900,20160730,1200,Temperature,t,K
106062,52.521633,-7.283688,291.316162,20160730,900,20160730,1200,Temperature,t,K
104473,52.447430,-7.337415,290.256592,20160730,1200,20160730,1300,Temperature,t,K
104474,52.451298,-7.301061,290.849854,20160730,1200,20160730,1300,Temperature,t,K
104475,52.455155,-7.264700,291.260498,20160730,1200,20160730,1300,Temperature,t,K
105001,52.465704,-7.380140,289.726807,20160730,1200,20160730,1300,Temperature,t,K
105002,52.469586,-7.343774,290.489014,20160730,1200,20160730,1300,Temperature,t,K
105003,52.473456,-7.307402,291.392822,20160730,1200,20160730,1300,Temperature,t,K
105004,52.477315,-7.271023,291.803467,20160730,1200,20160730,1300,Temperature,t,K
105531,52.491741,-7.350140,291.000244,20160730,1200,20160730,1300,Temperature,t,K
105532,52.495613,-7.313749,291.694092,20160730,1200,20160730,1300,Temperature,t,K
105533,52.499474,-7.277352,292.282471,20160730,1200,20160730,1300,Temperature,t,K
106062,52.521633,-7.283688,292.351318,20160730,1200,20160730,1300,Temperature,t,K
104473,52.447430,-7.337415,289.348389,20160730,1200,20160730,1400,Temperature,t,K
