index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
105532,52.495613,-7.313749,271.882324,20160225,300,20160225,600,Temperature,t,K
105533,52.499474,-7.277352,271.882324,20160225,300,20160225,600,Temperature,t,K
106062,52.521633,-7.283688,271.774414,20160225,300,20160225,600,Temperature,t,K
104473,52.447430,-7.337415,271.915039,20160225,600,20160225,700,Temperature,t,K
104474,52.451298,-7.301061,271.997070,20160225,600,20160225,700,Temperature,t,K
104475,52.455155,-7.264700,272.109375,20160225,600,20160225,700,Temperature,t,K
105001,52.465704,-7.380140,271.992676,20160225,600,20160225,700,Temperature,t,K
105002,52.469586,-7.343774,272.057617,20160225,600,20160225,700,Temperature,t,K
105003,52.473456,-7.307402,272.156738,20160225,600,20160225,700,Temperature,t,K
105004,52.477315,-7.271023,272.161133,20160225,600,20160225,700,Temperature,t,K
105531,52.491741,-7.350140,272.217285,20160225,600,20160225,700,Temperature,t,K
105532,52.495613,-7.313749,272.208496,20160225,600,20160225,700,Temperature,t,K
105533,52.499474,-7.277352,272.087891,20160225,600,20160225,700,Temperature,t,K
106062,52.521633,-7.283688,271.988281,20160225,600,20160225,700,Temperature,t,K
104473,52.447430,-7.337415,271.730957,20160225,600,20160225,800,Temperature,t,K
104474,52.451298,-7.301061,271.920898,20160225,600,20160225,800,Temperature,t,K
104475,52.455155,-7.264700,272.033203,20160225,600,20160225,800,Temperature,t,K
105001,52.465704,-7.380140,271.640137,20160225,600,20160225,800,Temperature,t,K
105002,52.469586,-7.343774,271.830078,20160225,600,20160225,800,Temperature,t,K
105003,52.473456,-7.307402,272.063477,20160225,600,20160225,800,Temperature,t,K
105004,52.477315,-7.271023,272.093750,20160225,600,20160225,800,Temperature,t,K
105531,52.491741,-7.350140,271.994141,20160225,600,20160225,800,Temperature,t,K
105532,52.495613,-7.313749,272.149902,20160225,600,20160225,800,Temperature,t,K
105533,52.499474,-7.277352,272.089355,20160225,600,20160225,800,Temperature,t,K
106062,52.521633,-7.283688,272.054688,20160225,600,20160225,800,Temperature,t,K
104473,52.447430,-7.337415,271.825195,20160225,600,20160225,900,Temperature,t,K
104474,52.451298,-7.301061,272.088867,20160225,600,20160225,900,Temperature,t,K
104475,52.455155,-7.264700,272.330566,20160225,600,20160225,900,Temperature,t,K
105001,52.465704,-7.380140,271.747559,20160225,600,20160225,900,Temperature,t,K
105002,52.469586,-7.343774,271.937500,20160225,600,20160225,900,Temperature,t,K
105003,52.473456,-7.307402,272.218262,20160225,600,20160225,900,Temperature,t,K
105004,52.477315,-7.271023,272.382324,20160225,600,20160225,900,Temperature,t,K
105531,52.491741,-7.350140,272.114746,20160225,600,20160225,900,Temperature,t,K
105532,52.495613,-7.313749,272.300293,20160225,600,20160225,900,Temperature,t,K
105533,52.499474,-7.277352,272.386719,20160225,600,20160225,900,Temperature,t,K
106062,52.521633,-7.283688,272.365234,20160225,600,20160225,900,Temperature,t,K
104473,52.447430,-7.337415,272.906738,20160225,900,20160225,1000,Temperature,t,K
104474,52.451298,-7.301061,273.135742,20160225,900,20160225,1000,Temperature,t,K
104475,52.455155,-7.264700,273.312988,20160225,900,20160225,1000,Temperature,t,K
105001,52.465704,-7.380140,272.846191,20160225,900,20160225,1000,Temperature,t,K
105002,52.469586,-7.343774,272.941406,20160225,900,20160225,1000,Temperature,t,K
105003,52.473456,-7.307402,273.166016,20160225,900,20160225,1000,Temperature,t,K
105004,52.477315,-7.271023,273.230957,20160225,900,20160225,1000,Temperature,t,K
105531,52.491741,-7.350140,272.984375,20160225,900,20160225,1000,Temperature,t,K
105532,52.495613,-7.313749,272.971680,20160225,900,20160225,1000,Temperature,t,K
105533,52.499474,-7.277352,272.997559,20160225,900,20160225,1000,Temperature,t,K
106062,52.521633,-7.283688,272.880859,20160225,900,20160225,1000,Temperature,t,K
104473,52.447430,-7.337415,275.282715,20160225,900,20160225,1100,Temperature,t,K
104474,52.451298,-7.301061,275.287109,20160225,900,20160225,1100,Temperature,t,K
104475,52.455155,-7.264700,274.738037,20160225,900,20160225,1100,Temperature,t,K
105001,52.465704,-7.380140,275.421143,20160225,900,20160225,1100,Temperature,t,K
105002,52.469586,-7.343774,275.183350,20160225,900,20160225,1100,Temperature,t,K
105003,52.473456,-7.307402,274.967041,20160225,900,20160225,1100,Temperature,t,K
105004,52.477315,-7.271023,274.327148,20160225,900,20160225,1100,Temperature,t,K
105531,52.491741,-7.350140,274.785400,20160225,900,20160225,1100,Temperature,t,K
105532,52.495613,-7.313749,274.214600,20160225,900,20160225,1100,Temperature,t,K
105533,52.499474,-7.277352,273.786621,20160225,900,20160225,1100,Temperature,t,K
106062,52.521633,-7.283688,273.579102,20160225,900,20160225,1100,Temperature,t,K
104473,52.447430,-7.337415,277.434082,20160225,900,20160225,1200,Temperature,t,K
104474,52.451298,-7.301061,277.672119,20160225,900,20160225,1200,Temperature,t,K
104475,52.455155,-7.264700,277.447021,20160225,900,20160225,1200,Temperature,t,K
105001,52.465704,-7.380140,277.767334,20160225,900,20160225,1200,Temperature,t,K
105002,52.469586,-7.343774,277.685059,20160225,900,20160225,1200,Temperature,t,K
105003,52.473456,-7.307402,277.407959,20160225,900,20160225,1200,Temperature,t,K
105004,52.477315,-7.271023,277.079102,20160225,900,20160225,1200,Temperature,t,K
105531,52.491741,-7.350140,277.252197,20160225,900,20160225,1200,Temperature,t,K
105532,52.495613,-7.313749,276.819580,20160225,900,20160225,1200,Temperature,t,K
105533,52.499474,-7.277352,276.114502,20160225,900,20160225,1200,Temperature,t,K
106062,52.521633,-7.283688,275.140869,20160225,900,20160225,1200,Temperature,t,K
104473,52.447430,-7.337415,277.992432,20160225,1200,20160225,1300,Temperature,t,K
104474,52.451298,-7.301061,278.208496,20160225,1200,20160225,1300,Temperature,t,K
104475,52.455155,-7.264700,278.554688,20160225,1200,20160225,1300,Temperature,t,K
105001,52.465704,-7.380140,278.286377,20160225,1200,20160225,1300,Temperature,t,K
105002,52.469586,-7.343774,278.416260,20160225,1200,20160225,1300,Temperature,t,K
105003,52.473456,-7.307402,278.809814,20160225,1200,20160225,1300,Temperature,t,K
105004,52.477315,-7.271023,279.354736,20160225,1200,20160225,1300,Temperature,t,K
105531,52.491741,-7.350140,279.077881,20160225,1200,20160225,1300,Temperature,t,K
105532,52.495613,-7.313749,279.553711,20160225,1200,20160225,1300,Temperature,t,K
105533,52.499474,-7.277352,279.480225,20160225,1200,20160225,1300,Temperature,t,K
106062,52.521633,-7.283688,278.662842,20160225,1200,20160225,1300,Temperature,t,K
104473,52.447430,-7.337415,278.610596,20160225,1200,20160225,1400,Temperature,t,K
104474,52.451298,-7.301061,278.822754,20160225,1200,20160225,1400,Temperature,t,K
104475,52.455155,-7.264700,278.987061,20160225,1200,20160225,1400,Temperature,t,K
105001,52.465704,-7.380140,278.982666,20160225,1200,20160225,1400,Temperature,t,K
105002,52.469586,-7.343774,279.043213,20160225,1200,20160225,1400,Temperature,t,K
105003,52.473456,-7.307402,279.207520,20160225,1200,20160225,1400,Temperature,t,K
105004,52.477315,-7.271023,279.354492,20160225,1200,20160225,1400,Temperature,t,K
105531,52.491741,-7.350140,279.423584,20160225,1200,20160225,1400,Temperature,t,K
105532,52.495613,-7.313749,279.570801,20160225,1200,20160225,1400,Temperature,t,K
105533,52.499474,-7.277352,279.566406,20160225,1200,20160225,1400,Temperature,t,K
106062,52.521633,-7.283688,279.588135,20160225,1200,20160225,1400,Temperature,t,K
104473,52.447430,-7.337415,278.134277,20160225,1200,20160225,1500,Temperature,t,K
104474,52.451298,-7.301061,278.398193,20160225,1200,20160225,1500,Temperature,t,K
104475,52.455155,-7.264700,278.588623,20160225,1200,20160225,1500,Temperature,t,K
105001,52.465704,-7.380140,278.584229,20160225,1200,20160225,1500,Temperature,t,K
105002,52.469586,-7.343774,278.588623,20160225,1200,20160225,1500,Temperature,t,K
105003,52.473456,-7.307402,278.796387,20160225,1200,20160225,1500,Temperature,t,K
105004,52.477315,-7.271023,278.999512,20160225,1200,20160225,1500,Temperature,t,K
105531,52.491741,-7.350140,279.068848,20160225,1200,20160225,1500,Temperature,t,K
105532,52.495613,-7.313749,279.211670,20160225,1200,20160225,1500,Temperature,t,K
105533,52.499474,-7.277352,279.289795,20160225,1200,20160225,1500,Temperature,t,K
106062,52.521633,-7.283688,279.397949,20160225,1200,20160225,1500,Temperature,t,K
104473,52.447430,-7.337415,277.725586,20160225,1500,20160225,1600,Temperature,t,K
104474,52.451298,-7.301061,277.881592,20160225,1500,20160225,1600,Temperature,t,K
104475,52.455155,-7.264700,278.037354,20160225,1500,20160225,1600,Temperature,t,K
105001,52.465704,-7.380140,278.050293,20160225,1500,20160225,1600,Temperature,t,K
105002,52.469586,-7.343774,278.132324,20160225,1500,20160225,1600,Temperature,t,K
105003,52.473456,-7.307402,278.301270,20160225,1500,20160225,1600,Temperature,t,K
105004,52.477315,-7.271023,278.465820,20160225,1500,20160225,1600,Temperature,t,K
105531,52.491741,-7.350140,278.522217,20160225,1500,20160225,1600,Temperature,t,K
105532,52.495613,-7.313749,278.721191,20160225,1500,20160225,1600,Temperature,t,K
105533,52.499474,-7.277352,278.777588,20160225,1500,20160225,1600,Temperature,t,K
106062,52.521633,-7.283688,278.898682,20160225,1500,20160225,1600,Temperature,t,K
104473,52.447430,-7.337415,277.506104,20160225,1500,20160225,1700,Temperature,t,K
104474,52.451298,-7.301061,277.489014,20160225,1500,20160225,1700,Temperature,t,K
104475,52.455155,-7.264700,277.541016,20160225,1500,20160225,1700,Temperature,t,K
105001,52.465704,-7.380140,277.856934,20160225,1500,20160225,1700,Temperature,t,K
105002,52.469586,-7.343774,277.817871,20160225,1500,20160225,1700,Temperature,t,K
105003,52.473456,-7.307402,277.848145,20160225,1500,20160225,1700,Temperature,t,K
105004,52.477315,-7.271023,277.900146,20160225,1500,20160225,1700,Temperature,t,K
105531,52.491741,-7.350140,278.168701,20160225,1500,20160225,1700,Temperature,t,K
105532,52.495613,-7.313749,278.224854,20160225,1500,20160225,1700,Temperature,t,K
105533,52.499474,-7.277352,278.168701,20160225,1500,20160225,1700,Temperature,t,K
106062,52.521633,-7.283688,278.281250,20160225,1500,20160225,1700,Temperature,t,K
104473,52.447430,-7.337415,276.431396,20160225,1500,20160225,1800,Temperature,t,K
104474,52.451298,-7.301061,276.522217,20160225,1500,20160225,1800,Temperature,t,K
104475,52.455155,-7.264700,276.704346,20160225,1500,20160225,1800,Temperature,t,K
105001,52.465704,-7.380140,276.834229,20160225,1500,20160225,1800,Temperature,t,K
105002,52.469586,-7.343774,276.825439,20160225,1500,20160225,1800,Temperature,t,K
105003,52.473456,-7.307402,276.946533,20160225,1500,20160225,1800,Temperature,t,K
105004,52.477315,-7.271023,277.067627,20160225,1500,20160225,1800,Temperature,t,K
105531,52.491741,-7.350140,277.232178,20160225,1500,20160225,1800,Temperature,t,K
105532,52.495613,-7.313749,277.310303,20160225,1500,20160225,1800,Temperature,t,K
105533,52.499474,-7.277352,277.327881,20160225,1500,20160225,1800,Temperature,t,K
106062,52.521633,-7.283688,277.414307,20160225,1500,20160225,1800,Temperature,t,K
104473,52.447430,-7.337415,275.811523,20160225,1800,20160225,1900,Temperature,t,K
104474,52.451298,-7.301061,275.885254,20160225,1800,20160225,1900,Temperature,t,K
104475,52.455155,-7.264700,275.984375,20160225,1800,20160225,1900,Temperature,t,K
105001,52.465704,-7.380140,275.949707,20160225,1800,20160225,1900,Temperature,t,K
105002,52.469586,-7.343774,276.019043,20160225,1800,20160225,1900,Temperature,t,K
105003,52.473456,-7.307402,276.175293,20160225,1800,20160225,1900,Temperature,t,K
105004,52.477315,-7.271023,276.257812,20160225,1800,20160225,1900,Temperature,t,K
105531,52.491741,-7.350140,276.361328,20160225,1800,20160225,1900,Temperature,t,K
105532,52.495613,-7.313749,276.460938,20160225,1800,20160225,1900,Temperature,t,K
105533,52.499474,-7.277352,276.478516,20160225,1800,20160225,1900,Temperature,t,K
106062,52.521633,-7.283688,276.534668,20160225,1800,20160225,1900,Temperature,t,K
104473,52.447430,-7.337415,276.079102,20160225,1800,20160225,2000,Temperature,t,K
104474,52.451298,-7.301061,276.044434,20160225,1800,20160225,2000,Temperature,t,K
104475,52.455155,-7.264700,276.014160,20160225,1800,20160225,2000,Temperature,t,K
105001,52.465704,-7.380140,276.131348,20160225,1800,20160225,2000,Temperature,t,K
105002,52.469586,-7.343774,276.183105,20160225,1800,20160225,2000,Temperature,t,K
105003,52.473456,-7.307402,276.096680,20160225,1800,20160225,2000,Temperature,t,K
105004,52.477315,-7.271023,276.066406,20160225,1800,20160225,2000,Temperature,t,K
105531,52.491741,-7.350140,276.278320,20160225,1800,20160225,2000,Temperature,t,K
105532,52.495613,-7.313749,276.087891,20160225,1800,20160225,2000,Temperature,t,K
105533,52.499474,-7.277352,276.027344,20160225,1800,20160225,2000,Temperature,t,K
106062,52.521633,-7.283688,275.945312,20160225,1800,20160225,2000,Temperature,t,K
104473,52.447430,-7.337415,275.810547,20160225,1800,20160225,2100,Temperature,t,K
104474,52.451298,-7.301061,275.758789,20160225,1800,20160225,2100,Temperature,t,K
104475,52.455155,-7.264700,276.027344,20160225,1800,20160225,2100,Temperature,t,K
105001,52.465704,-7.380140,275.940430,20160225,1800,20160225,2100,Temperature,t,K
105002,52.469586,-7.343774,275.944824,20160225,1800,20160225,2100,Temperature,t,K
105003,52.473456,-7.307402,276.048828,20160225,1800,20160225,2100,Temperature,t,K
105004,52.477315,-7.271023,276.273438,20160225,1800,20160225,2100,Temperature,t,K
105531,52.491741,-7.350140,276.169922,20160225,1800,20160225,2100,Temperature,t,K
105532,52.495613,-7.313749,276.260742,20160225,1800,20160225,2100,Temperature,t,K
105533,52.499474,-7.277352,276.446777,20160225,1800,20160225,2100,Temperature,t,K
106062,52.521633,-7.283688,276.464355,20160225,1800,20160225,2100,Temperature,t,K
104473,52.447430,-7.337415,276.066650,20160225,2100,20160225,2200,Temperature,t,K
104474,52.451298,-7.301061,275.452393,20160225,2100,20160225,2200,Temperature,t,K
104475,52.455155,-7.264700,275.837158,20160225,2100,20160225,2200,Temperature,t,K
105001,52.465704,-7.380140,276.096924,20160225,2100,20160225,2200,Temperature,t,K
105002,52.469586,-7.343774,275.871826,20160225,2100,20160225,2200,Temperature,t,K
105003,52.473456,-7.307402,275.599365,20160225,2100,20160225,2200,Temperature,t,K
105004,52.477315,-7.271023,275.789795,20160225,2100,20160225,2200,Temperature,t,K
105531,52.491741,-7.350140,275.655518,20160225,2100,20160225,2200,Temperature,t,K
105532,52.495613,-7.313749,275.569092,20160225,2100,20160225,2200,Temperature,t,K
105533,52.499474,-7.277352,275.802979,20160225,2100,20160225,2200,Temperature,t,K
106062,52.521633,-7.283688,275.828857,20160225,2100,20160225,2200,Temperature,t,K
104473,52.447430,-7.337415,275.435547,20160225,2100,20160225,2300,Temperature,t,K
104474,52.451298,-7.301061,275.063965,20160225,2100,20160225,2300,Temperature,t,K
104475,52.455155,-7.264700,275.487305,20160225,2100,20160225,2300,Temperature,t,K
105001,52.465704,-7.380140,275.543945,20160225,2100,20160225,2300,Temperature,t,K
105002,52.469586,-7.343774,275.569824,20160225,2100,20160225,2300,Temperature,t,K
105003,52.473456,-7.307402,275.392578,20160225,2100,20160225,2300,Temperature,t,K
105004,52.477315,-7.271023,275.479004,20160225,2100,20160225,2300,Temperature,t,K
105531,52.491741,-7.350140,275.578613,20160225,2100,20160225,2300,Temperature,t,K
105532,52.495613,-7.313749,275.154297,20160225,2100,20160225,2300,Temperature,t,K
105533,52.499474,-7.277352,275.366211,20160225,2100,20160225,2300,Temperature,t,K
106062,52.521633,-7.283688,275.271484,20160225,2100,20160225,2300,Temperature,t,K
104473,52.447430,-7.337415,276.088867,20160225,2100,20160226,0,Temperature,t,K
104474,52.451298,-7.301061,275.833984,20160225,2100,20160226,0,Temperature,t,K
104475,52.455155,-7.264700,275.898926,20160225,2100,20160226,0,Temperature,t,K
105001,52.465704,-7.380140,275.444824,20160225,2100,20160226,0,Temperature,t,K
105002,52.469586,-7.343774,275.851074,20160225,2100,20160226,0,Temperature,t,K
105003,52.473456,-7.307402,275.959473,20160225,2100,20160226,0,Temperature,t,K
105004,52.477315,-7.271023,275.994141,20160225,2100,20160226,0,Temperature,t,K
105531,52.491741,-7.350140,275.717285,20160225,2100,20160226,0,Temperature,t,K
105532,52.495613,-7.313749,275.747559,20160225,2100,20160226,0,Temperature,t,K
105533,52.499474,-7.277352,276.045898,20160225,2100,20160226,0,Temperature,t,K
106062,52.521633,-7.283688,275.894531,20160225,2100,20160226,0,Temperature,t,K
104473,52.447430,-7.337415,276.352295,20160226,0,20160226,100,Temperature,t,K
104474,52.451298,-7.301061,276.482178,20160226,0,20160226,100,Temperature,t,K
104475,52.455155,-7.264700,276.598877,20160226,0,20160226,100,Temperature,t,K
105001,52.465704,-7.380140,275.898682,20160226,0,20160226,100,Temperature,t,K
105002,52.469586,-7.343774,276.179932,20160226,0,20160226,100,Temperature,t,K
105003,52.473456,-7.307402,276.374268,20160226,0,20160226,100,Temperature,t,K
105004,52.477315,-7.271023,276.508057,20160226,0,20160226,100,Temperature,t,K
105531,52.491741,-7.350140,275.678467,20160226,0,20160226,100,Temperature,t,K
105532,52.495613,-7.313749,275.963623,20160226,0,20160226,100,Temperature,t,K
105533,52.499474,-7.277352,276.374268,20160226,0,20160226,100,Temperature,t,K
106062,52.521633,-7.283688,276.395752,20160226,0,20160226,100,Temperature,t,K
104473,52.447430,-7.337415,276.864990,20160226,0,20160226,200,Temperature,t,K
104474,52.451298,-7.301061,276.964600,20160226,0,20160226,200,Temperature,t,K
104475,52.455155,-7.264700,277.089600,20160226,0,20160226,200,Temperature,t,K
105001,52.465704,-7.380140,276.692139,20160226,0,20160226,200,Temperature,t,K
105002,52.469586,-7.343774,277.154541,20160226,0,20160226,200,Temperature,t,K
105003,52.473456,-7.307402,277.288330,20160226,0,20160226,200,Temperature,t,K
105004,52.477315,-7.271023,277.322510,20160226,0,20160226,200,Temperature,t,K
105531,52.491741,-7.350140,277.214600,20160226,0,20160226,200,Temperature,t,K
105532,52.495613,-7.313749,277.422119,20160226,0,20160226,200,Temperature,t,K
105533,52.499474,-7.277352,277.352783,20160226,0,20160226,200,Temperature,t,K
106062,52.521633,-7.283688,277.180420,20160226,0,20160226,200,Temperature,t,K
104473,52.447430,-7.337415,276.620361,20160226,0,20160226,300,Temperature,t,K
104474,52.451298,-7.301061,276.711182,20160226,0,20160226,300,Temperature,t,K
104475,52.455155,-7.264700,276.823486,20160226,0,20160226,300,Temperature,t,K
105001,52.465704,-7.380140,276.525635,20160226,0,20160226,300,Temperature,t,K
105002,52.469586,-7.343774,276.802002,20160226,0,20160226,300,Temperature,t,K
105003,52.473456,-7.307402,276.944580,20160226,0,20160226,300,Temperature,t,K
105004,52.477315,-7.271023,277.027100,20160226,0,20160226,300,Temperature,t,K
105531,52.491741,-7.350140,276.957764,20160226,0,20160226,300,Temperature,t,K
105532,52.495613,-7.313749,277.139404,20160226,0,20160226,300,Temperature,t,K
105533,52.499474,-7.277352,277.147705,20160226,0,20160226,300,Temperature,t,K
106062,52.521633,-7.283688,277.186279,20160226,0,20160226,300,Temperature,t,K
104473,52.447430,-7.337415,276.021729,20160226,300,20160226,400,Temperature,t,K
104474,52.451298,-7.301061,275.896240,20160226,300,20160226,400,Temperature,t,K
104475,52.455155,-7.264700,275.995361,20160226,300,20160226,400,Temperature,t,K
105001,52.465704,-7.380140,276.215576,20160226,300,20160226,400,Temperature,t,K
105002,52.469586,-7.343774,276.172607,20160226,300,20160226,400,Temperature,t,K
105003,52.473456,-7.307402,276.116455,20160226,300,20160226,400,Temperature,t,K
105004,52.477315,-7.271023,276.120850,20160226,300,20160226,400,Temperature,t,K
105531,52.491741,-7.350140,276.271729,20160226,300,20160226,400,Temperature,t,K
105532,52.495613,-7.313749,276.181396,20160226,300,20160226,400,Temperature,t,K
105533,52.499474,-7.277352,276.163818,20160226,300,20160226,400,Temperature,t,K
106062,52.521633,-7.283688,276.151123,20160226,300,20160226,400,Temperature,t,K
104473,52.447430,-7.337415,275.991943,20160226,300,20160226,500,Temperature,t,K
104474,52.451298,-7.301061,275.819580,20160226,300,20160226,500,Temperature,t,K
104475,52.455155,-7.264700,276.022217,20160226,300,20160226,500,Temperature,t,K
105001,52.465704,-7.380140,276.125732,20160226,300,20160226,500,Temperature,t,K
105002,52.469586,-7.343774,276.061279,20160226,300,20160226,500,Temperature,t,K
105003,52.473456,-7.307402,276.000732,20160226,300,20160226,500,Temperature,t,K
105004,52.477315,-7.271023,276.108643,20160226,300,20160226,500,Temperature,t,K
105531,52.491741,-7.350140,275.957764,20160226,300,20160226,500,Temperature,t,K
105532,52.495613,-7.313749,275.784912,20160226,300,20160226,500,Temperature,t,K
105533,52.499474,-7.277352,275.948975,20160226,300,20160226,500,Temperature,t,K
106062,52.521633,-7.283688,275.642334,20160226,300,20160226,500,Temperature,t,K
104473,52.447430,-7.337415,276.114258,20160226,300,20160226,600,Temperature,t,K
104474,52.451298,-7.301061,276.053711,20160226,300,20160226,600,Temperature,t,K
104475,52.455155,-7.264700,276.265137,20160226,300,20160226,600,Temperature,t,K
105001,52.465704,-7.380140,276.174316,20160226,300,20160226,600,Temperature,t,K
105002,52.469586,-7.343774,276.075195,20160226,300,20160226,600,Temperature,t,K
105003,52.473456,-7.307402,276.066406,20160226,300,20160226,600,Temperature,t,K
105004,52.477315,-7.271023,276.131348,20160226,300,20160226,600,Temperature,t,K
105531,52.491741,-7.350140,275.885254,20160226,300,20160226,600,Temperature,t,K
105532,52.495613,-7.313749,275.665039,20160226,300,20160226,600,Temperature,t,K
105533,52.499474,-7.277352,275.868164,20160226,300,20160226,600,Temperature,t,K
106062,52.521633,-7.283688,275.694824,20160226,300,20160226,600,Temperature,t,K
104473,52.447430,-7.337415,276.333984,20160226,600,20160226,700,Temperature,t,K
104474,52.451298,-7.301061,276.079590,20160226,600,20160226,700,Temperature,t,K
104475,52.455155,-7.264700,276.070801,20160226,600,20160226,700,Temperature,t,K
105001,52.465704,-7.380140,276.442383,20160226,600,20160226,700,Temperature,t,K
105002,52.469586,-7.343774,276.411621,20160226,600,20160226,700,Temperature,t,K
105003,52.473456,-7.307402,276.144531,20160226,600,20160226,700,Temperature,t,K
105004,52.477315,-7.271023,275.988770,20160226,600,20160226,700,Temperature,t,K
105531,52.491741,-7.350140,276.014648,20160226,600,20160226,700,Temperature,t,K
105532,52.495613,-7.313749,275.574707,20160226,600,20160226,700,Temperature,t,K
105533,52.499474,-7.277352,275.751465,20160226,600,20160226,700,Temperature,t,K
106062,52.521633,-7.283688,275.734375,20160226,600,20160226,700,Temperature,t,K
104473,52.447430,-7.337415,276.426270,20160226,600,20160226,800,Temperature,t,K
104474,52.451298,-7.301061,276.159180,20160226,600,20160226,800,Temperature,t,K
104475,52.455155,-7.264700,276.188965,20160226,600,20160226,800,Temperature,t,K
105001,52.465704,-7.380140,276.711426,20160226,600,20160226,800,Temperature,t,K
105002,52.469586,-7.343774,276.460938,20160226,600,20160226,800,Temperature,t,K
105003,52.473456,-7.307402,276.206055,20160226,600,20160226,800,Temperature,t,K
105004,52.477315,-7.271023,276.188965,20160226,600,20160226,800,Temperature,t,K
105531,52.491741,-7.350140,276.145508,20160226,600,20160226,800,Temperature,t,K
105532,52.495613,-7.313749,275.895508,20160226,600,20160226,800,Temperature,t,K
105533,52.499474,-7.277352,276.077148,20160226,600,20160226,800,Temperature,t,K
106062,52.521633,-7.283688,276.184570,20160226,600,20160226,800,Temperature,t,K
104473,52.447430,-7.337415,277.362061,20160226,600,20160226,900,Temperature,t,K
104474,52.451298,-7.301061,277.211182,20160226,600,20160226,900,Temperature,t,K
104475,52.455155,-7.264700,277.133545,20160226,600,20160226,900,Temperature,t,K
105001,52.465704,-7.380140,277.509033,20160226,600,20160226,900,Temperature,t,K
105002,52.469586,-7.343774,277.375244,20160226,600,20160226,900,Temperature,t,K
105003,52.473456,-7.307402,277.189209,20160226,600,20160226,900,Temperature,t,K
105004,52.477315,-7.271023,277.146240,20160226,600,20160226,900,Temperature,t,K
105531,52.491741,-7.350140,277.090088,20160226,600,20160226,900,Temperature,t,K
105532,52.495613,-7.313749,277.038330,20160226,600,20160226,900,Temperature,t,K
105533,52.499474,-7.277352,277.141846,20160226,600,20160226,900,Temperature,t,K
106062,52.521633,-7.283688,277.271240,20160226,600,20160226,900,Temperature,t,K
104473,52.447430,-7.337415,278.632812,20160226,900,20160226,1000,Temperature,t,K
104474,52.451298,-7.301061,278.731934,20160226,900,20160226,1000,Temperature,t,K
104475,52.455155,-7.264700,278.887695,20160226,900,20160226,1000,Temperature,t,K
105001,52.465704,-7.380140,278.818848,20160226,900,20160226,1000,Temperature,t,K
105002,52.469586,-7.343774,278.848633,20160226,900,20160226,1000,Temperature,t,K
105003,52.473456,-7.307402,278.878906,20160226,900,20160226,1000,Temperature,t,K
105004,52.477315,-7.271023,279.021484,20160226,900,20160226,1000,Temperature,t,K
105531,52.491741,-7.350140,278.991211,20160226,900,20160226,1000,Temperature,t,K
105532,52.495613,-7.313749,279.073242,20160226,900,20160226,1000,Temperature,t,K
105533,52.499474,-7.277352,279.090332,20160226,900,20160226,1000,Temperature,t,K
106062,52.521633,-7.283688,279.030273,20160226,900,20160226,1000,Temperature,t,K
104473,52.447430,-7.337415,279.418457,20160226,900,20160226,1100,Temperature,t,K
104474,52.451298,-7.301061,279.521973,20160226,900,20160226,1100,Temperature,t,K
104475,52.455155,-7.264700,279.854492,20160226,900,20160226,1100,Temperature,t,K
105001,52.465704,-7.380140,279.772461,20160226,900,20160226,1100,Temperature,t,K
105002,52.469586,-7.343774,279.681641,20160226,900,20160226,1100,Temperature,t,K
105003,52.473456,-7.307402,279.807129,20160226,900,20160226,1100,Temperature,t,K
105004,52.477315,-7.271023,280.134766,20160226,900,20160226,1100,Temperature,t,K
105531,52.491741,-7.350140,280.005371,20160226,900,20160226,1100,Temperature,t,K
105532,52.495613,-7.313749,280.182617,20160226,900,20160226,1100,Temperature,t,K
105533,52.499474,-7.277352,280.324707,20160226,900,20160226,1100,Temperature,t,K
106062,52.521633,-7.283688,280.342285,20160226,900,20160226,1100,Temperature,t,K
104473,52.447430,-7.337415,279.257324,20160226,900,20160226,1200,Temperature,t,K
104474,52.451298,-7.301061,279.520508,20160226,900,20160226,1200,Temperature,t,K
104475,52.455155,-7.264700,279.952148,20160226,900,20160226,1200,Temperature,t,K
105001,52.465704,-7.380140,279.766602,20160226,900,20160226,1200,Temperature,t,K
105002,52.469586,-7.343774,279.499023,20160226,900,20160226,1200,Temperature,t,K
105003,52.473456,-7.307402,279.895996,20160226,900,20160226,1200,Temperature,t,K
105004,52.477315,-7.271023,280.405273,20160226,900,20160226,1200,Temperature,t,K
105531,52.491741,-7.350140,279.740723,20160226,900,20160226,1200,Temperature,t,K
105532,52.495613,-7.313749,280.254150,20160226,900,20160226,1200,Temperature,t,K
105533,52.499474,-7.277352,280.603516,20160226,900,20160226,1200,Temperature,t,K
106062,52.521633,-7.283688,280.664062,20160226,900,20160226,1200,Temperature,t,K
104473,52.447430,-7.337415,279.243164,20160226,1200,20160226,1300,Temperature,t,K
104474,52.451298,-7.301061,279.208740,20160226,1200,20160226,1300,Temperature,t,K
104475,52.455155,-7.264700,279.376953,20160226,1200,20160226,1300,Temperature,t,K
105001,52.465704,-7.380140,279.997803,20160226,1200,20160226,1300,Temperature,t,K
105002,52.469586,-7.343774,279.588135,20160226,1200,20160226,1300,Temperature,t,K
105003,52.473456,-7.307402,279.583740,20160226,1200,20160226,1300,Temperature,t,K
105004,52.477315,-7.271023,279.700439,20160226,1200,20160226,1300,Temperature,t,K
