index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
100180,52.014044,-9.482912,6038272.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1507328.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,5760768.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,9469184.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,9521920.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,9116672.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,8153856.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,9291776.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,9532160.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,8134144.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,5319936.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,7896576.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,8705280.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,9108224.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,5220352.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,4305408.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3535104.000000,20120401,1200,20120401,1500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,194688.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1093184.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,44672.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,295808.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2988288.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2985280.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2129088.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2413632.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2906560.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2990528.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2600640.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,231104.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1698944.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2611904.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2788672.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1320704.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1412992.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1083840.000000,20120401,1500,20120401,1600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2176.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,289024.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1386112.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,187648.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,587904.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,5675136.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,5712128.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,3207296.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3568896.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,4892160.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,5722240.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3612288.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,336768.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1972224.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3261952.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3425024.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1332736.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1477888.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1160704.000000,20120401,1500,20120401,1700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1318144.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1154560.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1500928.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,187648.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,588032.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,6605824.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,6790400.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,3349760.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3695104.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,5112832.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,7685120.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3677952.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,361984.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1981952.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3671552.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3981568.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1332736.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1486080.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1168128.000000,20120401,1500,20120401,1800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,494784.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,20672.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,346560.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,4384.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,956224.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,32.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,970592.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,431200.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120401,1800,20120401,1900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,494784.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,20672.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,346560.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,4416.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,956224.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,64.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,970560.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,64.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,431232.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120401,1800,20120401,2000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,494784.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,20672.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,346560.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,4416.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,956224.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,64.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,970560.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,64.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,431232.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120401,1800,20120401,2100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120401,2100,20120401,2200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120401,2100,20120401,2300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120401,2100,20120402,0,Direct normal irradiance,dni,W m**-2
