index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
105531,52.491741,-7.350140,284.586426,20161028,2100,20161029,0,Temperature,t,K
105532,52.495613,-7.313749,284.939941,20161028,2100,20161029,0,Temperature,t,K
105533,52.499474,-7.277352,284.997314,20161028,2100,20161029,0,Temperature,t,K
106062,52.521633,-7.283688,285.085693,20161028,2100,20161029,0,Temperature,t,K
104473,52.447430,-7.337415,283.432129,20161029,0,20161029,100,Temperature,t,K
104474,52.451298,-7.301061,283.635254,20161029,0,20161029,100,Temperature,t,K
104475,52.455155,-7.264700,283.895996,20161029,0,20161029,100,Temperature,t,K
105001,52.465704,-7.380140,283.785645,20161029,0,20161029,100,Temperature,t,K
105002,52.469586,-7.343774,283.759277,20161029,0,20161029,100,Temperature,t,K
105003,52.473456,-7.307402,283.626465,20161029,0,20161029,100,Temperature,t,K
105004,52.477315,-7.271023,284.241211,20161029,0,20161029,100,Temperature,t,K
105531,52.491741,-7.350140,284.236328,20161029,0,20161029,100,Temperature,t,K
105532,52.495613,-7.313749,284.426758,20161029,0,20161029,100,Temperature,t,K
105533,52.499474,-7.277352,284.656250,20161029,0,20161029,100,Temperature,t,K
106062,52.521633,-7.283688,284.833008,20161029,0,20161029,100,Temperature,t,K
104473,52.447430,-7.337415,283.127930,20161029,0,20161029,200,Temperature,t,K
104474,52.451298,-7.301061,283.384521,20161029,0,20161029,200,Temperature,t,K
104475,52.455155,-7.264700,283.680664,20161029,0,20161029,200,Temperature,t,K
105001,52.465704,-7.380140,283.490479,20161029,0,20161029,200,Temperature,t,K
105002,52.469586,-7.343774,283.547852,20161029,0,20161029,200,Temperature,t,K
105003,52.473456,-7.307402,283.724609,20161029,0,20161029,200,Temperature,t,K
105004,52.477315,-7.271023,284.007568,20161029,0,20161029,200,Temperature,t,K
105531,52.491741,-7.350140,283.663086,20161029,0,20161029,200,Temperature,t,K
105532,52.495613,-7.313749,284.118164,20161029,0,20161029,200,Temperature,t,K
105533,52.499474,-7.277352,284.308350,20161029,0,20161029,200,Temperature,t,K
106062,52.521633,-7.283688,284.427734,20161029,0,20161029,200,Temperature,t,K
104473,52.447430,-7.337415,282.243408,20161029,0,20161029,300,Temperature,t,K
104474,52.451298,-7.301061,282.826904,20161029,0,20161029,300,Temperature,t,K
104475,52.455155,-7.264700,283.256104,20161029,0,20161029,300,Temperature,t,K
105001,52.465704,-7.380140,282.504150,20161029,0,20161029,300,Temperature,t,K
105002,52.469586,-7.343774,282.818115,20161029,0,20161029,300,Temperature,t,K
105003,52.473456,-7.307402,283.326416,20161029,0,20161029,300,Temperature,t,K
105004,52.477315,-7.271023,283.680420,20161029,0,20161029,300,Temperature,t,K
105531,52.491741,-7.350140,283.392822,20161029,0,20161029,300,Temperature,t,K
105532,52.495613,-7.313749,283.755615,20161029,0,20161029,300,Temperature,t,K
105533,52.499474,-7.277352,283.972412,20161029,0,20161029,300,Temperature,t,K
106062,52.521633,-7.283688,283.959229,20161029,0,20161029,300,Temperature,t,K
104473,52.447430,-7.337415,281.224609,20161029,300,20161029,400,Temperature,t,K
104474,52.451298,-7.301061,281.715332,20161029,300,20161029,400,Temperature,t,K
104475,52.455155,-7.264700,282.179932,20161029,300,20161029,400,Temperature,t,K
105001,52.465704,-7.380140,280.751465,20161029,300,20161029,400,Temperature,t,K
105002,52.469586,-7.343774,281.118408,20161029,300,20161029,400,Temperature,t,K
105003,52.473456,-7.307402,281.768555,20161029,300,20161029,400,Temperature,t,K
105004,52.477315,-7.271023,282.339111,20161029,300,20161029,400,Temperature,t,K
105531,52.491741,-7.350140,281.516357,20161029,300,20161029,400,Temperature,t,K
105532,52.495613,-7.313749,282.047119,20161029,300,20161029,400,Temperature,t,K
105533,52.499474,-7.277352,282.648682,20161029,300,20161029,400,Temperature,t,K
106062,52.521633,-7.283688,282.830078,20161029,300,20161029,400,Temperature,t,K
104473,52.447430,-7.337415,282.222900,20161029,300,20161029,500,Temperature,t,K
104474,52.451298,-7.301061,282.546143,20161029,300,20161029,500,Temperature,t,K
104475,52.455155,-7.264700,282.829102,20161029,300,20161029,500,Temperature,t,K
105001,52.465704,-7.380140,282.178711,20161029,300,20161029,500,Temperature,t,K
105002,52.469586,-7.343774,282.453125,20161029,300,20161029,500,Temperature,t,K
105003,52.473456,-7.307402,282.798096,20161029,300,20161029,500,Temperature,t,K
105004,52.477315,-7.271023,283.010498,20161029,300,20161029,500,Temperature,t,K
105531,52.491741,-7.350140,282.554688,20161029,300,20161029,500,Temperature,t,K
105532,52.495613,-7.313749,282.886719,20161029,300,20161029,500,Temperature,t,K
105533,52.499474,-7.277352,283.076904,20161029,300,20161029,500,Temperature,t,K
106062,52.521633,-7.283688,282.983643,20161029,300,20161029,500,Temperature,t,K
104473,52.447430,-7.337415,281.894775,20161029,300,20161029,600,Temperature,t,K
104474,52.451298,-7.301061,282.133545,20161029,300,20161029,600,Temperature,t,K
104475,52.455155,-7.264700,282.297363,20161029,300,20161029,600,Temperature,t,K
105001,52.465704,-7.380140,282.199951,20161029,300,20161029,600,Temperature,t,K
105002,52.469586,-7.343774,282.261719,20161029,300,20161029,600,Temperature,t,K
105003,52.473456,-7.307402,282.500732,20161029,300,20161029,600,Temperature,t,K
105004,52.477315,-7.271023,282.677734,20161029,300,20161029,600,Temperature,t,K
105531,52.491741,-7.350140,282.664307,20161029,300,20161029,600,Temperature,t,K
105532,52.495613,-7.313749,282.854736,20161029,300,20161029,600,Temperature,t,K
105533,52.499474,-7.277352,282.956543,20161029,300,20161029,600,Temperature,t,K
106062,52.521633,-7.283688,283.137695,20161029,300,20161029,600,Temperature,t,K
104473,52.447430,-7.337415,282.355713,20161029,600,20161029,700,Temperature,t,K
104474,52.451298,-7.301061,282.470703,20161029,600,20161029,700,Temperature,t,K
104475,52.455155,-7.264700,281.948730,20161029,600,20161029,700,Temperature,t,K
105001,52.465704,-7.380140,282.652100,20161029,600,20161029,700,Temperature,t,K
105002,52.469586,-7.343774,282.603516,20161029,600,20161029,700,Temperature,t,K
105003,52.473456,-7.307402,282.736084,20161029,600,20161029,700,Temperature,t,K
105004,52.477315,-7.271023,282.346924,20161029,600,20161029,700,Temperature,t,K
105531,52.491741,-7.350140,282.820312,20161029,600,20161029,700,Temperature,t,K
105532,52.495613,-7.313749,282.899902,20161029,600,20161029,700,Temperature,t,K
105533,52.499474,-7.277352,282.630127,20161029,600,20161029,700,Temperature,t,K
106062,52.521633,-7.283688,282.767090,20161029,600,20161029,700,Temperature,t,K
104473,52.447430,-7.337415,282.687988,20161029,600,20161029,800,Temperature,t,K
104474,52.451298,-7.301061,282.931396,20161029,600,20161029,800,Temperature,t,K
104475,52.455155,-7.264700,282.918213,20161029,600,20161029,800,Temperature,t,K
105001,52.465704,-7.380140,282.621582,20161029,600,20161029,800,Temperature,t,K
105002,52.469586,-7.343774,282.962402,20161029,600,20161029,800,Temperature,t,K
105003,52.473456,-7.307402,283.250000,20161029,600,20161029,800,Temperature,t,K
105004,52.477315,-7.271023,283.055420,20161029,600,20161029,800,Temperature,t,K
105531,52.491741,-7.350140,283.236816,20161029,600,20161029,800,Temperature,t,K
105532,52.495613,-7.313749,283.413818,20161029,600,20161029,800,Temperature,t,K
105533,52.499474,-7.277352,282.989014,20161029,600,20161029,800,Temperature,t,K
106062,52.521633,-7.283688,282.807617,20161029,600,20161029,800,Temperature,t,K
104473,52.447430,-7.337415,283.173828,20161029,600,20161029,900,Temperature,t,K
104474,52.451298,-7.301061,283.319824,20161029,600,20161029,900,Temperature,t,K
104475,52.455155,-7.264700,283.510254,20161029,600,20161029,900,Temperature,t,K
105001,52.465704,-7.380140,283.447998,20161029,600,20161029,900,Temperature,t,K
105002,52.469586,-7.343774,283.581055,20161029,600,20161029,900,Temperature,t,K
105003,52.473456,-7.307402,283.775635,20161029,600,20161029,900,Temperature,t,K
105004,52.477315,-7.271023,283.855225,20161029,600,20161029,900,Temperature,t,K
105531,52.491741,-7.350140,283.917236,20161029,600,20161029,900,Temperature,t,K
105532,52.495613,-7.313749,284.076660,20161029,600,20161029,900,Temperature,t,K
105533,52.499474,-7.277352,283.979248,20161029,600,20161029,900,Temperature,t,K
106062,52.521633,-7.283688,284.014648,20161029,600,20161029,900,Temperature,t,K
104473,52.447430,-7.337415,283.938721,20161029,900,20161029,1000,Temperature,t,K
104474,52.451298,-7.301061,284.102539,20161029,900,20161029,1000,Temperature,t,K
104475,52.455155,-7.264700,284.252930,20161029,900,20161029,1000,Temperature,t,K
105001,52.465704,-7.380140,284.381348,20161029,900,20161029,1000,Temperature,t,K
105002,52.469586,-7.343774,284.438965,20161029,900,20161029,1000,Temperature,t,K
105003,52.473456,-7.307402,284.624756,20161029,900,20161029,1000,Temperature,t,K
105004,52.477315,-7.271023,284.722168,20161029,900,20161029,1000,Temperature,t,K
105531,52.491741,-7.350140,284.832764,20161029,900,20161029,1000,Temperature,t,K
105532,52.495613,-7.313749,284.983154,20161029,900,20161029,1000,Temperature,t,K
105533,52.499474,-7.277352,284.912354,20161029,900,20161029,1000,Temperature,t,K
106062,52.521633,-7.283688,285.022949,20161029,900,20161029,1000,Temperature,t,K
104473,52.447430,-7.337415,284.637451,20161029,900,20161029,1100,Temperature,t,K
104474,52.451298,-7.301061,284.792480,20161029,900,20161029,1100,Temperature,t,K
104475,52.455155,-7.264700,284.925293,20161029,900,20161029,1100,Temperature,t,K
105001,52.465704,-7.380140,285.111084,20161029,900,20161029,1100,Temperature,t,K
105002,52.469586,-7.343774,285.186279,20161029,900,20161029,1100,Temperature,t,K
105003,52.473456,-7.307402,285.376465,20161029,900,20161029,1100,Temperature,t,K
105004,52.477315,-7.271023,285.482910,20161029,900,20161029,1100,Temperature,t,K
105531,52.491741,-7.350140,285.535889,20161029,900,20161029,1100,Temperature,t,K
105532,52.495613,-7.313749,285.637695,20161029,900,20161029,1100,Temperature,t,K
105533,52.499474,-7.277352,285.584473,20161029,900,20161029,1100,Temperature,t,K
106062,52.521633,-7.283688,285.655273,20161029,900,20161029,1100,Temperature,t,K
104473,52.447430,-7.337415,284.854248,20161029,900,20161029,1200,Temperature,t,K
104474,52.451298,-7.301061,285.018311,20161029,900,20161029,1200,Temperature,t,K
104475,52.455155,-7.264700,285.266357,20161029,900,20161029,1200,Temperature,t,K
105001,52.465704,-7.380140,285.505615,20161029,900,20161029,1200,Temperature,t,K
105002,52.469586,-7.343774,285.492432,20161029,900,20161029,1200,Temperature,t,K
105003,52.473456,-7.307402,285.696045,20161029,900,20161029,1200,Temperature,t,K
105004,52.477315,-7.271023,285.899902,20161029,900,20161029,1200,Temperature,t,K
105531,52.491741,-7.350140,285.899902,20161029,900,20161029,1200,Temperature,t,K
105532,52.495613,-7.313749,286.032715,20161029,900,20161029,1200,Temperature,t,K
105533,52.499474,-7.277352,285.988525,20161029,900,20161029,1200,Temperature,t,K
106062,52.521633,-7.283688,286.187744,20161029,900,20161029,1200,Temperature,t,K
104473,52.447430,-7.337415,284.882568,20161029,1200,20161029,1300,Temperature,t,K
104474,52.451298,-7.301061,285.064697,20161029,1200,20161029,1300,Temperature,t,K
104475,52.455155,-7.264700,285.326416,20161029,1200,20161029,1300,Temperature,t,K
105001,52.465704,-7.380140,285.353027,20161029,1200,20161029,1300,Temperature,t,K
105002,52.469586,-7.343774,285.490723,20161029,1200,20161029,1300,Temperature,t,K
105003,52.473456,-7.307402,285.730469,20161029,1200,20161029,1300,Temperature,t,K
105004,52.477315,-7.271023,285.961182,20161029,1200,20161029,1300,Temperature,t,K
105531,52.491741,-7.350140,285.921387,20161029,1200,20161029,1300,Temperature,t,K
105532,52.495613,-7.313749,286.072266,20161029,1200,20161029,1300,Temperature,t,K
105533,52.499474,-7.277352,286.054443,20161029,1200,20161029,1300,Temperature,t,K
106062,52.521633,-7.283688,286.258789,20161029,1200,20161029,1300,Temperature,t,K
104473,52.447430,-7.337415,284.649902,20161029,1200,20161029,1400,Temperature,t,K
104474,52.451298,-7.301061,284.805420,20161029,1200,20161029,1400,Temperature,t,K
104475,52.455155,-7.264700,285.093994,20161029,1200,20161029,1400,Temperature,t,K
105001,52.465704,-7.380140,285.156006,20161029,1200,20161029,1400,Temperature,t,K
105002,52.469586,-7.343774,285.253906,20161029,1200,20161029,1400,Temperature,t,K
105003,52.473456,-7.307402,285.484863,20161029,1200,20161029,1400,Temperature,t,K
105004,52.477315,-7.271023,285.755615,20161029,1200,20161029,1400,Temperature,t,K
105531,52.491741,-7.350140,285.693359,20161029,1200,20161029,1400,Temperature,t,K
105532,52.495613,-7.313749,285.888916,20161029,1200,20161029,1400,Temperature,t,K
105533,52.499474,-7.277352,285.933105,20161029,1200,20161029,1400,Temperature,t,K
106062,52.521633,-7.283688,286.186279,20161029,1200,20161029,1400,Temperature,t,K
104473,52.447430,-7.337415,284.147461,20161029,1200,20161029,1500,Temperature,t,K
104474,52.451298,-7.301061,284.342773,20161029,1200,20161029,1500,Temperature,t,K
104475,52.455155,-7.264700,284.520264,20161029,1200,20161029,1500,Temperature,t,K
105001,52.465704,-7.380140,284.551270,20161029,1200,20161029,1500,Temperature,t,K
105002,52.469586,-7.343774,284.724365,20161029,1200,20161029,1500,Temperature,t,K
105003,52.473456,-7.307402,284.964111,20161029,1200,20161029,1500,Temperature,t,K
105004,52.477315,-7.271023,285.145996,20161029,1200,20161029,1500,Temperature,t,K
105531,52.491741,-7.350140,285.181396,20161029,1200,20161029,1500,Temperature,t,K
105532,52.495613,-7.313749,285.389893,20161029,1200,20161029,1500,Temperature,t,K
105533,52.499474,-7.277352,285.354492,20161029,1200,20161029,1500,Temperature,t,K
106062,52.521633,-7.283688,285.562988,20161029,1200,20161029,1500,Temperature,t,K
104473,52.447430,-7.337415,283.311035,20161029,1500,20161029,1600,Temperature,t,K
104474,52.451298,-7.301061,283.408691,20161029,1500,20161029,1600,Temperature,t,K
104475,52.455155,-7.264700,283.630371,20161029,1500,20161029,1600,Temperature,t,K
105001,52.465704,-7.380140,283.692383,20161029,1500,20161029,1600,Temperature,t,K
105002,52.469586,-7.343774,283.785645,20161029,1500,20161029,1600,Temperature,t,K
105003,52.473456,-7.307402,283.954102,20161029,1500,20161029,1600,Temperature,t,K
105004,52.477315,-7.271023,284.166748,20161029,1500,20161029,1600,Temperature,t,K
105531,52.491741,-7.350140,284.210938,20161029,1500,20161029,1600,Temperature,t,K
105532,52.495613,-7.313749,284.392822,20161029,1500,20161029,1600,Temperature,t,K
105533,52.499474,-7.277352,284.446045,20161029,1500,20161029,1600,Temperature,t,K
106062,52.521633,-7.283688,284.623291,20161029,1500,20161029,1600,Temperature,t,K
104473,52.447430,-7.337415,282.699463,20161029,1500,20161029,1700,Temperature,t,K
104474,52.451298,-7.301061,282.942871,20161029,1500,20161029,1700,Temperature,t,K
104475,52.455155,-7.264700,283.279297,20161029,1500,20161029,1700,Temperature,t,K
105001,52.465704,-7.380140,283.097656,20161029,1500,20161029,1700,Temperature,t,K
105002,52.469586,-7.343774,283.040283,20161029,1500,20161029,1700,Temperature,t,K
105003,52.473456,-7.307402,283.212891,20161029,1500,20161029,1700,Temperature,t,K
105004,52.477315,-7.271023,283.487305,20161029,1500,20161029,1700,Temperature,t,K
105531,52.491741,-7.350140,283.416504,20161029,1500,20161029,1700,Temperature,t,K
105532,52.495613,-7.313749,283.496094,20161029,1500,20161029,1700,Temperature,t,K
105533,52.499474,-7.277352,283.566895,20161029,1500,20161029,1700,Temperature,t,K
106062,52.521633,-7.283688,283.575684,20161029,1500,20161029,1700,Temperature,t,K
104473,52.447430,-7.337415,282.337646,20161029,1500,20161029,1800,Temperature,t,K
104474,52.451298,-7.301061,282.514648,20161029,1500,20161029,1800,Temperature,t,K
104475,52.455155,-7.264700,282.837891,20161029,1500,20161029,1800,Temperature,t,K
105001,52.465704,-7.380140,282.532471,20161029,1500,20161029,1800,Temperature,t,K
105002,52.469586,-7.343774,282.448486,20161029,1500,20161029,1800,Temperature,t,K
105003,52.473456,-7.307402,282.687256,20161029,1500,20161029,1800,Temperature,t,K
105004,52.477315,-7.271023,283.050293,20161029,1500,20161029,1800,Temperature,t,K
105531,52.491741,-7.350140,282.576660,20161029,1500,20161029,1800,Temperature,t,K
105532,52.495613,-7.313749,282.696289,20161029,1500,20161029,1800,Temperature,t,K
105533,52.499474,-7.277352,283.067871,20161029,1500,20161029,1800,Temperature,t,K
106062,52.521633,-7.283688,282.988281,20161029,1500,20161029,1800,Temperature,t,K
104473,52.447430,-7.337415,282.973389,20161029,1800,20161029,1900,Temperature,t,K
104474,52.451298,-7.301061,283.106201,20161029,1800,20161029,1900,Temperature,t,K
104475,52.455155,-7.264700,283.243408,20161029,1800,20161029,1900,Temperature,t,K
105001,52.465704,-7.380140,283.119385,20161029,1800,20161029,1900,Temperature,t,K
105002,52.469586,-7.343774,283.269775,20161029,1800,20161029,1900,Temperature,t,K
105003,52.473456,-7.307402,283.464600,20161029,1800,20161029,1900,Temperature,t,K
105004,52.477315,-7.271023,283.605957,20161029,1800,20161029,1900,Temperature,t,K
105531,52.491741,-7.350140,283.513184,20161029,1800,20161029,1900,Temperature,t,K
105532,52.495613,-7.313749,283.698975,20161029,1800,20161029,1900,Temperature,t,K
105533,52.499474,-7.277352,283.791992,20161029,1800,20161029,1900,Temperature,t,K
106062,52.521633,-7.283688,283.774170,20161029,1800,20161029,1900,Temperature,t,K
104473,52.447430,-7.337415,282.425293,20161029,1800,20161029,2000,Temperature,t,K
104474,52.451298,-7.301061,282.681885,20161029,1800,20161029,2000,Temperature,t,K
104475,52.455155,-7.264700,283.066895,20161029,1800,20161029,2000,Temperature,t,K
105001,52.465704,-7.380140,282.412109,20161029,1800,20161029,2000,Temperature,t,K
105002,52.469586,-7.343774,282.637451,20161029,1800,20161029,2000,Temperature,t,K
105003,52.473456,-7.307402,282.965088,20161029,1800,20161029,2000,Temperature,t,K
105004,52.477315,-7.271023,283.332275,20161029,1800,20161029,2000,Temperature,t,K
105531,52.491741,-7.350140,282.898682,20161029,1800,20161029,2000,Temperature,t,K
105532,52.495613,-7.313749,283.217285,20161029,1800,20161029,2000,Temperature,t,K
105533,52.499474,-7.277352,283.527100,20161029,1800,20161029,2000,Temperature,t,K
106062,52.521633,-7.283688,283.593262,20161029,1800,20161029,2000,Temperature,t,K
104473,52.447430,-7.337415,283.007080,20161029,1800,20161029,2100,Temperature,t,K
104474,52.451298,-7.301061,283.170898,20161029,1800,20161029,2100,Temperature,t,K
104475,52.455155,-7.264700,283.396484,20161029,1800,20161029,2100,Temperature,t,K
105001,52.465704,-7.380140,283.197510,20161029,1800,20161029,2100,Temperature,t,K
105002,52.469586,-7.343774,283.268311,20161029,1800,20161029,2100,Temperature,t,K
105003,52.473456,-7.307402,283.471680,20161029,1800,20161029,2100,Temperature,t,K
105004,52.477315,-7.271023,283.648682,20161029,1800,20161029,2100,Temperature,t,K
105531,52.491741,-7.350140,283.484863,20161029,1800,20161029,2100,Temperature,t,K
105532,52.495613,-7.313749,283.631104,20161029,1800,20161029,2100,Temperature,t,K
105533,52.499474,-7.277352,283.732666,20161029,1800,20161029,2100,Temperature,t,K
106062,52.521633,-7.283688,283.679688,20161029,1800,20161029,2100,Temperature,t,K
104473,52.447430,-7.337415,282.918213,20161029,2100,20161029,2200,Temperature,t,K
104474,52.451298,-7.301061,283.311768,20161029,2100,20161029,2200,Temperature,t,K
104475,52.455155,-7.264700,283.625732,20161029,2100,20161029,2200,Temperature,t,K
105001,52.465704,-7.380140,282.975586,20161029,2100,20161029,2200,Temperature,t,K
105002,52.469586,-7.343774,283.236572,20161029,2100,20161029,2200,Temperature,t,K
105003,52.473456,-7.307402,283.683350,20161029,2100,20161029,2200,Temperature,t,K
105004,52.477315,-7.271023,284.010498,20161029,2100,20161029,2200,Temperature,t,K
105531,52.491741,-7.350140,283.555176,20161029,2100,20161029,2200,Temperature,t,K
105532,52.495613,-7.313749,284.001709,20161029,2100,20161029,2200,Temperature,t,K
105533,52.499474,-7.277352,284.227295,20161029,2100,20161029,2200,Temperature,t,K
106062,52.521633,-7.283688,284.253906,20161029,2100,20161029,2200,Temperature,t,K
104473,52.447430,-7.337415,282.438477,20161029,2100,20161029,2300,Temperature,t,K
104474,52.451298,-7.301061,282.756836,20161029,2100,20161029,2300,Temperature,t,K
104475,52.455155,-7.264700,283.216797,20161029,2100,20161029,2300,Temperature,t,K
105001,52.465704,-7.380140,282.756836,20161029,2100,20161029,2300,Temperature,t,K
105002,52.469586,-7.343774,282.624023,20161029,2100,20161029,2300,Temperature,t,K
105003,52.473456,-7.307402,282.916016,20161029,2100,20161029,2300,Temperature,t,K
105004,52.477315,-7.271023,283.521973,20161029,2100,20161029,2300,Temperature,t,K
105531,52.491741,-7.350140,282.801025,20161029,2100,20161029,2300,Temperature,t,K
105532,52.495613,-7.313749,283.048584,20161029,2100,20161029,2300,Temperature,t,K
105533,52.499474,-7.277352,283.734131,20161029,2100,20161029,2300,Temperature,t,K
106062,52.521633,-7.283688,283.787354,20161029,2100,20161029,2300,Temperature,t,K
104473,52.447430,-7.337415,282.823730,20161029,2100,20161030,0,Temperature,t,K
104474,52.451298,-7.301061,282.991943,20161029,2100,20161030,0,Temperature,t,K
104475,52.455155,-7.264700,283.115723,20161029,2100,20161030,0,Temperature,t,K
105001,52.465704,-7.380140,283.013916,20161029,2100,20161030,0,Temperature,t,K
105002,52.469586,-7.343774,283.097900,20161029,2100,20161030,0,Temperature,t,K
105003,52.473456,-7.307402,283.310059,20161029,2100,20161030,0,Temperature,t,K
105004,52.477315,-7.271023,283.420654,20161029,2100,20161030,0,Temperature,t,K
105531,52.491741,-7.350140,283.336670,20161029,2100,20161030,0,Temperature,t,K
105532,52.495613,-7.313749,283.500244,20161029,2100,20161030,0,Temperature,t,K
105533,52.499474,-7.277352,283.557617,20161029,2100,20161030,0,Temperature,t,K
106062,52.521633,-7.283688,283.575439,20161029,2100,20161030,0,Temperature,t,K
104473,52.447430,-7.337415,283.098877,20161030,0,20161030,100,Temperature,t,K
104474,52.451298,-7.301061,283.236084,20161030,0,20161030,100,Temperature,t,K
104475,52.455155,-7.264700,283.430420,20161030,0,20161030,100,Temperature,t,K
105001,52.465704,-7.380140,283.350830,20161030,0,20161030,100,Temperature,t,K
105002,52.469586,-7.343774,283.443848,20161030,0,20161030,100,Temperature,t,K
105003,52.473456,-7.307402,283.602783,20161030,0,20161030,100,Temperature,t,K
105004,52.477315,-7.271023,283.770996,20161030,0,20161030,100,Temperature,t,K
105531,52.491741,-7.350140,283.766357,20161030,0,20161030,100,Temperature,t,K
105532,52.495613,-7.313749,283.899170,20161030,0,20161030,100,Temperature,t,K
105533,52.499474,-7.277352,283.956543,20161030,0,20161030,100,Temperature,t,K
106062,52.521633,-7.283688,283.969971,20161030,0,20161030,100,Temperature,t,K
104473,52.447430,-7.337415,283.141602,20161030,0,20161030,200,Temperature,t,K
104474,52.451298,-7.301061,283.261230,20161030,0,20161030,200,Temperature,t,K
104475,52.455155,-7.264700,283.402588,20161030,0,20161030,200,Temperature,t,K
105001,52.465704,-7.380140,283.371582,20161030,0,20161030,200,Temperature,t,K
105002,52.469586,-7.343774,283.499756,20161030,0,20161030,200,Temperature,t,K
105003,52.473456,-7.307402,283.636963,20161030,0,20161030,200,Temperature,t,K
105004,52.477315,-7.271023,283.756348,20161030,0,20161030,200,Temperature,t,K
105531,52.491741,-7.350140,283.848877,20161030,0,20161030,200,Temperature,t,K
105532,52.495613,-7.313749,283.950928,20161030,0,20161030,200,Temperature,t,K
105533,52.499474,-7.277352,283.981689,20161030,0,20161030,200,Temperature,t,K
106062,52.521633,-7.283688,284.047852,20161030,0,20161030,200,Temperature,t,K
104473,52.447430,-7.337415,283.215332,20161030,0,20161030,300,Temperature,t,K
104474,52.451298,-7.301061,283.454102,20161030,0,20161030,300,Temperature,t,K
104475,52.455155,-7.264700,283.630859,20161030,0,20161030,300,Temperature,t,K
105001,52.465704,-7.380140,283.175537,20161030,0,20161030,300,Temperature,t,K
105002,52.469586,-7.343774,283.546875,20161030,0,20161030,300,Temperature,t,K
105003,52.473456,-7.307402,283.798828,20161030,0,20161030,300,Temperature,t,K
105004,52.477315,-7.271023,283.962402,20161030,0,20161030,300,Temperature,t,K
105531,52.491741,-7.350140,283.847412,20161030,0,20161030,300,Temperature,t,K
105532,52.495613,-7.313749,284.072998,20161030,0,20161030,300,Temperature,t,K
105533,52.499474,-7.277352,284.148438,20161030,0,20161030,300,Temperature,t,K
106062,52.521633,-7.283688,284.165771,20161030,0,20161030,300,Temperature,t,K
104473,52.447430,-7.337415,282.439941,20161030,300,20161030,400,Temperature,t,K
104474,52.451298,-7.301061,282.833496,20161030,300,20161030,400,Temperature,t,K
104475,52.455155,-7.264700,283.354980,20161030,300,20161030,400,Temperature,t,K
105001,52.465704,-7.380140,282.439941,20161030,300,20161030,400,Temperature,t,K
105002,52.469586,-7.343774,282.714111,20161030,300,20161030,400,Temperature,t,K
105003,52.473456,-7.307402,283.151611,20161030,300,20161030,400,Temperature,t,K
105004,52.477315,-7.271023,283.642334,20161030,300,20161030,400,Temperature,t,K
105531,52.491741,-7.350140,283.032471,20161030,300,20161030,400,Temperature,t,K
105532,52.495613,-7.313749,283.430420,20161030,300,20161030,400,Temperature,t,K
105533,52.499474,-7.277352,283.859131,20161030,300,20161030,400,Temperature,t,K
106062,52.521633,-7.283688,283.934326,20161030,300,20161030,400,Temperature,t,K
104473,52.447430,-7.337415,282.580322,20161030,300,20161030,500,Temperature,t,K
104474,52.451298,-7.301061,282.615723,20161030,300,20161030,500,Temperature,t,K
104475,52.455155,-7.264700,282.898682,20161030,300,20161030,500,Temperature,t,K
105001,52.465704,-7.380140,283.004883,20161030,300,20161030,500,Temperature,t,K
105002,52.469586,-7.343774,282.823730,20161030,300,20161030,500,Temperature,t,K
105003,52.473456,-7.307402,282.938477,20161030,300,20161030,500,Temperature,t,K
105004,52.477315,-7.271023,283.172852,20161030,300,20161030,500,Temperature,t,K
105531,52.491741,-7.350140,283.049072,20161030,300,20161030,500,Temperature,t,K
105532,52.495613,-7.313749,283.102051,20161030,300,20161030,500,Temperature,t,K
105533,52.499474,-7.277352,283.296631,20161030,300,20161030,500,Temperature,t,K
106062,52.521633,-7.283688,283.287842,20161030,300,20161030,500,Temperature,t,K
104473,52.447430,-7.337415,282.924805,20161030,300,20161030,600,Temperature,t,K
104474,52.451298,-7.301061,282.876221,20161030,300,20161030,600,Temperature,t,K
104475,52.455155,-7.264700,283.221191,20161030,300,20161030,600,Temperature,t,K
105001,52.465704,-7.380140,283.265137,20161030,300,20161030,600,Temperature,t,K
105002,52.469586,-7.343774,283.119385,20161030,300,20161030,600,Temperature,t,K
105003,52.473456,-7.307402,283.088379,20161030,300,20161030,600,Temperature,t,K
105004,52.477315,-7.271023,283.349121,20161030,300,20161030,600,Temperature,t,K
105531,52.491741,-7.350140,283.282959,20161030,300,20161030,600,Temperature,t,K
105532,52.495613,-7.313749,283.150146,20161030,300,20161030,600,Temperature,t,K
105533,52.499474,-7.277352,283.335938,20161030,300,20161030,600,Temperature,t,K
106062,52.521633,-7.283688,283.229736,20161030,300,20161030,600,Temperature,t,K
104473,52.447430,-7.337415,283.003906,20161030,600,20161030,700,Temperature,t,K
104474,52.451298,-7.301061,283.052490,20161030,600,20161030,700,Temperature,t,K
104475,52.455155,-7.264700,283.264648,20161030,600,20161030,700,Temperature,t,K
105001,52.465704,-7.380140,283.450439,20161030,600,20161030,700,Temperature,t,K
105002,52.469586,-7.343774,283.273682,20161030,600,20161030,700,Temperature,t,K
105003,52.473456,-7.307402,283.348877,20161030,600,20161030,700,Temperature,t,K
105004,52.477315,-7.271023,283.520996,20161030,600,20161030,700,Temperature,t,K
