index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
105531,52.491741,-7.350140,288.170166,20160927,600,20160927,900,Temperature,t,K
105532,52.495613,-7.313749,288.398193,20160927,600,20160927,900,Temperature,t,K
105533,52.499474,-7.277352,288.505615,20160927,600,20160927,900,Temperature,t,K
106062,52.521633,-7.283688,288.635254,20160927,600,20160927,900,Temperature,t,K
104473,52.447430,-7.337415,287.884277,20160927,900,20160927,1000,Temperature,t,K
104474,52.451298,-7.301061,288.189209,20160927,900,20160927,1000,Temperature,t,K
104475,52.455155,-7.264700,288.629150,20160927,900,20160927,1000,Temperature,t,K
105001,52.465704,-7.380140,288.337402,20160927,900,20160927,1000,Temperature,t,K
105002,52.469586,-7.343774,288.525879,20160927,900,20160927,1000,Temperature,t,K
105003,52.473456,-7.307402,288.961182,20160927,900,20160927,1000,Temperature,t,K
105004,52.477315,-7.271023,289.248535,20160927,900,20160927,1000,Temperature,t,K
105531,52.491741,-7.350140,288.992676,20160927,900,20160927,1000,Temperature,t,K
105532,52.495613,-7.313749,289.243896,20160927,900,20160927,1000,Temperature,t,K
105533,52.499474,-7.277352,289.270996,20160927,900,20160927,1000,Temperature,t,K
106062,52.521633,-7.283688,289.481934,20160927,900,20160927,1000,Temperature,t,K
104473,52.447430,-7.337415,288.793213,20160927,900,20160927,1100,Temperature,t,K
104474,52.451298,-7.301061,289.117432,20160927,900,20160927,1100,Temperature,t,K
104475,52.455155,-7.264700,289.369385,20160927,900,20160927,1100,Temperature,t,K
105001,52.465704,-7.380140,289.121826,20160927,900,20160927,1100,Temperature,t,K
105002,52.469586,-7.343774,289.297363,20160927,900,20160927,1100,Temperature,t,K
105003,52.473456,-7.307402,289.661865,20160927,900,20160927,1100,Temperature,t,K
105004,52.477315,-7.271023,289.909668,20160927,900,20160927,1100,Temperature,t,K
105531,52.491741,-7.350140,289.644043,20160927,900,20160927,1100,Temperature,t,K
105532,52.495613,-7.313749,289.868896,20160927,900,20160927,1100,Temperature,t,K
105533,52.499474,-7.277352,289.878174,20160927,900,20160927,1100,Temperature,t,K
106062,52.521633,-7.283688,290.107422,20160927,900,20160927,1100,Temperature,t,K
104473,52.447430,-7.337415,289.632080,20160927,900,20160927,1200,Temperature,t,K
104474,52.451298,-7.301061,289.979736,20160927,900,20160927,1200,Temperature,t,K
104475,52.455155,-7.264700,290.245850,20160927,900,20160927,1200,Temperature,t,K
105001,52.465704,-7.380140,289.929932,20160927,900,20160927,1200,Temperature,t,K
105002,52.469586,-7.343774,290.133057,20160927,900,20160927,1200,Temperature,t,K
105003,52.473456,-7.307402,290.589111,20160927,900,20160927,1200,Temperature,t,K
105004,52.477315,-7.271023,290.860107,20160927,900,20160927,1200,Temperature,t,K
105531,52.491741,-7.350140,290.476318,20160927,900,20160927,1200,Temperature,t,K
105532,52.495613,-7.313749,290.702393,20160927,900,20160927,1200,Temperature,t,K
105533,52.499474,-7.277352,290.693115,20160927,900,20160927,1200,Temperature,t,K
106062,52.521633,-7.283688,290.883057,20160927,900,20160927,1200,Temperature,t,K
104473,52.447430,-7.337415,290.019287,20160927,1200,20160927,1300,Temperature,t,K
104474,52.451298,-7.301061,290.413330,20160927,1200,20160927,1300,Temperature,t,K
104475,52.455155,-7.264700,290.744385,20160927,1200,20160927,1300,Temperature,t,K
105001,52.465704,-7.380140,290.322998,20160927,1200,20160927,1300,Temperature,t,K
105002,52.469586,-7.343774,290.558350,20160927,1200,20160927,1300,Temperature,t,K
105003,52.473456,-7.307402,291.156494,20160927,1200,20160927,1300,Temperature,t,K
105004,52.477315,-7.271023,291.487061,20160927,1200,20160927,1300,Temperature,t,K
105531,52.491741,-7.350140,290.979736,20160927,1200,20160927,1300,Temperature,t,K
105532,52.495613,-7.313749,291.206299,20160927,1200,20160927,1300,Temperature,t,K
105533,52.499474,-7.277352,291.219971,20160927,1200,20160927,1300,Temperature,t,K
106062,52.521633,-7.283688,291.405518,20160927,1200,20160927,1300,Temperature,t,K
104473,52.447430,-7.337415,290.496338,20160927,1200,20160927,1400,Temperature,t,K
104474,52.451298,-7.301061,290.908936,20160927,1200,20160927,1400,Temperature,t,K
104475,52.455155,-7.264700,291.316650,20160927,1200,20160927,1400,Temperature,t,K
105001,52.465704,-7.380140,290.827393,20160927,1200,20160927,1400,Temperature,t,K
105002,52.469586,-7.343774,291.094971,20160927,1200,20160927,1400,Temperature,t,K
105003,52.473456,-7.307402,291.788330,20160927,1200,20160927,1400,Temperature,t,K
105004,52.477315,-7.271023,292.159912,20160927,1200,20160927,1400,Temperature,t,K
105531,52.491741,-7.350140,291.607178,20160927,1200,20160927,1400,Temperature,t,K
105532,52.495613,-7.313749,291.856201,20160927,1200,20160927,1400,Temperature,t,K
105533,52.499474,-7.277352,291.915283,20160927,1200,20160927,1400,Temperature,t,K
106062,52.521633,-7.283688,292.133057,20160927,1200,20160927,1400,Temperature,t,K
104473,52.447430,-7.337415,290.678223,20160927,1200,20160927,1500,Temperature,t,K
104474,52.451298,-7.301061,291.100098,20160927,1200,20160927,1500,Temperature,t,K
104475,52.455155,-7.264700,291.567383,20160927,1200,20160927,1500,Temperature,t,K
105001,52.465704,-7.380140,290.982422,20160927,1200,20160927,1500,Temperature,t,K
105002,52.469586,-7.343774,291.294922,20160927,1200,20160927,1500,Temperature,t,K
105003,52.473456,-7.307402,291.998047,20160927,1200,20160927,1500,Temperature,t,K
105004,52.477315,-7.271023,292.401367,20160927,1200,20160927,1500,Temperature,t,K
105531,52.491741,-7.350140,291.893555,20160927,1200,20160927,1500,Temperature,t,K
105532,52.495613,-7.313749,292.197266,20160927,1200,20160927,1500,Temperature,t,K
105533,52.499474,-7.277352,292.283203,20160927,1200,20160927,1500,Temperature,t,K
106062,52.521633,-7.283688,292.601074,20160927,1200,20160927,1500,Temperature,t,K
104473,52.447430,-7.337415,290.906250,20160927,1500,20160927,1600,Temperature,t,K
104474,52.451298,-7.301061,291.286621,20160927,1500,20160927,1600,Temperature,t,K
104475,52.455155,-7.264700,291.680176,20160927,1500,20160927,1600,Temperature,t,K
105001,52.465704,-7.380140,291.091797,20160927,1500,20160927,1600,Temperature,t,K
105002,52.469586,-7.343774,291.372559,20160927,1500,20160927,1600,Temperature,t,K
105003,52.473456,-7.307402,291.933594,20160927,1500,20160927,1600,Temperature,t,K
105004,52.477315,-7.271023,292.223145,20160927,1500,20160927,1600,Temperature,t,K
105531,52.491741,-7.350140,291.784180,20160927,1500,20160927,1600,Temperature,t,K
105532,52.495613,-7.313749,292.064941,20160927,1500,20160927,1600,Temperature,t,K
105533,52.499474,-7.277352,292.092285,20160927,1500,20160927,1600,Temperature,t,K
106062,52.521633,-7.283688,292.327637,20160927,1500,20160927,1600,Temperature,t,K
104473,52.447430,-7.337415,290.435791,20160927,1500,20160927,1700,Temperature,t,K
104474,52.451298,-7.301061,290.797119,20160927,1500,20160927,1700,Temperature,t,K
104475,52.455155,-7.264700,291.162842,20160927,1500,20160927,1700,Temperature,t,K
105001,52.465704,-7.380140,290.914307,20160927,1500,20160927,1700,Temperature,t,K
105002,52.469586,-7.343774,291.167236,20160927,1500,20160927,1700,Temperature,t,K
105003,52.473456,-7.307402,291.623291,20160927,1500,20160927,1700,Temperature,t,K
105004,52.477315,-7.271023,291.898682,20160927,1500,20160927,1700,Temperature,t,K
105531,52.491741,-7.350140,291.541748,20160927,1500,20160927,1700,Temperature,t,K
105532,52.495613,-7.313749,291.795166,20160927,1500,20160927,1700,Temperature,t,K
105533,52.499474,-7.277352,291.808350,20160927,1500,20160927,1700,Temperature,t,K
106062,52.521633,-7.283688,291.916748,20160927,1500,20160927,1700,Temperature,t,K
104473,52.447430,-7.337415,288.819580,20160927,1500,20160927,1800,Temperature,t,K
104474,52.451298,-7.301061,289.044189,20160927,1500,20160927,1800,Temperature,t,K
104475,52.455155,-7.264700,289.363525,20160927,1500,20160927,1800,Temperature,t,K
105001,52.465704,-7.380140,289.143311,20160927,1500,20160927,1800,Temperature,t,K
105002,52.469586,-7.343774,289.322998,20160927,1500,20160927,1800,Temperature,t,K
105003,52.473456,-7.307402,289.674072,20160927,1500,20160927,1800,Temperature,t,K
105004,52.477315,-7.271023,289.966553,20160927,1500,20160927,1800,Temperature,t,K
105531,52.491741,-7.350140,289.809326,20160927,1500,20160927,1800,Temperature,t,K
105532,52.495613,-7.313749,290.079346,20160927,1500,20160927,1800,Temperature,t,K
105533,52.499474,-7.277352,290.231689,20160927,1500,20160927,1800,Temperature,t,K
106062,52.521633,-7.283688,290.479248,20160927,1500,20160927,1800,Temperature,t,K
104473,52.447430,-7.337415,287.681641,20160927,1800,20160927,1900,Temperature,t,K
104474,52.451298,-7.301061,287.757812,20160927,1800,20160927,1900,Temperature,t,K
104475,52.455155,-7.264700,287.955566,20160927,1800,20160927,1900,Temperature,t,K
105001,52.465704,-7.380140,287.784912,20160927,1800,20160927,1900,Temperature,t,K
105002,52.469586,-7.343774,287.906006,20160927,1800,20160927,1900,Temperature,t,K
105003,52.473456,-7.307402,288.162109,20160927,1800,20160927,1900,Temperature,t,K
105004,52.477315,-7.271023,288.296631,20160927,1800,20160927,1900,Temperature,t,K
105531,52.491741,-7.350140,288.117188,20160927,1800,20160927,1900,Temperature,t,K
105532,52.495613,-7.313749,288.193359,20160927,1800,20160927,1900,Temperature,t,K
105533,52.499474,-7.277352,288.269775,20160927,1800,20160927,1900,Temperature,t,K
106062,52.521633,-7.283688,288.283203,20160927,1800,20160927,1900,Temperature,t,K
104473,52.447430,-7.337415,286.393066,20160927,1800,20160927,2000,Temperature,t,K
104474,52.451298,-7.301061,286.509766,20160927,1800,20160927,2000,Temperature,t,K
104475,52.455155,-7.264700,286.554443,20160927,1800,20160927,2000,Temperature,t,K
105001,52.465704,-7.380140,286.567871,20160927,1800,20160927,2000,Temperature,t,K
105002,52.469586,-7.343774,286.715820,20160927,1800,20160927,2000,Temperature,t,K
105003,52.473456,-7.307402,287.007324,20160927,1800,20160927,2000,Temperature,t,K
105004,52.477315,-7.271023,287.025391,20160927,1800,20160927,2000,Temperature,t,K
105531,52.491741,-7.350140,287.159668,20160927,1800,20160927,2000,Temperature,t,K
105532,52.495613,-7.313749,287.007324,20160927,1800,20160927,2000,Temperature,t,K
105533,52.499474,-7.277352,286.792236,20160927,1800,20160927,2000,Temperature,t,K
106062,52.521633,-7.283688,286.666748,20160927,1800,20160927,2000,Temperature,t,K
104473,52.447430,-7.337415,285.842285,20160927,1800,20160927,2100,Temperature,t,K
104474,52.451298,-7.301061,286.070557,20160927,1800,20160927,2100,Temperature,t,K
104475,52.455155,-7.264700,286.114990,20160927,1800,20160927,2100,Temperature,t,K
105001,52.465704,-7.380140,286.106201,20160927,1800,20160927,2100,Temperature,t,K
105002,52.469586,-7.343774,286.182129,20160927,1800,20160927,2100,Temperature,t,K
105003,52.473456,-7.307402,286.414551,20160927,1800,20160927,2100,Temperature,t,K
105004,52.477315,-7.271023,286.401367,20160927,1800,20160927,2100,Temperature,t,K
105531,52.491741,-7.350140,286.669434,20160927,1800,20160927,2100,Temperature,t,K
105532,52.495613,-7.313749,286.423584,20160927,1800,20160927,2100,Temperature,t,K
105533,52.499474,-7.277352,286.021240,20160927,1800,20160927,2100,Temperature,t,K
106062,52.521633,-7.283688,285.963135,20160927,1800,20160927,2100,Temperature,t,K
104473,52.447430,-7.337415,285.865723,20160927,2100,20160927,2200,Temperature,t,K
104474,52.451298,-7.301061,286.057861,20160927,2100,20160927,2200,Temperature,t,K
104475,52.455155,-7.264700,286.272217,20160927,2100,20160927,2200,Temperature,t,K
105001,52.465704,-7.380140,286.169434,20160927,2100,20160927,2200,Temperature,t,K
105002,52.469586,-7.343774,286.254150,20160927,2100,20160927,2200,Temperature,t,K
105003,52.473456,-7.307402,286.500000,20160927,2100,20160927,2200,Temperature,t,K
105004,52.477315,-7.271023,286.625000,20160927,2100,20160927,2200,Temperature,t,K
105531,52.491741,-7.350140,286.669678,20160927,2100,20160927,2200,Temperature,t,K
105532,52.495613,-7.313749,286.696533,20160927,2100,20160927,2200,Temperature,t,K
105533,52.499474,-7.277352,286.526611,20160927,2100,20160927,2200,Temperature,t,K
106062,52.521633,-7.283688,286.437500,20160927,2100,20160927,2200,Temperature,t,K
104473,52.447430,-7.337415,285.474609,20160927,2100,20160927,2300,Temperature,t,K
104474,52.451298,-7.301061,285.679443,20160927,2100,20160927,2300,Temperature,t,K
104475,52.455155,-7.264700,286.000732,20160927,2100,20160927,2300,Temperature,t,K
105001,52.465704,-7.380140,285.635010,20160927,2100,20160927,2300,Temperature,t,K
105002,52.469586,-7.343774,285.755371,20160927,2100,20160927,2300,Temperature,t,K
105003,52.473456,-7.307402,286.040771,20160927,2100,20160927,2300,Temperature,t,K
105004,52.477315,-7.271023,286.250488,20160927,2100,20160927,2300,Temperature,t,K
105531,52.491741,-7.350140,286.094482,20160927,2100,20160927,2300,Temperature,t,K
105532,52.495613,-7.313749,286.192627,20160927,2100,20160927,2300,Temperature,t,K
105533,52.499474,-7.277352,286.183838,20160927,2100,20160927,2300,Temperature,t,K
106062,52.521633,-7.283688,286.005127,20160927,2100,20160927,2300,Temperature,t,K
104473,52.447430,-7.337415,285.250244,20160927,2100,20160928,0,Temperature,t,K
104474,52.451298,-7.301061,285.432861,20160927,2100,20160928,0,Temperature,t,K
104475,52.455155,-7.264700,285.726807,20160927,2100,20160928,0,Temperature,t,K
105001,52.465704,-7.380140,285.401611,20160927,2100,20160928,0,Temperature,t,K
105002,52.469586,-7.343774,285.499512,20160927,2100,20160928,0,Temperature,t,K
105003,52.473456,-7.307402,285.735596,20160927,2100,20160928,0,Temperature,t,K
105004,52.477315,-7.271023,285.904785,20160927,2100,20160928,0,Temperature,t,K
105531,52.491741,-7.350140,285.699951,20160927,2100,20160928,0,Temperature,t,K
105532,52.495613,-7.313749,285.726807,20160927,2100,20160928,0,Temperature,t,K
105533,52.499474,-7.277352,285.646484,20160927,2100,20160928,0,Temperature,t,K
106062,52.521633,-7.283688,285.406006,20160927,2100,20160928,0,Temperature,t,K
104473,52.447430,-7.337415,285.215576,20160928,0,20160928,100,Temperature,t,K
104474,52.451298,-7.301061,285.371338,20160928,0,20160928,100,Temperature,t,K
104475,52.455155,-7.264700,285.611328,20160928,0,20160928,100,Temperature,t,K
105001,52.465704,-7.380140,285.495850,20160928,0,20160928,100,Temperature,t,K
105002,52.469586,-7.343774,285.558105,20160928,0,20160928,100,Temperature,t,K
105003,52.473456,-7.307402,285.749512,20160928,0,20160928,100,Temperature,t,K
105004,52.477315,-7.271023,285.891846,20160928,0,20160928,100,Temperature,t,K
105531,52.491741,-7.350140,285.762695,20160928,0,20160928,100,Temperature,t,K
105532,52.495613,-7.313749,285.740479,20160928,0,20160928,100,Temperature,t,K
105533,52.499474,-7.277352,285.571533,20160928,0,20160928,100,Temperature,t,K
106062,52.521633,-7.283688,285.144287,20160928,0,20160928,100,Temperature,t,K
104473,52.447430,-7.337415,285.323730,20160928,0,20160928,200,Temperature,t,K
104474,52.451298,-7.301061,285.408203,20160928,0,20160928,200,Temperature,t,K
104475,52.455155,-7.264700,285.448242,20160928,0,20160928,200,Temperature,t,K
105001,52.465704,-7.380140,285.577393,20160928,0,20160928,200,Temperature,t,K
105002,52.469586,-7.343774,285.661865,20160928,0,20160928,200,Temperature,t,K
105003,52.473456,-7.307402,285.866455,20160928,0,20160928,200,Temperature,t,K
105004,52.477315,-7.271023,286.008789,20160928,0,20160928,200,Temperature,t,K
105531,52.491741,-7.350140,285.884277,20160928,0,20160928,200,Temperature,t,K
105532,52.495613,-7.313749,285.884277,20160928,0,20160928,200,Temperature,t,K
105533,52.499474,-7.277352,285.808594,20160928,0,20160928,200,Temperature,t,K
106062,52.521633,-7.283688,285.368408,20160928,0,20160928,200,Temperature,t,K
104473,52.447430,-7.337415,284.972900,20160928,0,20160928,300,Temperature,t,K
104474,52.451298,-7.301061,285.035156,20160928,0,20160928,300,Temperature,t,K
104475,52.455155,-7.264700,284.995117,20160928,0,20160928,300,Temperature,t,K
105001,52.465704,-7.380140,285.715576,20160928,0,20160928,300,Temperature,t,K
105002,52.469586,-7.343774,285.742188,20160928,0,20160928,300,Temperature,t,K
105003,52.473456,-7.307402,285.888916,20160928,0,20160928,300,Temperature,t,K
105004,52.477315,-7.271023,285.911377,20160928,0,20160928,300,Temperature,t,K
105531,52.491741,-7.350140,286.191406,20160928,0,20160928,300,Temperature,t,K
105532,52.495613,-7.313749,286.191406,20160928,0,20160928,300,Temperature,t,K
105533,52.499474,-7.277352,286.084473,20160928,0,20160928,300,Temperature,t,K
106062,52.521633,-7.283688,285.444336,20160928,0,20160928,300,Temperature,t,K
104473,52.447430,-7.337415,285.121582,20160928,300,20160928,400,Temperature,t,K
104474,52.451298,-7.301061,285.179443,20160928,300,20160928,400,Temperature,t,K
104475,52.455155,-7.264700,285.383545,20160928,300,20160928,400,Temperature,t,K
105001,52.465704,-7.380140,285.712402,20160928,300,20160928,400,Temperature,t,K
105002,52.469586,-7.343774,285.836914,20160928,300,20160928,400,Temperature,t,K
105003,52.473456,-7.307402,286.041260,20160928,300,20160928,400,Temperature,t,K
105004,52.477315,-7.271023,286.121338,20160928,300,20160928,400,Temperature,t,K
105531,52.491741,-7.350140,286.476562,20160928,300,20160928,400,Temperature,t,K
105532,52.495613,-7.313749,286.605469,20160928,300,20160928,400,Temperature,t,K
105533,52.499474,-7.277352,286.565430,20160928,300,20160928,400,Temperature,t,K
106062,52.521633,-7.283688,286.636475,20160928,300,20160928,400,Temperature,t,K
104473,52.447430,-7.337415,286.106689,20160928,300,20160928,500,Temperature,t,K
104474,52.451298,-7.301061,286.217773,20160928,300,20160928,500,Temperature,t,K
104475,52.455155,-7.264700,286.293213,20160928,300,20160928,500,Temperature,t,K
105001,52.465704,-7.380140,286.408691,20160928,300,20160928,500,Temperature,t,K
105002,52.469586,-7.343774,286.643799,20160928,300,20160928,500,Temperature,t,K
105003,52.473456,-7.307402,286.927979,20160928,300,20160928,500,Temperature,t,K
105004,52.477315,-7.271023,286.990234,20160928,300,20160928,500,Temperature,t,K
105531,52.491741,-7.350140,287.030273,20160928,300,20160928,500,Temperature,t,K
105532,52.495613,-7.313749,287.349609,20160928,300,20160928,500,Temperature,t,K
105533,52.499474,-7.277352,287.376465,20160928,300,20160928,500,Temperature,t,K
106062,52.521633,-7.283688,287.394043,20160928,300,20160928,500,Temperature,t,K
104473,52.447430,-7.337415,287.197021,20160928,300,20160928,600,Temperature,t,K
104474,52.451298,-7.301061,287.148193,20160928,300,20160928,600,Temperature,t,K
104475,52.455155,-7.264700,287.094727,20160928,300,20160928,600,Temperature,t,K
105001,52.465704,-7.380140,287.418945,20160928,300,20160928,600,Temperature,t,K
105002,52.469586,-7.343774,287.445557,20160928,300,20160928,600,Temperature,t,K
105003,52.473456,-7.307402,287.587402,20160928,300,20160928,600,Temperature,t,K
105004,52.477315,-7.271023,287.734131,20160928,300,20160928,600,Temperature,t,K
105531,52.491741,-7.350140,287.685303,20160928,300,20160928,600,Temperature,t,K
105532,52.495613,-7.313749,287.813965,20160928,300,20160928,600,Temperature,t,K
105533,52.499474,-7.277352,288.044678,20160928,300,20160928,600,Temperature,t,K
106062,52.521633,-7.283688,288.093750,20160928,300,20160928,600,Temperature,t,K
104473,52.447430,-7.337415,288.228027,20160928,600,20160928,700,Temperature,t,K
104474,52.451298,-7.301061,288.441162,20160928,600,20160928,700,Temperature,t,K
104475,52.455155,-7.264700,288.489990,20160928,600,20160928,700,Temperature,t,K
105001,52.465704,-7.380140,288.352295,20160928,600,20160928,700,Temperature,t,K
105002,52.469586,-7.343774,288.454590,20160928,600,20160928,700,Temperature,t,K
105003,52.473456,-7.307402,288.707520,20160928,600,20160928,700,Temperature,t,K
105004,52.477315,-7.271023,288.951660,20160928,600,20160928,700,Temperature,t,K
105531,52.491741,-7.350140,288.796387,20160928,600,20160928,700,Temperature,t,K
105532,52.495613,-7.313749,288.925049,20160928,600,20160928,700,Temperature,t,K
105533,52.499474,-7.277352,289.106934,20160928,600,20160928,700,Temperature,t,K
106062,52.521633,-7.283688,289.106934,20160928,600,20160928,700,Temperature,t,K
104473,52.447430,-7.337415,288.996582,20160928,600,20160928,800,Temperature,t,K
104474,52.451298,-7.301061,289.290771,20160928,600,20160928,800,Temperature,t,K
104475,52.455155,-7.264700,289.562500,20160928,600,20160928,800,Temperature,t,K
105001,52.465704,-7.380140,289.330811,20160928,600,20160928,800,Temperature,t,K
105002,52.469586,-7.343774,289.415527,20160928,600,20160928,800,Temperature,t,K
105003,52.473456,-7.307402,289.687256,20160928,600,20160928,800,Temperature,t,K
105004,52.477315,-7.271023,290.057129,20160928,600,20160928,800,Temperature,t,K
105531,52.491741,-7.350140,289.985596,20160928,600,20160928,800,Temperature,t,K
105532,52.495613,-7.313749,290.105957,20160928,600,20160928,800,Temperature,t,K
105533,52.499474,-7.277352,290.252930,20160928,600,20160928,800,Temperature,t,K
106062,52.521633,-7.283688,290.466797,20160928,600,20160928,800,Temperature,t,K
104473,52.447430,-7.337415,290.094971,20160928,600,20160928,900,Temperature,t,K
104474,52.451298,-7.301061,290.462158,20160928,600,20160928,900,Temperature,t,K
104475,52.455155,-7.264700,290.815674,20160928,600,20160928,900,Temperature,t,K
105001,52.465704,-7.380140,290.560303,20160928,600,20160928,900,Temperature,t,K
105002,52.469586,-7.343774,290.699219,20160928,600,20160928,900,Temperature,t,K
105003,52.473456,-7.307402,291.030518,20160928,600,20160928,900,Temperature,t,K
105004,52.477315,-7.271023,291.379395,20160928,600,20160928,900,Temperature,t,K
105531,52.491741,-7.350140,291.451172,20160928,600,20160928,900,Temperature,t,K
105532,52.495613,-7.313749,291.612305,20160928,600,20160928,900,Temperature,t,K
105533,52.499474,-7.277352,291.656982,20160928,600,20160928,900,Temperature,t,K
106062,52.521633,-7.283688,292.015137,20160928,600,20160928,900,Temperature,t,K
104473,52.447430,-7.337415,291.454590,20160928,900,20160928,1000,Temperature,t,K
104474,52.451298,-7.301061,291.809570,20160928,900,20160928,1000,Temperature,t,K
104475,52.455155,-7.264700,292.119873,20160928,900,20160928,1000,Temperature,t,K
105001,52.465704,-7.380140,292.025391,20160928,900,20160928,1000,Temperature,t,K
105002,52.469586,-7.343774,292.160400,20160928,900,20160928,1000,Temperature,t,K
105003,52.473456,-7.307402,292.447754,20160928,900,20160928,1000,Temperature,t,K
105004,52.477315,-7.271023,292.713379,20160928,900,20160928,1000,Temperature,t,K
105531,52.491741,-7.350140,292.965088,20160928,900,20160928,1000,Temperature,t,K
105532,52.495613,-7.313749,293.140137,20160928,900,20160928,1000,Temperature,t,K
105533,52.499474,-7.277352,293.072754,20160928,900,20160928,1000,Temperature,t,K
106062,52.521633,-7.283688,293.518066,20160928,900,20160928,1000,Temperature,t,K
104473,52.447430,-7.337415,292.562500,20160928,900,20160928,1100,Temperature,t,K
104474,52.451298,-7.301061,292.895996,20160928,900,20160928,1100,Temperature,t,K
104475,52.455155,-7.264700,293.184570,20160928,900,20160928,1100,Temperature,t,K
105001,52.465704,-7.380140,293.081055,20160928,900,20160928,1100,Temperature,t,K
105002,52.469586,-7.343774,293.292969,20160928,900,20160928,1100,Temperature,t,K
105003,52.473456,-7.307402,293.640137,20160928,900,20160928,1100,Temperature,t,K
105004,52.477315,-7.271023,293.923828,20160928,900,20160928,1100,Temperature,t,K
105531,52.491741,-7.350140,293.951172,20160928,900,20160928,1100,Temperature,t,K
105532,52.495613,-7.313749,294.208496,20160928,900,20160928,1100,Temperature,t,K
105533,52.499474,-7.277352,294.230957,20160928,900,20160928,1100,Temperature,t,K
106062,52.521633,-7.283688,294.672363,20160928,900,20160928,1100,Temperature,t,K
104473,52.447430,-7.337415,293.236816,20160928,900,20160928,1200,Temperature,t,K
104474,52.451298,-7.301061,293.667480,20160928,900,20160928,1200,Temperature,t,K
104475,52.455155,-7.264700,293.998535,20160928,900,20160928,1200,Temperature,t,K
105001,52.465704,-7.380140,293.703613,20160928,900,20160928,1200,Temperature,t,K
105002,52.469586,-7.343774,293.975586,20160928,900,20160928,1200,Temperature,t,K
105003,52.473456,-7.307402,294.383301,20160928,900,20160928,1200,Temperature,t,K
105004,52.477315,-7.271023,294.754883,20160928,900,20160928,1200,Temperature,t,K
105531,52.491741,-7.350140,294.528320,20160928,900,20160928,1200,Temperature,t,K
105532,52.495613,-7.313749,294.813965,20160928,900,20160928,1200,Temperature,t,K
105533,52.499474,-7.277352,294.913574,20160928,900,20160928,1200,Temperature,t,K
106062,52.521633,-7.283688,295.280273,20160928,900,20160928,1200,Temperature,t,K
104473,52.447430,-7.337415,293.181152,20160928,1200,20160928,1300,Temperature,t,K
104474,52.451298,-7.301061,293.622559,20160928,1200,20160928,1300,Temperature,t,K
104475,52.455155,-7.264700,294.036133,20160928,1200,20160928,1300,Temperature,t,K
105001,52.465704,-7.380140,293.694824,20160928,1200,20160928,1300,Temperature,t,K
105002,52.469586,-7.343774,293.926758,20160928,1200,20160928,1300,Temperature,t,K
105003,52.473456,-7.307402,294.349609,20160928,1200,20160928,1300,Temperature,t,K
105004,52.477315,-7.271023,294.717773,20160928,1200,20160928,1300,Temperature,t,K
105531,52.491741,-7.350140,294.467773,20160928,1200,20160928,1300,Temperature,t,K
105532,52.495613,-7.313749,294.754395,20160928,1200,20160928,1300,Temperature,t,K
105533,52.499474,-7.277352,294.822266,20160928,1200,20160928,1300,Temperature,t,K
106062,52.521633,-7.283688,295.149902,20160928,1200,20160928,1300,Temperature,t,K
104473,52.447430,-7.337415,292.748779,20160928,1200,20160928,1400,Temperature,t,K
104474,52.451298,-7.301061,293.181396,20160928,1200,20160928,1400,Temperature,t,K
104475,52.455155,-7.264700,293.609619,20160928,1200,20160928,1400,Temperature,t,K
105001,52.465704,-7.380140,293.240479,20160928,1200,20160928,1400,Temperature,t,K
105002,52.469586,-7.343774,293.482178,20160928,1200,20160928,1400,Temperature,t,K
105003,52.473456,-7.307402,293.927979,20160928,1200,20160928,1400,Temperature,t,K
105004,52.477315,-7.271023,294.346924,20160928,1200,20160928,1400,Temperature,t,K
105531,52.491741,-7.350140,294.078369,20160928,1200,20160928,1400,Temperature,t,K
105532,52.495613,-7.313749,294.383545,20160928,1200,20160928,1400,Temperature,t,K
105533,52.499474,-7.277352,294.510986,20160928,1200,20160928,1400,Temperature,t,K
106062,52.521633,-7.283688,294.865967,20160928,1200,20160928,1400,Temperature,t,K
104473,52.447430,-7.337415,292.457520,20160928,1200,20160928,1500,Temperature,t,K
104474,52.451298,-7.301061,292.890137,20160928,1200,20160928,1500,Temperature,t,K
104475,52.455155,-7.264700,293.327148,20160928,1200,20160928,1500,Temperature,t,K
105001,52.465704,-7.380140,292.849121,20160928,1200,20160928,1500,Temperature,t,K
105002,52.469586,-7.343774,293.117676,20160928,1200,20160928,1500,Temperature,t,K
105003,52.473456,-7.307402,293.591797,20160928,1200,20160928,1500,Temperature,t,K
105004,52.477315,-7.271023,294.056152,20160928,1200,20160928,1500,Temperature,t,K
105531,52.491741,-7.350140,293.623535,20160928,1200,20160928,1500,Temperature,t,K
105532,52.495613,-7.313749,293.992676,20160928,1200,20160928,1500,Temperature,t,K
105533,52.499474,-7.277352,294.174316,20160928,1200,20160928,1500,Temperature,t,K
106062,52.521633,-7.283688,294.429688,20160928,1200,20160928,1500,Temperature,t,K
104473,52.447430,-7.337415,291.107178,20160928,1500,20160928,1600,Temperature,t,K
104474,52.451298,-7.301061,291.370850,20160928,1500,20160928,1600,Temperature,t,K
104475,52.455155,-7.264700,291.653076,20160928,1500,20160928,1600,Temperature,t,K
105001,52.465704,-7.380140,291.516357,20160928,1500,20160928,1600,Temperature,t,K
105002,52.469586,-7.343774,291.707275,20160928,1500,20160928,1600,Temperature,t,K
