index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
105002,52.469586,-7.343774,273.850586,20161124,600,20161124,900,Temperature,t,K
105003,52.473456,-7.307402,273.675293,20161124,600,20161124,900,Temperature,t,K
105004,52.477315,-7.271023,272.851562,20161124,600,20161124,900,Temperature,t,K
105531,52.491741,-7.350140,274.122070,20161124,600,20161124,900,Temperature,t,K
105532,52.495613,-7.313749,273.710449,20161124,600,20161124,900,Temperature,t,K
105533,52.499474,-7.277352,273.215332,20161124,600,20161124,900,Temperature,t,K
106062,52.521633,-7.283688,274.196777,20161124,600,20161124,900,Temperature,t,K
104473,52.447430,-7.337415,274.528076,20161124,900,20161124,1000,Temperature,t,K
104474,52.451298,-7.301061,274.457764,20161124,900,20161124,1000,Temperature,t,K
104475,52.455155,-7.264700,274.242920,20161124,900,20161124,1000,Temperature,t,K
105001,52.465704,-7.380140,275.075439,20161124,900,20161124,1000,Temperature,t,K
105002,52.469586,-7.343774,274.886963,20161124,900,20161124,1000,Temperature,t,K
105003,52.473456,-7.307402,274.689697,20161124,900,20161124,1000,Temperature,t,K
105004,52.477315,-7.271023,274.260498,20161124,900,20161124,1000,Temperature,t,K
105531,52.491741,-7.350140,275.360107,20161124,900,20161124,1000,Temperature,t,K
105532,52.495613,-7.313749,275.123779,20161124,900,20161124,1000,Temperature,t,K
105533,52.499474,-7.277352,274.712158,20161124,900,20161124,1000,Temperature,t,K
106062,52.521633,-7.283688,275.478760,20161124,900,20161124,1000,Temperature,t,K
104473,52.447430,-7.337415,276.500244,20161124,900,20161124,1100,Temperature,t,K
104474,52.451298,-7.301061,276.338135,20161124,900,20161124,1100,Temperature,t,K
104475,52.455155,-7.264700,276.189209,20161124,900,20161124,1100,Temperature,t,K
105001,52.465704,-7.380140,277.179443,20161124,900,20161124,1100,Temperature,t,K
105002,52.469586,-7.343774,276.929932,20161124,900,20161124,1100,Temperature,t,K
105003,52.473456,-7.307402,276.688721,20161124,900,20161124,1100,Temperature,t,K
105004,52.477315,-7.271023,276.478271,20161124,900,20161124,1100,Temperature,t,K
105531,52.491741,-7.350140,277.428955,20161124,900,20161124,1100,Temperature,t,K
105532,52.495613,-7.313749,277.205322,20161124,900,20161124,1100,Temperature,t,K
105533,52.499474,-7.277352,277.082764,20161124,900,20161124,1100,Temperature,t,K
106062,52.521633,-7.283688,277.840576,20161124,900,20161124,1100,Temperature,t,K
104473,52.447430,-7.337415,278.541992,20161124,900,20161124,1200,Temperature,t,K
104474,52.451298,-7.301061,278.458984,20161124,900,20161124,1200,Temperature,t,K
104475,52.455155,-7.264700,278.384277,20161124,900,20161124,1200,Temperature,t,K
105001,52.465704,-7.380140,279.218262,20161124,900,20161124,1200,Temperature,t,K
105002,52.469586,-7.343774,279.082520,20161124,900,20161124,1200,Temperature,t,K
105003,52.473456,-7.307402,278.963867,20161124,900,20161124,1200,Temperature,t,K
105004,52.477315,-7.271023,278.722168,20161124,900,20161124,1200,Temperature,t,K
105531,52.491741,-7.350140,279.600586,20161124,900,20161124,1200,Temperature,t,K
105532,52.495613,-7.313749,279.486328,20161124,900,20161124,1200,Temperature,t,K
105533,52.499474,-7.277352,279.205566,20161124,900,20161124,1200,Temperature,t,K
106062,52.521633,-7.283688,279.692871,20161124,900,20161124,1200,Temperature,t,K
104473,52.447430,-7.337415,279.543213,20161124,1200,20161124,1300,Temperature,t,K
104474,52.451298,-7.301061,279.592041,20161124,1200,20161124,1300,Temperature,t,K
104475,52.455155,-7.264700,279.688721,20161124,1200,20161124,1300,Temperature,t,K
105001,52.465704,-7.380140,280.040771,20161124,1200,20161124,1300,Temperature,t,K
105002,52.469586,-7.343774,279.969971,20161124,1200,20161124,1300,Temperature,t,K
105003,52.473456,-7.307402,279.996826,20161124,1200,20161124,1300,Temperature,t,K
105004,52.477315,-7.271023,279.952393,20161124,1200,20161124,1300,Temperature,t,K
105531,52.491741,-7.350140,280.366455,20161124,1200,20161124,1300,Temperature,t,K
105532,52.495613,-7.313749,280.357666,20161124,1200,20161124,1300,Temperature,t,K
105533,52.499474,-7.277352,280.220947,20161124,1200,20161124,1300,Temperature,t,K
106062,52.521633,-7.283688,280.454346,20161124,1200,20161124,1300,Temperature,t,K
104473,52.447430,-7.337415,280.009766,20161124,1200,20161124,1400,Temperature,t,K
104474,52.451298,-7.301061,280.251953,20161124,1200,20161124,1400,Temperature,t,K
104475,52.455155,-7.264700,280.502930,20161124,1200,20161124,1400,Temperature,t,K
105001,52.465704,-7.380140,280.159668,20161124,1200,20161124,1400,Temperature,t,K
105002,52.469586,-7.343774,280.269531,20161124,1200,20161124,1400,Temperature,t,K
105003,52.473456,-7.307402,280.538086,20161124,1200,20161124,1400,Temperature,t,K
105004,52.477315,-7.271023,280.670410,20161124,1200,20161124,1400,Temperature,t,K
105531,52.491741,-7.350140,280.520508,20161124,1200,20161124,1400,Temperature,t,K
105532,52.495613,-7.313749,280.696777,20161124,1200,20161124,1400,Temperature,t,K
105533,52.499474,-7.277352,280.753906,20161124,1200,20161124,1400,Temperature,t,K
106062,52.521633,-7.283688,280.850586,20161124,1200,20161124,1400,Temperature,t,K
104473,52.447430,-7.337415,279.610352,20161124,1200,20161124,1500,Temperature,t,K
104474,52.451298,-7.301061,279.737793,20161124,1200,20161124,1500,Temperature,t,K
104475,52.455155,-7.264700,279.917969,20161124,1200,20161124,1500,Temperature,t,K
105001,52.465704,-7.380140,279.926758,20161124,1200,20161124,1500,Temperature,t,K
105002,52.469586,-7.343774,279.944336,20161124,1200,20161124,1500,Temperature,t,K
105003,52.473456,-7.307402,280.106934,20161124,1200,20161124,1500,Temperature,t,K
105004,52.477315,-7.271023,280.150879,20161124,1200,20161124,1500,Temperature,t,K
105531,52.491741,-7.350140,280.234375,20161124,1200,20161124,1500,Temperature,t,K
105532,52.495613,-7.313749,280.300293,20161124,1200,20161124,1500,Temperature,t,K
105533,52.499474,-7.277352,280.278320,20161124,1200,20161124,1500,Temperature,t,K
106062,52.521633,-7.283688,280.458496,20161124,1200,20161124,1500,Temperature,t,K
104473,52.447430,-7.337415,278.717041,20161124,1500,20161124,1600,Temperature,t,K
104474,52.451298,-7.301061,278.787354,20161124,1500,20161124,1600,Temperature,t,K
104475,52.455155,-7.264700,278.923096,20161124,1500,20161124,1600,Temperature,t,K
105001,52.465704,-7.380140,278.958252,20161124,1500,20161124,1600,Temperature,t,K
105002,52.469586,-7.343774,278.945068,20161124,1500,20161124,1600,Temperature,t,K
105003,52.473456,-7.307402,279.098389,20161124,1500,20161124,1600,Temperature,t,K
105004,52.477315,-7.271023,279.085205,20161124,1500,20161124,1600,Temperature,t,K
105531,52.491741,-7.350140,279.120361,20161124,1500,20161124,1600,Temperature,t,K
105532,52.495613,-7.313749,279.129150,20161124,1500,20161124,1600,Temperature,t,K
105533,52.499474,-7.277352,279.159912,20161124,1500,20161124,1600,Temperature,t,K
106062,52.521633,-7.283688,279.348389,20161124,1500,20161124,1600,Temperature,t,K
104473,52.447430,-7.337415,276.936768,20161124,1500,20161124,1700,Temperature,t,K
104474,52.451298,-7.301061,276.853760,20161124,1500,20161124,1700,Temperature,t,K
104475,52.455155,-7.264700,276.954346,20161124,1500,20161124,1700,Temperature,t,K
105001,52.465704,-7.380140,276.923584,20161124,1500,20161124,1700,Temperature,t,K
105002,52.469586,-7.343774,276.805420,20161124,1500,20161124,1700,Temperature,t,K
105003,52.473456,-7.307402,276.923584,20161124,1500,20161124,1700,Temperature,t,K
105004,52.477315,-7.271023,276.726807,20161124,1500,20161124,1700,Temperature,t,K
105531,52.491741,-7.350140,276.836182,20161124,1500,20161124,1700,Temperature,t,K
105532,52.495613,-7.313749,276.555908,20161124,1500,20161124,1700,Temperature,t,K
105533,52.499474,-7.277352,276.735596,20161124,1500,20161124,1700,Temperature,t,K
106062,52.521633,-7.283688,277.024170,20161124,1500,20161124,1700,Temperature,t,K
104473,52.447430,-7.337415,275.609375,20161124,1500,20161124,1800,Temperature,t,K
104474,52.451298,-7.301061,275.430176,20161124,1500,20161124,1800,Temperature,t,K
104475,52.455155,-7.264700,275.416992,20161124,1500,20161124,1800,Temperature,t,K
105001,52.465704,-7.380140,275.434570,20161124,1500,20161124,1800,Temperature,t,K
105002,52.469586,-7.343774,275.105957,20161124,1500,20161124,1800,Temperature,t,K
105003,52.473456,-7.307402,274.939941,20161124,1500,20161124,1800,Temperature,t,K
105004,52.477315,-7.271023,274.712402,20161124,1500,20161124,1800,Temperature,t,K
105531,52.491741,-7.350140,274.839355,20161124,1500,20161124,1800,Temperature,t,K
105532,52.495613,-7.313749,274.690430,20161124,1500,20161124,1800,Temperature,t,K
105533,52.499474,-7.277352,274.817383,20161124,1500,20161124,1800,Temperature,t,K
106062,52.521633,-7.283688,275.032227,20161124,1500,20161124,1800,Temperature,t,K
104473,52.447430,-7.337415,274.451660,20161124,1800,20161124,1900,Temperature,t,K
104474,52.451298,-7.301061,274.224121,20161124,1800,20161124,1900,Temperature,t,K
104475,52.455155,-7.264700,274.220215,20161124,1800,20161124,1900,Temperature,t,K
105001,52.465704,-7.380140,274.390625,20161124,1800,20161124,1900,Temperature,t,K
105002,52.469586,-7.343774,273.935547,20161124,1800,20161124,1900,Temperature,t,K
105003,52.473456,-7.307402,273.625000,20161124,1800,20161124,1900,Temperature,t,K
105004,52.477315,-7.271023,273.563965,20161124,1800,20161124,1900,Temperature,t,K
105531,52.491741,-7.350140,273.769043,20161124,1800,20161124,1900,Temperature,t,K
105532,52.495613,-7.313749,273.642578,20161124,1800,20161124,1900,Temperature,t,K
105533,52.499474,-7.277352,273.712402,20161124,1800,20161124,1900,Temperature,t,K
106062,52.521633,-7.283688,273.917969,20161124,1800,20161124,1900,Temperature,t,K
104473,52.447430,-7.337415,273.820557,20161124,1800,20161124,2000,Temperature,t,K
104474,52.451298,-7.301061,273.527588,20161124,1800,20161124,2000,Temperature,t,K
104475,52.455155,-7.264700,273.409424,20161124,1800,20161124,2000,Temperature,t,K
105001,52.465704,-7.380140,273.816162,20161124,1800,20161124,2000,Temperature,t,K
105002,52.469586,-7.343774,273.098877,20161124,1800,20161124,2000,Temperature,t,K
105003,52.473456,-7.307402,272.862549,20161124,1800,20161124,2000,Temperature,t,K
105004,52.477315,-7.271023,272.797119,20161124,1800,20161124,2000,Temperature,t,K
105531,52.491741,-7.350140,273.195068,20161124,1800,20161124,2000,Temperature,t,K
105532,52.495613,-7.313749,272.823486,20161124,1800,20161124,2000,Temperature,t,K
105533,52.499474,-7.277352,272.910889,20161124,1800,20161124,2000,Temperature,t,K
106062,52.521633,-7.283688,273.239014,20161124,1800,20161124,2000,Temperature,t,K
104473,52.447430,-7.337415,273.173340,20161124,1800,20161124,2100,Temperature,t,K
104474,52.451298,-7.301061,272.910645,20161124,1800,20161124,2100,Temperature,t,K
104475,52.455155,-7.264700,272.775391,20161124,1800,20161124,2100,Temperature,t,K
105001,52.465704,-7.380140,273.326172,20161124,1800,20161124,2100,Temperature,t,K
105002,52.469586,-7.343774,272.486816,20161124,1800,20161124,2100,Temperature,t,K
105003,52.473456,-7.307402,272.242188,20161124,1800,20161124,2100,Temperature,t,K
105004,52.477315,-7.271023,272.150391,20161124,1800,20161124,2100,Temperature,t,K
105531,52.491741,-7.350140,272.740723,20161124,1800,20161124,2100,Temperature,t,K
105532,52.495613,-7.313749,272.386230,20161124,1800,20161124,2100,Temperature,t,K
105533,52.499474,-7.277352,272.390625,20161124,1800,20161124,2100,Temperature,t,K
106062,52.521633,-7.283688,272.810547,20161124,1800,20161124,2100,Temperature,t,K
104473,52.447430,-7.337415,272.737061,20161124,2100,20161124,2200,Temperature,t,K
104474,52.451298,-7.301061,272.509521,20161124,2100,20161124,2200,Temperature,t,K
104475,52.455155,-7.264700,272.439697,20161124,2100,20161124,2200,Temperature,t,K
105001,52.465704,-7.380140,272.793701,20161124,2100,20161124,2200,Temperature,t,K
105002,52.469586,-7.343774,272.093994,20161124,2100,20161124,2200,Temperature,t,K
105003,52.473456,-7.307402,271.871338,20161124,2100,20161124,2200,Temperature,t,K
105004,52.477315,-7.271023,271.687256,20161124,2100,20161124,2200,Temperature,t,K
105531,52.491741,-7.350140,272.281982,20161124,2100,20161124,2200,Temperature,t,K
105532,52.495613,-7.313749,271.997803,20161124,2100,20161124,2200,Temperature,t,K
105533,52.499474,-7.277352,272.024170,20161124,2100,20161124,2200,Temperature,t,K
106062,52.521633,-7.283688,272.535889,20161124,2100,20161124,2200,Temperature,t,K
104473,52.447430,-7.337415,272.235352,20161124,2100,20161124,2300,Temperature,t,K
104474,52.451298,-7.301061,272.020996,20161124,2100,20161124,2300,Temperature,t,K
104475,52.455155,-7.264700,271.968750,20161124,2100,20161124,2300,Temperature,t,K
105001,52.465704,-7.380140,272.292480,20161124,2100,20161124,2300,Temperature,t,K
105002,52.469586,-7.343774,271.609863,20161124,2100,20161124,2300,Temperature,t,K
105003,52.473456,-7.307402,271.399902,20161124,2100,20161124,2300,Temperature,t,K
105004,52.477315,-7.271023,271.124023,20161124,2100,20161124,2300,Temperature,t,K
105531,52.491741,-7.350140,271.793945,20161124,2100,20161124,2300,Temperature,t,K
105532,52.495613,-7.313749,271.518066,20161124,2100,20161124,2300,Temperature,t,K
105533,52.499474,-7.277352,271.478516,20161124,2100,20161124,2300,Temperature,t,K
106062,52.521633,-7.283688,272.288086,20161124,2100,20161124,2300,Temperature,t,K
104473,52.447430,-7.337415,272.218994,20161124,2100,20161125,0,Temperature,t,K
104474,52.451298,-7.301061,272.188232,20161124,2100,20161125,0,Temperature,t,K
104475,52.455155,-7.264700,272.105225,20161124,2100,20161125,0,Temperature,t,K
105001,52.465704,-7.380140,272.752686,20161124,2100,20161125,0,Temperature,t,K
105002,52.469586,-7.343774,272.533936,20161124,2100,20161125,0,Temperature,t,K
105003,52.473456,-7.307402,272.415771,20161124,2100,20161125,0,Temperature,t,K
105004,52.477315,-7.271023,272.210205,20161124,2100,20161125,0,Temperature,t,K
105531,52.491741,-7.350140,273.081299,20161124,2100,20161125,0,Temperature,t,K
105532,52.495613,-7.313749,272.927979,20161124,2100,20161125,0,Temperature,t,K
105533,52.499474,-7.277352,272.827393,20161124,2100,20161125,0,Temperature,t,K
106062,52.521633,-7.283688,273.409424,20161124,2100,20161125,0,Temperature,t,K
104473,52.447430,-7.337415,273.179199,20161125,0,20161125,100,Temperature,t,K
104474,52.451298,-7.301061,273.205078,20161125,0,20161125,100,Temperature,t,K
104475,52.455155,-7.264700,273.187988,20161125,0,20161125,100,Temperature,t,K
105001,52.465704,-7.380140,273.616699,20161125,0,20161125,100,Temperature,t,K
105002,52.469586,-7.343774,273.498535,20161125,0,20161125,100,Temperature,t,K
105003,52.473456,-7.307402,273.511230,20161125,0,20161125,100,Temperature,t,K
105004,52.477315,-7.271023,273.463379,20161125,0,20161125,100,Temperature,t,K
105531,52.491741,-7.350140,273.870117,20161125,0,20161125,100,Temperature,t,K
105532,52.495613,-7.313749,273.866211,20161125,0,20161125,100,Temperature,t,K
105533,52.499474,-7.277352,273.795898,20161125,0,20161125,100,Temperature,t,K
106062,52.521633,-7.283688,274.075684,20161125,0,20161125,100,Temperature,t,K
104473,52.447430,-7.337415,273.573730,20161125,0,20161125,200,Temperature,t,K
104474,52.451298,-7.301061,273.639648,20161125,0,20161125,200,Temperature,t,K
104475,52.455155,-7.264700,273.670410,20161125,0,20161125,200,Temperature,t,K
105001,52.465704,-7.380140,273.950195,20161125,0,20161125,200,Temperature,t,K
105002,52.469586,-7.343774,273.884766,20161125,0,20161125,200,Temperature,t,K
105003,52.473456,-7.307402,273.928223,20161125,0,20161125,200,Temperature,t,K
105004,52.477315,-7.271023,273.941406,20161125,0,20161125,200,Temperature,t,K
105531,52.491741,-7.350140,274.238770,20161125,0,20161125,200,Temperature,t,K
105532,52.495613,-7.313749,274.234863,20161125,0,20161125,200,Temperature,t,K
105533,52.499474,-7.277352,274.221191,20161125,0,20161125,200,Temperature,t,K
106062,52.521633,-7.283688,274.466309,20161125,0,20161125,200,Temperature,t,K
104473,52.447430,-7.337415,274.030029,20161125,0,20161125,300,Temperature,t,K
104474,52.451298,-7.301061,274.073486,20161125,0,20161125,300,Temperature,t,K
104475,52.455155,-7.264700,274.143799,20161125,0,20161125,300,Temperature,t,K
105001,52.465704,-7.380140,274.309814,20161125,0,20161125,300,Temperature,t,K
105002,52.469586,-7.343774,274.253174,20161125,0,20161125,300,Temperature,t,K
105003,52.473456,-7.307402,274.288330,20161125,0,20161125,300,Temperature,t,K
105004,52.477315,-7.271023,274.331787,20161125,0,20161125,300,Temperature,t,K
105531,52.491741,-7.350140,274.519775,20161125,0,20161125,300,Temperature,t,K
105532,52.495613,-7.313749,274.502197,20161125,0,20161125,300,Temperature,t,K
105533,52.499474,-7.277352,274.524170,20161125,0,20161125,300,Temperature,t,K
106062,52.521633,-7.283688,274.668701,20161125,0,20161125,300,Temperature,t,K
104473,52.447430,-7.337415,273.899170,20161125,300,20161125,400,Temperature,t,K
104474,52.451298,-7.301061,273.965088,20161125,300,20161125,400,Temperature,t,K
104475,52.455155,-7.264700,274.065674,20161125,300,20161125,400,Temperature,t,K
105001,52.465704,-7.380140,274.096436,20161125,300,20161125,400,Temperature,t,K
105002,52.469586,-7.343774,274.052490,20161125,300,20161125,400,Temperature,t,K
105003,52.473456,-7.307402,274.092041,20161125,300,20161125,400,Temperature,t,K
105004,52.477315,-7.271023,274.161865,20161125,300,20161125,400,Temperature,t,K
105531,52.491741,-7.350140,274.266846,20161125,300,20161125,400,Temperature,t,K
105532,52.495613,-7.313749,274.262451,20161125,300,20161125,400,Temperature,t,K
105533,52.499474,-7.277352,274.293213,20161125,300,20161125,400,Temperature,t,K
106062,52.521633,-7.283688,274.411377,20161125,300,20161125,400,Temperature,t,K
104473,52.447430,-7.337415,273.914795,20161125,300,20161125,500,Temperature,t,K
104474,52.451298,-7.301061,273.963135,20161125,300,20161125,500,Temperature,t,K
104475,52.455155,-7.264700,274.068115,20161125,300,20161125,500,Temperature,t,K
105001,52.465704,-7.380140,274.129150,20161125,300,20161125,500,Temperature,t,K
105002,52.469586,-7.343774,274.085205,20161125,300,20161125,500,Temperature,t,K
105003,52.473456,-7.307402,274.142334,20161125,300,20161125,500,Temperature,t,K
105004,52.477315,-7.271023,274.203369,20161125,300,20161125,500,Temperature,t,K
105531,52.491741,-7.350140,274.321045,20161125,300,20161125,500,Temperature,t,K
105532,52.495613,-7.313749,274.343506,20161125,300,20161125,500,Temperature,t,K
105533,52.499474,-7.277352,274.347412,20161125,300,20161125,500,Temperature,t,K
106062,52.521633,-7.283688,274.474365,20161125,300,20161125,500,Temperature,t,K
104473,52.447430,-7.337415,273.989746,20161125,300,20161125,600,Temperature,t,K
104474,52.451298,-7.301061,274.107910,20161125,300,20161125,600,Temperature,t,K
104475,52.455155,-7.264700,274.182129,20161125,300,20161125,600,Temperature,t,K
105001,52.465704,-7.380140,274.190918,20161125,300,20161125,600,Temperature,t,K
105002,52.469586,-7.343774,274.168945,20161125,300,20161125,600,Temperature,t,K
105003,52.473456,-7.307402,274.269531,20161125,300,20161125,600,Temperature,t,K
105004,52.477315,-7.271023,274.348633,20161125,300,20161125,600,Temperature,t,K
105531,52.491741,-7.350140,274.409180,20161125,300,20161125,600,Temperature,t,K
105532,52.495613,-7.313749,274.448730,20161125,300,20161125,600,Temperature,t,K
105533,52.499474,-7.277352,274.514648,20161125,300,20161125,600,Temperature,t,K
106062,52.521633,-7.283688,274.637207,20161125,300,20161125,600,Temperature,t,K
104473,52.447430,-7.337415,274.058594,20161125,600,20161125,700,Temperature,t,K
104474,52.451298,-7.301061,274.167480,20161125,600,20161125,700,Temperature,t,K
104475,52.455155,-7.264700,274.250977,20161125,600,20161125,700,Temperature,t,K
105001,52.465704,-7.380140,274.294434,20161125,600,20161125,700,Temperature,t,K
105002,52.469586,-7.343774,274.207031,20161125,600,20161125,700,Temperature,t,K
105003,52.473456,-7.307402,274.303223,20161125,600,20161125,700,Temperature,t,K
105004,52.477315,-7.271023,274.337891,20161125,600,20161125,700,Temperature,t,K
105531,52.491741,-7.350140,274.452148,20161125,600,20161125,700,Temperature,t,K
105532,52.495613,-7.313749,274.495605,20161125,600,20161125,700,Temperature,t,K
105533,52.499474,-7.277352,274.508789,20161125,600,20161125,700,Temperature,t,K
106062,52.521633,-7.283688,274.683594,20161125,600,20161125,700,Temperature,t,K
104473,52.447430,-7.337415,274.133789,20161125,600,20161125,800,Temperature,t,K
104474,52.451298,-7.301061,274.260254,20161125,600,20161125,800,Temperature,t,K
104475,52.455155,-7.264700,274.277832,20161125,600,20161125,800,Temperature,t,K
105001,52.465704,-7.380140,274.421875,20161125,600,20161125,800,Temperature,t,K
105002,52.469586,-7.343774,274.334473,20161125,600,20161125,800,Temperature,t,K
105003,52.473456,-7.307402,274.457031,20161125,600,20161125,800,Temperature,t,K
105004,52.477315,-7.271023,274.461426,20161125,600,20161125,800,Temperature,t,K
105531,52.491741,-7.350140,274.592773,20161125,600,20161125,800,Temperature,t,K
105532,52.495613,-7.313749,274.640625,20161125,600,20161125,800,Temperature,t,K
105533,52.499474,-7.277352,274.662598,20161125,600,20161125,800,Temperature,t,K
106062,52.521633,-7.283688,274.784668,20161125,600,20161125,800,Temperature,t,K
104473,52.447430,-7.337415,274.260986,20161125,600,20161125,900,Temperature,t,K
104474,52.451298,-7.301061,274.370361,20161125,600,20161125,900,Temperature,t,K
104475,52.455155,-7.264700,274.413818,20161125,600,20161125,900,Temperature,t,K
105001,52.465704,-7.380140,274.492432,20161125,600,20161125,900,Temperature,t,K
105002,52.469586,-7.343774,274.457764,20161125,600,20161125,900,Temperature,t,K
105003,52.473456,-7.307402,274.558350,20161125,600,20161125,900,Temperature,t,K
105004,52.477315,-7.271023,274.588623,20161125,600,20161125,900,Temperature,t,K
105531,52.491741,-7.350140,274.676514,20161125,600,20161125,900,Temperature,t,K
105532,52.495613,-7.313749,274.763428,20161125,600,20161125,900,Temperature,t,K
105533,52.499474,-7.277352,274.767822,20161125,600,20161125,900,Temperature,t,K
106062,52.521633,-7.283688,274.868408,20161125,600,20161125,900,Temperature,t,K
104473,52.447430,-7.337415,274.509766,20161125,900,20161125,1000,Temperature,t,K
104474,52.451298,-7.301061,274.632324,20161125,900,20161125,1000,Temperature,t,K
104475,52.455155,-7.264700,274.663086,20161125,900,20161125,1000,Temperature,t,K
105001,52.465704,-7.380140,274.693359,20161125,900,20161125,1000,Temperature,t,K
105002,52.469586,-7.343774,274.645508,20161125,900,20161125,1000,Temperature,t,K
105003,52.473456,-7.307402,274.763672,20161125,900,20161125,1000,Temperature,t,K
105004,52.477315,-7.271023,274.785645,20161125,900,20161125,1000,Temperature,t,K
105531,52.491741,-7.350140,274.868164,20161125,900,20161125,1000,Temperature,t,K
105532,52.495613,-7.313749,274.929688,20161125,900,20161125,1000,Temperature,t,K
105533,52.499474,-7.277352,274.920898,20161125,900,20161125,1000,Temperature,t,K
106062,52.521633,-7.283688,275.008301,20161125,900,20161125,1000,Temperature,t,K
104473,52.447430,-7.337415,274.781982,20161125,900,20161125,1100,Temperature,t,K
104474,52.451298,-7.301061,274.808350,20161125,900,20161125,1100,Temperature,t,K
104475,52.455155,-7.264700,274.851807,20161125,900,20161125,1100,Temperature,t,K
105001,52.465704,-7.380140,275.079346,20161125,900,20161125,1100,Temperature,t,K
105002,52.469586,-7.343774,274.983154,20161125,900,20161125,1100,Temperature,t,K
105003,52.473456,-7.307402,275.005127,20161125,900,20161125,1100,Temperature,t,K
105004,52.477315,-7.271023,275.044678,20161125,900,20161125,1100,Temperature,t,K
105531,52.491741,-7.350140,275.320068,20161125,900,20161125,1100,Temperature,t,K
105532,52.495613,-7.313749,275.320068,20161125,900,20161125,1100,Temperature,t,K
105533,52.499474,-7.277352,275.315674,20161125,900,20161125,1100,Temperature,t,K
106062,52.521633,-7.283688,275.551514,20161125,900,20161125,1100,Temperature,t,K
104473,52.447430,-7.337415,275.591553,20161125,900,20161125,1200,Temperature,t,K
104474,52.451298,-7.301061,275.692139,20161125,900,20161125,1200,Temperature,t,K
104475,52.455155,-7.264700,275.797119,20161125,900,20161125,1200,Temperature,t,K
105001,52.465704,-7.380140,275.893311,20161125,900,20161125,1200,Temperature,t,K
105002,52.469586,-7.343774,275.836670,20161125,900,20161125,1200,Temperature,t,K
105003,52.473456,-7.307402,275.967529,20161125,900,20161125,1200,Temperature,t,K
105004,52.477315,-7.271023,276.072998,20161125,900,20161125,1200,Temperature,t,K
105531,52.491741,-7.350140,276.195068,20161125,900,20161125,1200,Temperature,t,K
105532,52.495613,-7.313749,276.365967,20161125,900,20161125,1200,Temperature,t,K
105533,52.499474,-7.277352,276.422607,20161125,900,20161125,1200,Temperature,t,K
106062,52.521633,-7.283688,276.719971,20161125,900,20161125,1200,Temperature,t,K
104473,52.447430,-7.337415,276.677002,20161125,1200,20161125,1300,Temperature,t,K
104474,52.451298,-7.301061,276.886719,20161125,1200,20161125,1300,Temperature,t,K
104475,52.455155,-7.264700,277.127441,20161125,1200,20161125,1300,Temperature,t,K
105001,52.465704,-7.380140,276.869385,20161125,1200,20161125,1300,Temperature,t,K
105002,52.469586,-7.343774,276.873779,20161125,1200,20161125,1300,Temperature,t,K
105003,52.473456,-7.307402,277.118652,20161125,1200,20161125,1300,Temperature,t,K
105004,52.477315,-7.271023,277.433350,20161125,1200,20161125,1300,Temperature,t,K
105531,52.491741,-7.350140,277.223389,20161125,1200,20161125,1300,Temperature,t,K
105532,52.495613,-7.313749,277.499023,20161125,1200,20161125,1300,Temperature,t,K
105533,52.499474,-7.277352,277.770020,20161125,1200,20161125,1300,Temperature,t,K
106062,52.521633,-7.283688,277.918701,20161125,1200,20161125,1300,Temperature,t,K
104473,52.447430,-7.337415,277.605469,20161125,1200,20161125,1400,Temperature,t,K
104474,52.451298,-7.301061,277.972656,20161125,1200,20161125,1400,Temperature,t,K
104475,52.455155,-7.264700,278.195557,20161125,1200,20161125,1400,Temperature,t,K
105001,52.465704,-7.380140,277.566162,20161125,1200,20161125,1400,Temperature,t,K
105002,52.469586,-7.343774,277.775879,20161125,1200,20161125,1400,Temperature,t,K
105003,52.473456,-7.307402,278.226318,20161125,1200,20161125,1400,Temperature,t,K
105004,52.477315,-7.271023,278.589111,20161125,1200,20161125,1400,Temperature,t,K
105531,52.491741,-7.350140,278.025146,20161125,1200,20161125,1400,Temperature,t,K
105532,52.495613,-7.313749,278.488525,20161125,1200,20161125,1400,Temperature,t,K
105533,52.499474,-7.277352,278.886230,20161125,1200,20161125,1400,Temperature,t,K
106062,52.521633,-7.283688,278.929932,20161125,1200,20161125,1400,Temperature,t,K
104473,52.447430,-7.337415,278.160400,20161125,1200,20161125,1500,Temperature,t,K
104474,52.451298,-7.301061,278.409668,20161125,1200,20161125,1500,Temperature,t,K
104475,52.455155,-7.264700,278.501221,20161125,1200,20161125,1500,Temperature,t,K
105001,52.465704,-7.380140,278.099365,20161125,1200,20161125,1500,Temperature,t,K
105002,52.469586,-7.343774,278.365967,20161125,1200,20161125,1500,Temperature,t,K
105003,52.473456,-7.307402,278.767822,20161125,1200,20161125,1500,Temperature,t,K
105004,52.477315,-7.271023,278.938232,20161125,1200,20161125,1500,Temperature,t,K
105531,52.491741,-7.350140,278.606201,20161125,1200,20161125,1500,Temperature,t,K
105532,52.495613,-7.313749,279.052002,20161125,1200,20161125,1500,Temperature,t,K
105533,52.499474,-7.277352,279.274658,20161125,1200,20161125,1500,Temperature,t,K
106062,52.521633,-7.283688,279.392822,20161125,1200,20161125,1500,Temperature,t,K
104473,52.447430,-7.337415,278.226074,20161125,1500,20161125,1600,Temperature,t,K
104474,52.451298,-7.301061,278.269775,20161125,1500,20161125,1600,Temperature,t,K
